#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-08T12:03:41.06 55173.502559      g      -     -      -      -     -      -  -      -    -      0x1613   1191.88  1547.64  32.6979   1400.85  1818.94 32.873 0x00000011  ut091208k_templk/32/md03s091.g.091208k.37648_32_g.100110k.41946_32.diff.cut.dcmp
 2009-12-08T12:03:41.06 55173.502559      g      -     -      -      -     -      -  -      -    -      0x1613  -1138.80  1561.71  32.6979  -1307.03  1792.38 32.847 0x00000011  ut091208k_templk/32/md03s091.g.091208k.37648_32_g.100119k.51868_32.diff.cut.dcmp
 2009-12-14T12:32:19.28 55179.522445      g      -     -      -      -     -      -  -      -    -      0x1613   3869.69  1596.10  32.6979   4354.68  1795.69 32.826 0x00000011  ut091214k_templk/32/md03s091.g.091214k.38463_32_g.100110k.41946_32.diff.cut.dcmp
 2009-12-14T12:32:19.28 55179.522445      g      -     -      -      -     -      -  -      -    -      0x1613   1034.00  1714.98  32.6979   1137.21  1886.13 32.801 0x00000011  ut091214k_templk/32/md03s091.g.091214k.38463_32_g.100119k.51868_32.diff.cut.dcmp
 2009-12-17T11:47:42.20 55182.491461      g 22.091 0.073 -1.206  0.362     -      -  -      -    1      0x1613  17489.74  1180.92  32.6979  19184.19  1283.11 32.798 0x00000011  ut091217k_templk/32/md03s091.g.091217k.39632_32_g.100110k.41946_32.diff.cut.dcmp
 2009-12-17T11:47:42.20 55182.491461      g 22.265 0.091 -1.032  0.366     -      -  -      -    1      0x1613  14904.16  1257.08  32.6979  16061.55  1346.52 32.779 0x00000011  ut091217k_templk/32/md03s091.g.091217k.39632_32_g.100119k.51868_32.diff.cut.dcmp
 2009-12-23T13:13:29.48 55188.551036      g      -     -      -      -     -      -  -      -    -      0x1613    633.39   942.23  32.6979    675.94  1005.52 32.769 0x00000011  ut091223k_templk/32/md03s091.g.091223k.45120_32_g.100110k.41946_32.diff.cut.dcmp
 2009-12-23T13:13:29.48 55188.551036      g      -     -      -      -     -      -  -      -    -      0x1613  -2238.21  1043.00  32.6979  -2333.35  1087.12 32.743 0x00000011  ut091223k_templk/32/md03s091.g.091223k.45120_32_g.100119k.51868_32.diff.cut.dcmp
 2009-12-26T11:36:04.28 55191.483383      g      -     -      -      -     -      -  -      -    -      0x1613  -1183.15  1437.51  32.6979  -1183.15  1437.47 32.698 0x00000011  ut091226k_templk/32/md03s091.g.091226k.41061_32_g.100110k.41946_32.diff.cut.dcmp
 2009-12-26T11:36:04.28 55191.483383      g      -     -      -      -     -      -  -      -    -      0x1613  -3693.17  2550.66  32.6979  -3577.33  2470.44 32.663 0x00000011  ut091226k_templk/32/md03s091.g.091226k.41061_32_g.100119k.51868_32.diff.cut.dcmp
 2010-01-07T10:34:28.54 55203.440608      g 21.980 0.066  0.195  0.090     -      -  -      -    1      0x1613  19379.95  1188.54  32.6979  19498.12  1182.10 32.705 0x00000011  ut100107k_templk/32/md03s091.g.100107k.36285_32_g.100110k.41946_32.diff.cut.dcmp
 2010-01-07T10:34:28.54 55203.440608      g 22.115 0.076  0.330  0.097     -      -  -      -    1      0x1613  17101.44  1211.39  32.6979  17004.06  1194.17 32.692 0x00000011  ut100107k_templk/32/md03s091.g.100107k.36285_32_g.100119k.51868_32.diff.cut.dcmp
 2010-01-10T12:00:56.51 55206.500654      g      -     -      -      -     -      -  -      -    -      0x1613  -1653.32   753.64  32.6979  -1614.79   735.93 32.672 0x00000011  ut100110k_templk/32/md03s091.g.100110k.41946_32_g.100119k.51868_32.diff.cut.dcmp
 2010-01-16T10:25:00.94 55212.434039      g      -     -      -      -     -      -  -      -    -      0x1613  -1291.96  1282.69  32.6979  -1305.36  1295.93 32.709 0x00000011  ut100116k_templk/32/md03s091.g.100116k.45721_32_g.100110k.41946_32.diff.cut.dcmp
 2010-01-16T10:25:00.94 55212.434039      g      -     -      -      -     -      -  -      -    -      0x1613  -3438.84  1311.47  32.6979  -3393.84  1293.93 32.684 0x00000011  ut100116k_templk/32/md03s091.g.100116k.45721_32_g.100119k.51868_32.diff.cut.dcmp
 2010-01-19T09:46:24.17 55215.407224      g      -     -      -      -     -      -  -      -    -      0x1613   1674.44   754.08  32.6979   1674.44   753.92 32.698 0x00000011  ut100119k_templk/32/md03s091.g.100119k.51868_32_g.100110k.41946_32.diff.cut.dcmp
