#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T14:48:16.70 55161.616860      g      -     -      -      -  -      -      -      -    -      0x1613    -35.13 1178.95  31.6481    -35.38 1187.23 31.656 0x00000011 ut091126d_templd/54/md05s033.g.ut091126d.1589605_54_g.templd.464934_54.diff.cut.dcmp
 2009-12-08T14:16:31.58 55173.594810      g 22.592 0.183      -      -  -      -      -      -    -      0x1613   4191.19  699.46  31.6481   4112.42  685.26 31.628 0x00000011 ut091208d_templd/54/md05s033.g.ut091208d.1589667_54_g.templd.464934_54.diff.cut.dcmp
 2009-12-17T14:18:27.36 55182.596150      g      -     -      -      -  -      -      -      -    -      0x1613   1071.20  448.88  31.6481   1027.24  430.35 31.603 0x00000011 ut091217d_templd/54/md05s033.g.ut091217d.1589732_54_g.templd.464934_54.diff.cut.dcmp
 2009-12-23T15:31:03.65 55188.646570      g      -     -      -      -  -      -      -      -    -      0x1613  -2754.46  849.58  31.6481  -2767.17  853.12 31.653 0x00000011 ut091223d_templd/54/md05s033.g.ut091223d.1589799_54_g.templd.464934_54.diff.cut.dcmp
 2010-01-07T13:09:42.62 55203.548410      g 23.574 0.297      -      -  -      -      -      -    -      0x1613   1696.75  460.47  31.6481   1723.53  467.46 31.665 0x00000011 ut100107d_templd/54/md05s033.g.ut100107d.1589863_54_g.templd.464934_54.diff.cut.dcmp
 2010-01-10T15:02:03.55 55206.626430      g      -     -      -      -  -      -      -      -    -      0x1613   1016.78  489.57  31.6481    981.90  472.69 31.610 0x00000011 ut100110d_templd/54/md05s033.g.ut100110d.1589933_54_g.templd.464934_54.diff.cut.dcmp
 2010-01-13T14:02:38.69 55209.585170      g      -     -      -      -  -      -      -      -    -      0x1613  -3314.59  645.98  31.6481  -3274.84  637.51 31.635 0x00000011 ut100113d_templd/54/md05s033.g.ut100113d.1589997_54_g.templd.464934_54.diff.cut.dcmp
 2010-01-16T13:55:19.78 55212.580090      g      -     -      -      -  -      -      -      -    -      0x1613    269.74  493.57  31.6481    267.24  488.99 31.638 0x00000011 ut100116d_templd/54/md05s033.g.ut100116d.1590061_54_g.templd.464934_54.diff.cut.dcmp
 2010-01-19T11:44:53.66 55215.489510      g      -     -      -      -  -      -      -      -    -      0x1613    217.87  366.90  31.6481    216.73  364.97 31.642 0x00000011  ut100119d_templd/54/md05s033.g.ut100119d.463104_54_g.templd.464934_54.diff.cut.dcmp
 2010-01-19T11:44:53.66 55215.489510      g 24.103 0.310      -      -  -      -      -      -    -      0x1613   1042.47  294.39  31.6481   1036.82  292.64 31.642 0x00000011 ut100119d_templd/54/md05s033.g.ut100119d.1759122_54_g.templd.464934_54.diff.cut.dcmp
