#               DATEOBS        MJDim filter      m    dm    gr gr_err    ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -     -      -     -      -      -      -    -      0x1613   568.92  831.60  32.2442   568.92  831.58 32.244 0x00000011  ut100712m_templm/92/md09s114.g.100712m.128859_92_g.090826m.30698_92.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -     -      -     -      -      -      -    -      0x1613   393.59  812.38  32.2442   506.06 1044.51 32.517 0x00000011 ut100712m_templm/92/md09s114.g.100712m.128859_92_g.090830m.127911_92.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -     -      -     -      -      -      -    -      0x1613   654.89 2427.94  32.2442   654.89 2427.93 32.244 0x00000011  ut100721m_templm/92/md09s114.g.100721m.130586_92_g.090826m.30698_92.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -     -      -     -      -      -      -    -      0x1613   276.80 2372.27  32.2442   355.90 3050.17 32.517 0x00000011 ut100721m_templm/92/md09s114.g.100721m.130586_92_g.090830m.127911_92.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -     -      -     -      -      -      -    -      0x1613  -550.59 1501.90  32.2442  -530.87 1448.10 32.205 0x00000011  ut100802m_templm/92/md09s114.g.100802m.134137_92_g.090826m.30698_92.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -     -      -     -      -      -      -    -      0x1613  -837.94 1456.79  32.2442 -1050.54 1826.38 32.490 0x00000011 ut100802m_templm/92/md09s114.g.100802m.134137_92_g.090830m.127911_92.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -     -      -     -      -      -      -    -      0x1613  1373.66 1086.03  32.2442  1236.06  977.17 32.130 0x00000011  ut100805m_templm/92/md09s114.g.100805m.135611_92_g.090826m.30698_92.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -     -      -     -      -      -      -    -      0x1613  1468.07 1011.94  32.2442  1887.59 1300.99 32.517 0x00000011 ut100805m_templm/92/md09s114.g.100805m.135611_92_g.090830m.127911_92.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -     -      -     -      -      -      -    -      0x1613     1.80  828.96  32.2442     1.80  828.96 32.244 0x00000011  ut100808m_templm/92/md09s114.g.100808m.137018_92_g.090826m.30698_92.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -     -      -     -      -      -      -    -      0x1613  -259.46  778.26  32.2442  -333.60 1000.65 32.517 0x00000011 ut100808m_templm/92/md09s114.g.100808m.137018_92_g.090830m.127911_92.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -     -      -     -      -      -      -    -      0x1613  -187.16 1367.64  32.2442  -177.67 1298.29 32.188 0x00000011  ut100814m_templm/92/md09s114.g.100814m.139001_92_g.090826m.30698_92.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -     -      -     -      -      -      -    -      0x1613  -538.89 1315.48  32.2442  -670.10 1635.76 32.481 0x00000011 ut100814m_templm/92/md09s114.g.100814m.139001_92_g.090830m.127911_92.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -     -      -     -      -      -      -    -      0x1613  1158.64  900.96  32.2442  1158.64  900.90 32.244 0x00000011  ut100817m_templm/92/md09s114.g.100817m.140498_92_g.090826m.30698_92.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -     -      -     -      -      -      -    -      0x1613   854.13  887.39  32.2442  1098.21 1140.92 32.517 0x00000011 ut100817m_templm/92/md09s114.g.100817m.140498_92_g.090830m.127911_92.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -     -      -     -      -      -      -    -      0x1613  2504.36 1010.80  32.2442  2504.36 1010.53 32.244 0x00000011  ut100820m_templm/92/md09s114.g.100820m.142391_92_g.090826m.30698_92.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -     -      -     -      -      -      -    -      0x1613  2156.98 1026.63  32.2442  2773.36 1319.75 32.517 0x00000011 ut100820m_templm/92/md09s114.g.100820m.142391_92_g.090830m.127911_92.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -     -      -     -      -      -      -    -      0x1613  2184.29 2853.37  32.2442  1972.74 2576.96 32.134 0x00000011  ut100829m_templm/92/md09s114.g.100829m.145940_92_g.090826m.30698_92.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -     -      -     -      -      -      -    -      0x1613  1818.48 2808.08  32.2442  2124.75 3280.97 32.413 0x00000011 ut100829m_templm/92/md09s114.g.100829m.145940_92_g.090830m.127911_92.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -     -      -     -      -      -      -    -      0x1613  2793.37  975.77  32.2442  2793.37  975.43 32.244 0x00000011  ut100901m_templm/92/md09s114.g.100901m.147160_92_g.090826m.30698_92.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -     -      -     -      -      -      -    -      0x1613  2738.81  963.63  32.2442  3521.45 1238.57 32.517 0x00000011 ut100901m_templm/92/md09s114.g.100901m.147160_92_g.090830m.127911_92.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -     -      -     -      -      -      -    -      0x1613   840.76 1117.02  32.2442   786.60 1045.03 32.172 0x00000011  ut100904m_templm/92/md09s114.g.100904m.148857_92_g.090826m.30698_92.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -     -      -     -      -      -      -    -      0x1613   825.48  910.30  32.2442  1061.37 1170.38 32.517 0x00000011 ut100904m_templm/92/md09s114.g.100904m.148857_92_g.090830m.127911_92.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -     -      -     -      -      -      -    -      0x1613  1223.42 1201.94  32.2442  1126.72 1106.89 32.155 0x00000011  ut100907m_templm/92/md09s114.g.100907m.150848_92_g.090826m.30698_92.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -     -      -     -      -      -      -    -      0x1613   803.09 1155.59  32.2442   969.27 1394.68 32.448 0x00000011 ut100907m_templm/92/md09s114.g.100907m.150848_92_g.090830m.127911_92.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -     -      -     -      -      -      -    -      0x1613 -1267.51 1014.67  32.2442 -1267.51 1014.60 32.244 0x00000011  ut100910m_templm/92/md09s114.g.100910m.152639_92_g.090826m.30698_92.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -     -      -     -      -      -      -    -      0x1613 -1220.73  988.38  32.2442 -1569.57 1270.74 32.517 0x00000011 ut100910m_templm/92/md09s114.g.100910m.152639_92_g.090830m.127911_92.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -     -      -     -      -      -      -    -      0x1613   621.20 1038.58  32.2442   563.89  942.74 32.139 0x00000011  ut100913m_templm/92/md09s114.g.100913m.154270_92_g.090826m.30698_92.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -     -      -     -      -      -      -    -      0x1613   376.42  851.46  32.2442   483.98 1094.76 32.517 0x00000011 ut100913m_templm/92/md09s114.g.100913m.154270_92_g.090830m.127911_92.diff.cut.dcmp
 2010-09-16T09:10:02.21 55455.381970      g      -     -     -      -     -      -      -      -    -      0x1613   417.32 1074.96  32.2442   417.32 1074.95 32.244 0x00000011  ut100916m_templm/92/md09s114.g.100916m.155798_92_g.090826m.30698_92.diff.cut.dcmp
 2010-09-16T09:10:02.21 55455.381970      g      -     -     -      -     -      -      -      -    -      0x1613   441.37 1014.07  32.2442   567.50 1303.84 32.517 0x00000011 ut100916m_templm/92/md09s114.g.100916m.155798_92_g.090830m.127911_92.diff.cut.dcmp
 2010-09-19T06:42:17.57 55458.279370      g      -     -     -      -     -      -      -      -    -      0x1613 -1860.41 3443.19  32.2442 -1658.55 3069.56 32.120 0x00000011  ut100919m_templm/92/md09s114.g.100919m.157251_92_g.090826m.30698_92.diff.cut.dcmp
 2010-09-28T08:09:08.35 55467.339680      g      -     -     -      -     -      -      -      -    -      0x1613   908.88 1145.71  32.2442   908.88 1145.68 32.244 0x00000011  ut100928m_templm/92/md09s114.g.100928m.163325_92_g.090826m.30698_92.diff.cut.dcmp
 2010-09-28T08:09:08.35 55467.339680      g      -     -     -      -     -      -      -      -    -      0x1613   623.23 1109.11  32.2442   801.33 1426.03 32.517 0x00000011 ut100928m_templm/92/md09s114.g.100928m.163325_92_g.090830m.127911_92.diff.cut.dcmp
 2010-10-04T06:56:33.79 55473.289280      g      -     -     -      -     -      -      -      -    -      0x1613  1611.46 1471.88  32.2442  1453.11 1327.18 32.132 0x00000011  ut101004m_templm/92/md09s114.g.101004m.165998_92_g.090826m.30698_92.diff.cut.dcmp
