#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                           cmpfile
 2009-11-26T12:33:49.87 55161.523494      g      -     -      -      -  -      -  -      -    -      0x1613   3575.74 2696.69  32.7466   3398.49 2562.82 32.691 0x00000011  ut091126e_temple/33/md03s039.g.091126e.32850_33_g.100110e.41897_33.diff.cut.dcmp
 2009-11-26T12:33:49.87 55161.523494      g 22.756 0.294      -      -  -      -  -      -    -      0x1613   9910.45 2686.55  32.7466   9364.69 2537.12 32.685 0x00000011  ut091126e_temple/33/md03s039.g.091126e.32850_33_g.100119e.51820_33.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g      -     -      -      -  -      -  -      -    -      0x1613   -792.73 1617.71  32.7466   -833.15 1700.19 32.801 0x00000011  ut091208e_temple/33/md03s039.g.091208e.37598_33_g.100110e.41897_33.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g      -     -      -      -  -      -  -      -    -      0x1613   1586.99 1554.61  32.7466   1658.88 1624.96 32.795 0x00000011  ut091208e_temple/33/md03s039.g.091208e.37598_33_g.100119e.51820_33.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -      -      -  -      -  -      -    -      0x1613   -129.79 1215.64  32.7466   -129.81 1215.86 32.747 0x00000011  ut091214e_temple/33/md03s039.g.091214e.38416_33_g.100110e.41897_33.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -      -      -  -      -  -      -    -      0x1613   2776.40 1160.25  32.7466   2823.07 1179.47 32.765 0x00000011  ut091214e_temple/33/md03s039.g.091214e.38416_33_g.100119e.51820_33.diff.cut.dcmp
 2009-12-17T11:46:10.56 55182.490400      g      -     -      -      -  -      -  -      -    -      0x1613    107.84 1278.32  32.7466    105.97 1256.14 32.728 0x00000011  ut091217e_temple/33/md03s039.g.091217e.39583_33_g.100110e.41897_33.diff.cut.dcmp
 2009-12-17T11:46:10.56 55182.490400      g      -     -      -      -  -      -  -      -    -      0x1613   3082.06 1253.76  32.7466   3050.71 1240.69 32.736 0x00000011  ut091217e_temple/33/md03s039.g.091217e.39583_33_g.100119e.51820_33.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g      -     -      -      -  -      -  -      -    -      0x1613  -2286.29 1555.04  32.7466  -2284.19 1553.46 32.746 0x00000011  ut091223e_temple/33/md03s039.g.091223e.45070_33_g.100110e.41897_33.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g      -     -      -      -  -      -  -      -    -      0x1613   4631.48 1578.19  32.7466   4630.63 1577.32 32.746 0x00000011  ut091223e_temple/33/md03s039.g.091223e.45070_33_g.100119e.51820_33.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -      -      -  -      -  -      -    -      0x1613   3134.03 1383.02  32.7466   2887.91 1274.13 32.658 0x00000011  ut091226e_temple/33/md03s039.g.091226e.41017_33_g.100119e.51820_33.diff.cut.dcmp
 2010-01-07T10:32:34.66 55203.439290      g      -     -      -      -  -      -  -      -    -      0x1613   1250.83 1321.10  32.7466   1183.47 1249.91 32.687 0x00000011  ut100107e_temple/33/md03s039.g.100107e.36241_33_g.100110e.41897_33.diff.cut.dcmp
 2010-01-07T10:32:34.66 55203.439290      g 22.883 0.150 -0.267  0.153  -      -  -      -    2      0x1613   8818.97 1224.89  32.7466   8477.31 1174.82 32.704 0x00000011  ut100107e_temple/33/md03s039.g.100107e.36241_33_g.100119e.51820_33.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g 23.405 0.266  0.100  0.390  -      -  -      -    1      0x1613   5454.74 1336.65  32.7466   5515.36 1350.54 32.759 0x00000011  ut100110e_temple/33/md03s039.g.100110e.41897_33_g.100119e.51820_33.diff.cut.dcmp
 2010-01-14T22:53:40.34 55210.953939      g      -     -      -      -  -      -  -      -    -      0x1613  -2674.95  847.12  32.7466  -2674.95  846.76 32.747 0x00000011  ut100114e_temple/33/md03s039.g.100114e.57409_33_g.100110e.41897_33.diff.cut.dcmp
 2010-01-14T22:53:40.34 55210.953939      g      -     -      -      -  -      -  -      -    -      0x1613    493.05  724.92  32.7466    471.25  692.85 32.697 0x00000011  ut100114e_temple/33/md03s039.g.100114e.57409_33_g.100119e.51820_33.diff.cut.dcmp
 2010-01-16T10:25:00.94 55212.434039      g      -     -      -      -  -      -  -      -    -      0x1613   2870.52 1613.52  32.7466   2919.58 1640.88 32.765 0x00000011  ut100116e_temple/33/md03s039.g.100116e.45671_33_g.100110e.41897_33.diff.cut.dcmp
 2010-01-16T10:25:00.94 55212.434039      g 23.025 0.214  0.523  0.268  -      -  -      -    1      0x1613   7734.75 1524.38  32.7466   7746.87 1525.09 32.748 0x00000011  ut100116e_temple/33/md03s039.g.100116e.45671_33_g.100119e.51820_33.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -      -      -  -      -  -      -    -      0x1613  -5520.56 1345.37  32.7466  -5520.56 1344.40 32.747 0x00000011  ut100119e_temple/33/md03s039.g.100119e.51820_33_g.100110e.41897_33.diff.cut.dcmp
 2010-01-25T10:31:03.94 55221.438240      g      -     -      -      -  -      -  -      -    -      0x1613   2078.71 2199.25  32.7466   1973.12 2087.46 32.690 0x00000011  ut100125e_temple/33/md03s039.g.100125e.96605_33_g.100119e.51820_33.diff.cut.dcmp
 2010-01-25T10:31:04.37 55221.438245      g      -     -      -      -  -      -  -      -    -      0x1613  -5747.83 2459.59  32.7466  -5747.83 2459.01 32.747 0x00000011  ut100125e_temple/33/md03s039.g.100125e.96605_33_g.100110e.41897_33.diff.cut.dcmp
 2010-02-03T10:51:09.22 55230.452190      g      -     -      -      -  -      -  -      -    -      0x1613  -6222.84 2428.64  32.7466  -6002.73 2342.08 32.708 0x00000011  ut100203e_temple/33/md03s039.g.100203e.99193_33_g.100110e.41897_33.diff.cut.dcmp
 2010-02-03T10:51:09.22 55230.452190      g      -     -      -      -  -      -  -      -    -      0x1613   -280.62 2438.35  32.7466   -268.61 2333.97 32.699 0x00000011  ut100203e_temple/33/md03s039.g.100203e.99193_33_g.100119e.51820_33.diff.cut.dcmp
 2010-02-06T09:45:03.46 55233.406290      g      -     -      -      -  -      -  -      -    -      0x1613  -1254.21 2121.60  32.7466  -1173.52 1985.08 32.674 0x00000011 ut100206e_temple/33/md03s039.g.100206e.100607_33_g.100110e.41897_33.diff.cut.dcmp
 2010-02-06T09:45:03.46 55233.406290      g 23.213 0.346  1.421  0.360  -      -  -      -    1      0x1613   6509.99 2073.81  32.7466   6095.09 1940.82 32.675 0x00000011 ut100206e_temple/33/md03s039.g.100206e.100607_33_g.100119e.51820_33.diff.cut.dcmp
 2010-02-09T07:51:11.81 55236.327220      g      -     -      -      -  -      -  -      -    -      0x1613  -2198.48 2724.65  32.7466  -2139.16 2651.05 32.717 0x00000011 ut100209e_temple/33/md03s039.g.100209e.102142_33_g.100110e.41897_33.diff.cut.dcmp
 2010-02-09T07:51:11.81 55236.327220      g      -     -      -      -  -      -  -      -    -      0x1613   7249.29 2702.72  32.7466   7049.13 2627.29 32.716 0x00000011 ut100209e_temple/33/md03s039.g.100209e.102142_33_g.100119e.51820_33.diff.cut.dcmp
 2010-02-12T09:35:53.95 55239.399930      g      -     -      -      -  -      -  -      -    -      0x1613  -1470.67 1612.09  32.7466  -1470.67 1612.03 32.747 0x00000011  ut100212e_temple/33/md03s039.g.100212e.58933_33_g.100110e.41897_33.diff.cut.dcmp
 2010-02-12T09:35:53.95 55239.399930      g 23.124 0.231  0.380  0.295  -      -  -      -    1      0x1613   7063.71 1507.48  32.7466   6788.17 1447.31 32.703 0x00000011  ut100212e_temple/33/md03s039.g.100212e.58933_33_g.100119e.51820_33.diff.cut.dcmp
 2010-02-15T08:07:21.22 55242.338440      g      -     -      -      -  -      -  -      -    -      0x1613  -2397.05 2161.86  32.7466  -2397.05 2161.75 32.747 0x00000011  ut100215e_temple/33/md03s039.g.100215e.60685_33_g.100110e.41897_33.diff.cut.dcmp
 2010-02-15T08:07:21.22 55242.338440      g      -     -      -      -  -      -  -      -    -      0x1613   5159.63 2125.85  32.7466   5132.14 2113.99 32.741 0x00000011  ut100215e_temple/33/md03s039.g.100215e.60685_33_g.100119e.51820_33.diff.cut.dcmp
 2010-02-21T09:26:46.18 55248.393590      g      -     -      -      -  -      -  -      -    -      0x1613  -1326.80 1682.26  32.7466  -1332.56 1689.51 32.751 0x00000011  ut100221e_temple/33/md03s039.g.100221e.62889_33_g.100110e.41897_33.diff.cut.dcmp
 2010-02-21T09:26:46.18 55248.393590      g 23.307 0.302  0.430  0.380  -      -  -      -    1      0x1613   5968.19 1663.57  32.7466   6016.21 1676.03 32.755 0x00000011  ut100221e_temple/33/md03s039.g.100221e.62889_33_g.100119e.51820_33.diff.cut.dcmp
 2010-03-20T08:44:59.71 55275.364580      g      -     -      -      -  -      -  -      -    -      0x1613  -2275.08 1765.24  32.7466  -2478.09 1922.62 32.839 0x00000011  ut100320e_temple/33/md03s039.g.100320e.74715_33_g.100110e.41897_33.diff.cut.dcmp
 2010-03-20T08:44:59.71 55275.364580      g      -     -      -      -  -      -  -      -    -      0x1613   2987.93 1750.64  32.7466   3247.36 1902.40 32.837 0x00000011  ut100320e_temple/33/md03s039.g.100320e.74715_33_g.100119e.51820_33.diff.cut.dcmp
 2010-10-10T14:05:20.26 55479.587040      g      -     -      -      -  -      -  -      -    -      0x1613  -6930.15 4164.77  32.7466  -6268.20 3766.51 32.638 0x00000011 ut101010e_temple/33/md03s039.g.101010e.168919_33_g.100110e.41897_33.diff.cut.dcmp
 2010-10-10T14:05:20.26 55479.587040      g      -     -      -      -  -      -  -      -    -      0x1613  -1228.03 4090.20  32.7466  -1101.46 3668.62 32.629 0x00000011 ut101010e_temple/33/md03s039.g.101010e.168919_33_g.100119e.51820_33.diff.cut.dcmp
 2010-10-13T14:36:18.72 55482.608550      g      -     -      -      -  -      -  -      -    -      0x1613   2639.33 1957.67  32.7466   2496.51 1851.59 32.686 0x00000011 ut101013e_temple/33/md03s039.g.101013e.170861_33_g.100110e.41897_33.diff.cut.dcmp
 2010-10-13T14:36:18.72 55482.608550      g 22.777 0.216  0.622  0.247  -      -  -      -    1      0x1613   9727.44 1934.61  32.7466   9205.31 1828.79 32.687 0x00000011 ut101013e_temple/33/md03s039.g.101013e.170861_33_g.100119e.51820_33.diff.cut.dcmp
 2010-10-16T14:30:11.52 55485.604300      g      -     -      -      -  -      -  -      -    -      0x1613   3184.43 1846.09  32.7466   3029.92 1756.30 32.693 0x00000011 ut101016e_temple/33/md03s039.g.101016e.172735_33_g.100110e.41897_33.diff.cut.dcmp
 2010-10-16T14:30:11.52 55485.604300      g 22.886 0.225  1.364  0.238  -      -  -      -    1      0x1613   8798.86 1827.20  32.7466   8300.54 1722.01 32.683 0x00000011 ut101016e_temple/33/md03s039.g.101016e.172735_33_g.100119e.51820_33.diff.cut.dcmp
 2010-11-03T13:58:34.99 55503.582349      g      -     -      -      -  -      -  -      -    -      0x1613   2200.87 1887.28  32.7466   2200.87 1887.17 32.747 0x00000011 ut101103e_temple/33/md03s039.g.101103e.178068_33_g.100110e.41897_33.diff.cut.dcmp
 2010-11-03T13:58:34.99 55503.582349      g 22.622 0.154 -0.332  0.309  -      -  -      -    1      0x1613  11210.91 1589.22  32.7466  10708.31 1514.74 32.697 0x00000011 ut101103e_temple/33/md03s039.g.101103e.178068_33_g.100119e.51820_33.diff.cut.dcmp
 2010-11-09T14:37:39.20 55509.609481      g      -     -      -      -  -      -  -      -    -      0x1613  -1483.99 2833.21  32.7466  -1483.99 2833.18 32.747 0x00000011 ut101109e_temple/33/md03s039.g.101109e.180326_33_g.100110e.41897_33.diff.cut.dcmp
 2010-11-09T14:37:39.20 55509.609481      g      -     -      -      -  -      -  -      -    -      0x1613   4962.63 2569.01  32.7466   4451.56 2304.07 32.629 0x00000011 ut101109e_temple/33/md03s039.g.101109e.180326_33_g.100119e.51820_33.diff.cut.dcmp
 2010-11-15T14:12:58.10 55515.592339      g      -     -      -      -  -      -  -      -    -      0x1613   5697.02 2633.43  32.7466   5278.22 2439.35 32.664 0x00000011 ut101115e_temple/33/md03s039.g.101115e.182618_33_g.100119e.51820_33.diff.cut.dcmp
 2010-11-18T14:06:42.14 55518.587988      g      -     -      -      -  -      -  -      -    -      0x1613  -3282.00 2814.09  32.7466  -3282.00 2813.93 32.747 0x00000011 ut101118e_temple/33/md03s039.g.101118e.185245_33_g.100110e.41897_33.diff.cut.dcmp
 2010-11-30T14:04:39.56 55530.586569      g      -     -      -      -  -      -  -      -    -      0x1613  -7279.12 2102.57  32.7466  -7067.06 2040.27 32.715 0x00000011 ut101130e_temple/33/md03s039.g.101130e.191747_33_g.100110e.41897_33.diff.cut.dcmp
 2010-11-30T14:04:39.56 55530.586569      g      -     -      -      -  -      -  -      -    -      0x1613  -1559.71 2109.53  32.7466  -1510.09 2042.38 32.712 0x00000011 ut101130e_temple/33/md03s039.g.101130e.191747_33_g.100119e.51820_33.diff.cut.dcmp
 2010-12-15T11:30:13.16 55545.479319      g      -     -      -      -  -      -  -      -    -      0x1613    205.58 2348.74  32.7466    205.58 2348.74 32.747 0x00000011 ut101215e_temple/33/md03s039.g.101215e.203928_33_g.100110e.41897_33.diff.cut.dcmp
 2010-12-15T11:30:13.16 55545.479319      g 23.075 0.323  0.394  0.405  -      -  -      -    1      0x1613   7386.54 2199.44  32.7466   6761.47 2012.34 32.651 0x00000011 ut101215e_temple/33/md03s039.g.101215e.203928_33_g.100119e.51820_33.diff.cut.dcmp
 2010-12-18T14:46:56.99 55548.615937      g      -     -      -      -  -      -  -      -    -      0x1613   -203.33 1947.59  32.7466   -195.06 1868.35 32.702 0x00000011 ut101218e_temple/33/md03s039.g.101218e.204656_33_g.100110e.41897_33.diff.cut.dcmp
 2010-12-18T14:46:56.99 55548.615937      g      -     -      -      -  -      -  -      -    -      0x1613   5437.71 1936.12  32.7466   5197.76 1850.06 32.698 0x00000011 ut101218e_temple/33/md03s039.g.101218e.204656_33_g.100119e.51820_33.diff.cut.dcmp
 2010-12-30T09:24:57.35 55560.392330      g      -     -      -      -  -      -  -      -    -      0x1613   2123.85 2449.01  32.7466   2068.25 2384.83 32.718 0x00000011 ut101230e_temple/33/md03s039.g.101230e.211726_33_g.100110e.41897_33.diff.cut.dcmp
 2010-12-30T09:24:57.35 55560.392330      g 22.854 0.290  0.053  0.292  -      -  -      -    2      0x1613   9056.91 2419.86  32.7466   8751.05 2336.74 32.709 0x00000011 ut101230e_temple/33/md03s039.g.101230e.211726_33_g.100119e.51820_33.diff.cut.dcmp
 2011-01-02T13:25:29.90 55563.559374      g      -     -      -      -  -      -  -      -    -      0x1613  -2713.47 4035.23  32.7466  -2600.43 3867.05 32.700 0x00000011 ut110102e_temple/33/md03s039.g.110102e.212227_33_g.100110e.41897_33.diff.cut.dcmp
 2011-01-02T13:25:29.90 55563.559374      g      -     -      -      -  -      -  -      -    -      0x1613   4546.58 3984.51  32.7466   4375.67 3834.52 32.705 0x00000011 ut110102e_temple/33/md03s039.g.110102e.212227_33_g.100119e.51820_33.diff.cut.dcmp
 2011-01-05T13:56:27.93 55566.580879      g      -     -      -      -  -      -  -      -    -      0x1613  -4346.69 1862.54  32.7466  -3967.15 1699.51 32.647 0x00000011 ut110105e_temple/33/md03s039.g.110105e.212712_33_g.100110e.41897_33.diff.cut.dcmp
 2011-01-05T13:56:27.93 55566.580879      g      -     -      -      -  -      -  -      -    -      0x1613   -227.06 1833.52  32.7466   -206.24 1665.43 32.642 0x00000011 ut110105e_temple/33/md03s039.g.110105e.212712_33_g.100119e.51820_33.diff.cut.dcmp
 2011-01-23T11:26:07.15 55584.476472      g      -     -      -      -  -      -  -      -    -      0x1613  -5756.83 2587.58  32.7466  -5756.83 2587.03 32.747 0x00000011 ut110123e_temple/33/md03s039.g.110123e.215886_33_g.100110e.41897_33.diff.cut.dcmp
 2011-01-23T11:26:07.15 55584.476472      g      -     -      -      -  -      -  -      -    -      0x1613   1693.99 2263.11  32.7466   1593.50 2128.80 32.680 0x00000011 ut110123e_temple/33/md03s039.g.110123e.215886_33_g.100119e.51820_33.diff.cut.dcmp
 2011-01-26T13:38:35.98 55587.568472      g      -     -      -      -  -      -  -      -    -      0x1613  -2738.09 1883.15  32.7466  -2623.30 1804.04 32.700 0x00000011 ut110126e_temple/33/md03s039.g.110126e.216956_33_g.100110e.41897_33.diff.cut.dcmp
 2011-01-26T13:38:35.98 55587.568472      g      -     -      -      -  -      -  -      -    -      0x1613   4092.21 1868.07  32.7466   3930.05 1793.68 32.703 0x00000011 ut110126e_temple/33/md03s039.g.110126e.216956_33_g.100119e.51820_33.diff.cut.dcmp
 2011-01-29T12:55:51.67 55590.538792      g      -     -      -      -  -      -  -      -    -      0x1613  -1027.82 1730.30  32.7466  -1027.82 1730.27 32.747 0x00000011 ut110129e_temple/33/md03s039.g.110129e.218781_33_g.100110e.41897_33.diff.cut.dcmp
 2011-01-29T12:55:51.67 55590.538792      g      -     -      -      -  -      -  -      -    -      0x1613   3789.82 1752.16  32.7466   3586.07 1657.63 32.687 0x00000011 ut110129e_temple/33/md03s039.g.110129e.218781_33_g.100119e.51820_33.diff.cut.dcmp
 2011-02-01T13:20:39.30 55593.556010      g      -     -      -      -  -      -  -      -    -      0x1613   -648.05 1922.26  32.7466   -628.53 1864.36 32.713 0x00000011 ut110201e_temple/33/md03s039.g.110201e.220301_33_g.100110e.41897_33.diff.cut.dcmp
 2011-02-01T13:20:39.30 55593.556010      g      -     -      -      -  -      -  -      -    -      0x1613   4855.36 1931.62  32.7466   4678.44 1860.73 32.706 0x00000011 ut110201e_temple/33/md03s039.g.110201e.220301_33_g.100119e.51820_33.diff.cut.dcmp
 2011-02-04T07:56:28.12 55596.330881      g      -     -      -      -  -      -  -      -    -      0x1613  -3649.25 2305.77  32.7466  -3395.03 2144.91 32.668 0x00000011 ut110204e_temple/33/md03s039.g.110204e.223225_33_g.100110e.41897_33.diff.cut.dcmp
 2011-02-04T07:56:28.12 55596.330881      g      -     -      -      -  -      -  -      -    -      0x1613   5361.28 2249.75  32.7466   4992.85 2094.64 32.669 0x00000011 ut110204e_temple/33/md03s039.g.110204e.223225_33_g.100119e.51820_33.diff.cut.dcmp
 2011-02-10T07:22:02.87 55602.306978      g      -     -      -      -  -      -  -      -    -      0x1613   5995.87 3170.17  32.7466   5995.87 3169.68 32.747 0x00000011 ut110210e_temple/33/md03s039.g.110210e.224842_33_g.100110e.41897_33.diff.cut.dcmp
 2011-02-10T07:22:02.87 55602.306978      g 22.282 0.191 -0.728  0.365  -      -  -      -    1      0x1613  15340.46 2702.08  32.7466  13886.68 2442.63 32.639 0x00000011 ut110210e_temple/33/md03s039.g.110210e.224842_33_g.100119e.51820_33.diff.cut.dcmp
 2011-03-12T06:07:43.86 55632.255369      g      -     -      -      -  -      -  -      -    -      0x1613    176.96 2186.50  32.7466    160.59 1984.22 32.641 0x00000011 ut110312e_temple/33/md03s039.g.110312e.247989_33_g.100110e.41897_33.diff.cut.dcmp
 2011-03-12T06:07:43.86 55632.255369      g 22.818 0.250  0.427  0.289  -      -  -      -    1      0x1613   9365.94 2154.73  32.7466   8493.20 1952.37 32.640 0x00000011 ut110312e_temple/33/md03s039.g.110312e.247989_33_g.100119e.51820_33.diff.cut.dcmp
