#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-26T14:05:44.45 55191.587320      g      -     -  -      -  -      -  -      -    -      0x1613     -2.05 1090.11  32.6967     -1.94  1031.31 32.636 0x00000011  ut091226i_templi/64/md06s075.g.091226i.41536_64_g.100119i.52604_64.diff.cut.dcmp
 2010-01-07T14:43:16.03 55203.613380      g      -     -  -      -  -      -  -      -    -      0x1613   -829.49 1250.77  32.6967   -875.01  1319.38 32.755 0x00000011  ut100107i_templi/64/md06s075.g.100107i.36621_64_g.100119i.52604_64.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -  -      -  -      -  -      -    -      0x1613   1652.70 1276.08  32.6967   1584.29  1223.17 32.651 0x00000011  ut100113i_templi/64/md06s075.g.100113i.43609_64_g.100107i.36621_64.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -  -      -  -      -  -      -    -      0x1613    142.56 1411.53  32.6967    143.43  1420.14 32.703 0x00000011  ut100113i_templi/64/md06s075.g.100113i.43609_64_g.100119i.52604_64.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g      -     -  -      -  -      -  -      -    -      0x1613    806.90 1275.38  32.6967    806.90  1275.36 32.697 0x00000011  ut100119i_templi/64/md06s075.g.100119i.52604_64_g.100107i.36621_64.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -  -      -  -      -  -      -    -      0x1613   -519.86 2121.27  32.6967   -519.86  2121.26 32.697 0x00000011  ut100203i_templi/64/md06s075.g.100203i.99700_64_g.100107i.36621_64.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -  -      -  -      -  -      -    -      0x1613  -1316.19 2752.28  32.6967  -1357.43  2838.50 32.730 0x00000011  ut100203i_templi/64/md06s075.g.100203i.99700_64_g.100119i.52604_64.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -  -      -  -      -  -      -    -      0x1613    303.36 1564.11  32.6967    285.39  1471.45 32.630 0x00000011 ut100206i_templi/64/md06s075.g.100206i.101106_64_g.100107i.36621_64.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -  -      -  -      -  -      -    -      0x1613   -838.57 1622.23  32.6967   -828.44  1602.61 32.684 0x00000011 ut100206i_templi/64/md06s075.g.100206i.101106_64_g.100119i.52604_64.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -  -      -  -      -  -      -    -      0x1613   1146.66 1385.44  32.6967   1061.19  1282.14 32.613 0x00000011 ut100209i_templi/64/md06s075.g.100209i.102648_64_g.100107i.36621_64.diff.cut.dcmp
