#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                           cmpfile
 2010-01-25T15:18:45.45 55221.638026      g      -     -  -      -     -      -      -      -    -      0x1613   -639.44  287.23  31.3095   -621.73  279.21 31.279 0x00000011  ut100125f_templf/72/md07s051.g.100125f.97248_72_g.100212f.59643_72.diff.cut.dcmp
 2010-01-25T15:18:45.45 55221.638026      g      -     -  -      -     -      -      -      -    -      0x1613    165.69  419.43  31.3095    239.27  605.70 31.709 0x00000011  ut100125f_templf/72/md07s051.g.100125f.97248_72_g.100215f.61394_72.diff.cut.dcmp
 2010-02-03T15:39:02.86 55230.652116      g      -     -  -      -     -      -      -      -    -      0x1613   -457.73  916.35  31.3095   -442.84  886.54 31.274 0x00000011  ut100203f_templf/72/md07s051.g.100203f.99841_72_g.100212f.59643_72.diff.cut.dcmp
 2010-02-03T15:39:02.86 55230.652116      g      -     -  -      -     -      -      -      -    -      0x1613    382.60  742.21  31.3095    552.51 1071.82 31.709 0x00000011  ut100203f_templf/72/md07s051.g.100203f.99841_72_g.100215f.61394_72.diff.cut.dcmp
 2010-02-06T13:32:25.22 55233.564181      g      -     -  -      -     -      -      -      -    -      0x1613    -34.81  600.36  31.3095    -36.03  621.34 31.347 0x00000011 ut100206f_templf/72/md07s051.g.100206f.101240_72_g.100212f.59643_72.diff.cut.dcmp
 2010-02-06T13:32:25.22 55233.564181      g      -     -  -      -     -      -      -      -    -      0x1613    461.99  569.69  31.3095    759.69  936.76 31.849 0x00000011 ut100206f_templf/72/md07s051.g.100206f.101240_72_g.100215f.61394_72.diff.cut.dcmp
 2010-02-09T15:02:07.41 55236.626475      g      -     -  -      -     -      -      -      -    -      0x1613   -335.27  382.13  31.3095   -335.27  382.12 31.309 0x00000011 ut100209f_templf/72/md07s051.g.100209f.102787_72_g.100212f.59643_72.diff.cut.dcmp
 2010-02-09T15:02:07.41 55236.626475      g      -     -  -      -     -      -      -      -    -      0x1613    304.28  485.52  31.3095    439.41  701.13 31.709 0x00000011 ut100209f_templf/72/md07s051.g.100209f.102787_72_g.100215f.61394_72.diff.cut.dcmp
 2010-02-12T14:40:24.96 55239.611400      g      -     -  -      -     -      -      -      -    -      0x1613    700.93  523.17  31.3095   1012.22  755.45 31.709 0x00000011  ut100212f_templf/72/md07s051.g.100212f.59643_72_g.100215f.61394_72.diff.cut.dcmp
 2010-02-15T15:13:01.06 55242.634040      g      -     -  -      -     -      -      -      -    -      0x1613   -698.51  522.50  31.3095   -645.20  482.58 31.223 0x00000011  ut100215f_templf/72/md07s051.g.100215f.61394_72_g.100212f.59643_72.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -  -      -     -      -      -      -    -      0x1613     69.56  614.82  31.3095     68.48  605.27 31.293 0x00000011  ut100311f_templf/72/md07s051.g.100311f.80591_72_g.100212f.59643_72.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -  -      -     -      -      -      -    -      0x1613    674.37  573.38  31.3095   1067.43  907.52 31.808 0x00000011  ut100311f_templf/72/md07s051.g.100311f.80591_72_g.100215f.61394_72.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g      -     -  -      -     -      -      -      -    -      0x1613    261.15  430.38  31.3095    260.67  429.58 31.308 0x00000011  ut100317f_templf/72/md07s051.g.100317f.73628_72_g.100212f.59643_72.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g      -     -  -      -     -      -      -      -    -      0x1613    856.06  502.30  31.3095   1236.24  725.29 31.709 0x00000011  ut100317f_templf/72/md07s051.g.100317f.73628_72_g.100215f.61394_72.diff.cut.dcmp
