#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err     iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c       flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -     -      -      -      -    -      0x1613  -19379.30  3417.06  33.1315  -21528.71  3790.83 33.246 0x00000011  ut100416h_templh/82/md08s065.g.100416h.93526_82_g.100131h.127031_82.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -     -      -      -      -    -      0x1613  -20177.77  4206.40  33.1315   -9628.38  2005.22 32.328 0x00000011  ut100416h_templh/82/md08s065.g.100416h.93526_82_g.100510h.106879_82.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -     -      -      -      -    -      0x1613  -11249.92  4565.69  33.1315   -5212.30  2114.82 32.296 0x00000011  ut100416h_templh/82/md08s065.g.100416h.93526_82_g.100513h.108045_82.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -  -      -     -      -      -      -    -      0x1613   -4564.79  3717.98  33.1315   -4603.21  3749.03 33.141 0x00000011  ut100419h_templh/82/md08s065.g.100419h.94948_82_g.100131h.127031_82.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -  -      -     -      -      -      -    -      0x1613   -8620.57  5064.28  33.1315   -3726.80  2189.09 32.221 0x00000011  ut100419h_templh/82/md08s065.g.100419h.94948_82_g.100510h.106879_82.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -  -      -     -      -      -      -    -      0x1613    1697.92  5252.26  33.1315     719.91  2226.92 32.200 0x00000011  ut100419h_templh/82/md08s065.g.100419h.94948_82_g.100513h.108045_82.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -  -      -     -      -      -      -    -      0x1613    2362.98  2643.72  33.1315    2362.98  2643.63 33.132 0x00000011 ut100510h_templh/82/md08s065.g.100510h.106879_82_g.100131h.127031_82.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -  -      -     -      -      -      -    -      0x1613   15363.39  5639.41  33.1315    6128.68  2248.93 32.134 0x00000011 ut100510h_templh/82/md08s065.g.100510h.106879_82_g.100513h.108045_82.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -  -      -     -      -      -      -    -      0x1613  -19958.67  3551.04  33.1315  -19958.67  3546.23 33.132 0x00000011 ut100513h_templh/82/md08s065.g.100513h.108045_82_g.100131h.127031_82.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -  -      -     -      -      -      -    -      0x1613  -15356.51  5670.41  33.1315   -6258.82  2310.35 32.157 0x00000011 ut100513h_templh/82/md08s065.g.100513h.108045_82_g.100510h.106879_82.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -  -      -     -      -      -      -    -      0x1613   -1543.47  2584.59  33.1315   -1543.47  2584.55 33.132 0x00000011 ut100516h_templh/82/md08s065.g.100516h.108999_82_g.100131h.127031_82.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -  -      -     -      -      -      -    -      0x1613   -4055.64  4778.40  33.1315   -1644.90  1937.98 32.152 0x00000011 ut100516h_templh/82/md08s065.g.100516h.108999_82_g.100510h.106879_82.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -  -      -     -      -      -      -    -      0x1613   10681.38  5809.10  33.1315    4260.96  2317.00 32.134 0x00000011 ut100516h_templh/82/md08s065.g.100516h.108999_82_g.100513h.108045_82.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -  -      -     -      -      -      -    -      0x1613  -14437.92  3433.05  33.1315  -13464.33  3199.12 33.056 0x00000011 ut100519h_templh/82/md08s065.g.100519h.111772_82_g.100131h.127031_82.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -  -      -     -      -      -      -    -      0x1613  -19802.75  4350.11  33.1315   -7886.52  1730.91 32.132 0x00000011 ut100519h_templh/82/md08s065.g.100519h.111772_82_g.100510h.106879_82.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -  -      -     -      -      -      -    -      0x1613   -6856.98  4535.76  33.1315   -2692.36  1780.77 32.117 0x00000011 ut100519h_templh/82/md08s065.g.100519h.111772_82_g.100513h.108045_82.diff.cut.dcmp
 2010-05-22T10:18:45.22 55338.429690      g      -     -  -      -     -      -      -      -    -      0x1613  -10143.51  5278.85  33.1315   -9271.46  4824.26 33.034 0x00000011 ut100522h_templh/82/md08s065.g.100522h.112644_82_g.100131h.127031_82.diff.cut.dcmp
 2010-05-22T10:18:45.22 55338.429690      g      -     -  -      -     -      -      -      -    -      0x1613  -14780.23  5955.02  33.1315   -5866.26  2362.92 32.128 0x00000011 ut100522h_templh/82/md08s065.g.100522h.112644_82_g.100510h.106879_82.diff.cut.dcmp
 2010-05-22T10:18:45.22 55338.429690      g      -     -  -      -     -      -      -      -    -      0x1613   -3304.06  5980.90  33.1315   -1273.29  2304.84 32.096 0x00000011 ut100522h_templh/82/md08s065.g.100522h.112644_82_g.100513h.108045_82.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -  -      -     -      -      -      -    -      0x1613    2155.59  4165.95  33.1315    2155.59  4165.90 33.132 0x00000011 ut100531h_templh/82/md08s065.g.100531h.114000_82_g.100131h.127031_82.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -  -      -     -      -      -      -    -      0x1613   13162.30  6920.96  33.1315    5338.41  2806.59 32.152 0x00000011 ut100531h_templh/82/md08s065.g.100531h.114000_82_g.100510h.106879_82.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -  -      -     -      -      -      -    -      0x1613   18500.32  8407.02  33.1315    7380.05  3352.99 32.134 0x00000011 ut100531h_templh/82/md08s065.g.100531h.114000_82_g.100513h.108045_82.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -  -      -     -      -      -      -    -      0x1613    3057.85  3184.39  33.1315    3057.85  3184.26 33.132 0x00000011 ut100603h_templh/82/md08s065.g.100603h.114949_82_g.100131h.127031_82.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -  -      -     -      -      -      -    -      0x1613    1316.18  5430.39  33.1315     533.82  2202.47 32.152 0x00000011 ut100603h_templh/82/md08s065.g.100603h.114949_82_g.100510h.106879_82.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -  -      -     -      -      -      -    -      0x1613   16316.25  6697.97  33.1315    6508.79  2671.24 32.134 0x00000011 ut100603h_templh/82/md08s065.g.100603h.114949_82_g.100513h.108045_82.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -  -      -     -      -      -      -    -      0x1613   -3993.14  2327.63  33.1315   -3993.14  2327.34 33.132 0x00000011 ut100606h_templh/82/md08s065.g.100606h.116271_82_g.100131h.127031_82.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -  -      -     -      -      -      -    -      0x1613   -8929.58  4582.62  33.1315   -3621.69  1858.33 32.152 0x00000011 ut100606h_templh/82/md08s065.g.100606h.116271_82_g.100510h.106879_82.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -  -      -     -      -      -      -    -      0x1613    7738.50  5598.35  33.1315    3087.00  2233.08 32.134 0x00000011 ut100606h_templh/82/md08s065.g.100606h.116271_82_g.100513h.108045_82.diff.cut.dcmp
 2010-06-15T08:49:16.32 55362.367550      g      -     -  -      -     -      -      -      -    -      0x1613  -20037.82  5498.38  33.1315  -19165.96  5256.15 33.083 0x00000011 ut100615h_templh/82/md08s065.g.100615h.118636_82_g.100131h.127031_82.diff.cut.dcmp
 2010-06-15T08:49:16.32 55362.367550      g      -     -  -      -     -      -      -      -    -      0x1613  -23952.68  6904.52  33.1315   -9887.22  2848.59 32.171 0x00000011 ut100615h_templh/82/md08s065.g.100615h.118636_82_g.100510h.106879_82.diff.cut.dcmp
 2010-06-15T08:49:16.32 55362.367550      g      -     -  -      -     -      -      -      -    -      0x1613  -13430.85  7136.52  33.1315   -5411.82  2875.15 32.145 0x00000011 ut100615h_templh/82/md08s065.g.100615h.118636_82_g.100513h.108045_82.diff.cut.dcmp
 2010-06-18T07:57:27.65 55365.331570      g      -     -  -      -     -      -      -      -    -      0x1613   -1661.63  2967.70  33.1315   -1661.63  2967.66 33.132 0x00000011 ut100618h_templh/82/md08s065.g.100618h.119254_82_g.100131h.127031_82.diff.cut.dcmp
 2010-06-18T07:57:27.65 55365.331570      g      -     -  -      -     -      -      -      -    -      0x1613   -6412.37  5210.59  33.1315   -2600.75  2113.19 32.152 0x00000011 ut100618h_templh/82/md08s065.g.100618h.119254_82_g.100510h.106879_82.diff.cut.dcmp
 2010-06-18T07:57:27.65 55365.331570      g      -     -  -      -     -      -      -      -    -      0x1613   11019.27  6357.06  33.1315    4395.75  2535.60 32.134 0x00000011 ut100618h_templh/82/md08s065.g.100618h.119254_82_g.100513h.108045_82.diff.cut.dcmp
 2010-06-21T09:31:07.10 55368.396610      g      -     -  -      -     -      -      -      -    -      0x1613    4079.55  3831.41  33.1315    4079.55  3831.22 33.132 0x00000011 ut100621h_templh/82/md08s065.g.100621h.120263_82_g.100131h.127031_82.diff.cut.dcmp
 2010-06-21T09:31:07.10 55368.396610      g      -     -  -      -     -      -      -      -    -      0x1613    5339.13  6223.68  33.1315    2165.46  2524.14 32.152 0x00000011 ut100621h_templh/82/md08s065.g.100621h.120263_82_g.100510h.106879_82.diff.cut.dcmp
 2010-06-21T09:31:07.10 55368.396610      g      -     -  -      -     -      -      -      -    -      0x1613   18436.60  7746.82  33.1315    7354.63  3089.57 32.134 0x00000011 ut100621h_templh/82/md08s065.g.100621h.120263_82_g.100513h.108045_82.diff.cut.dcmp
 2010-06-30T10:32:06.14 55377.438960      g      -     -  -      -     -      -      -      -    -      0x1613   -1730.76  4651.77  33.1315   -1730.76  4651.74 33.132 0x00000011 ut100630h_templh/82/md08s065.g.100630h.126720_82_g.100131h.127031_82.diff.cut.dcmp
 2010-06-30T10:32:06.14 55377.438960      g      -     -  -      -     -      -      -      -    -      0x1613   -4145.86  6764.47  33.1315   -1681.49  2743.51 32.152 0x00000011 ut100630h_templh/82/md08s065.g.100630h.126720_82_g.100510h.106879_82.diff.cut.dcmp
 2010-06-30T10:32:06.14 55377.438960      g      -     -  -      -     -      -      -      -    -      0x1613    7492.88  8474.30  33.1315    2989.02  3380.41 32.134 0x00000011 ut100630h_templh/82/md08s065.g.100630h.126720_82_g.100513h.108045_82.diff.cut.dcmp
 2010-07-12T07:30:36.29 55389.312920      g      -     -  -      -     -      -      -      -    -      0x1613  -12761.00  2312.12  33.1315  -12761.00  2309.10 33.132 0x00000011 ut100712h_templh/82/md08s065.g.100712h.128667_82_g.100131h.127031_82.diff.cut.dcmp
