#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                                cmpfile
 2009-12-08T06:36:25.92 55173.275300      g      -     -  -      -  -      -      -      -    -      0x1613   111.67  896.45  31.3935   114.77  921.31 31.423 0x00000011 ut091208f_templf/102/md10s051.g.ut091208f.351810_102_g.templf.337166_102.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -  -      -      -      -    -      0x1613  -514.92  527.54  31.3935  -509.59  522.06 31.382 0x00000011 ut100712f_templf/102/md10s051.g.ut100712f.351994_102_g.templf.337166_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -  -      -      -      -    -      0x1613   509.12  729.73  31.3935   496.52  711.66 31.366 0x00000011 ut100721f_templf/102/md10s051.g.ut100721f.352048_102_g.templf.337166_102.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -  -      -  -      -      -      -    -      0x1613  1215.11  450.46  31.3935  1235.42  457.85 31.412 0x00000011 ut100805f_templf/102/md10s051.g.ut100805f.352154_102_g.templf.337166_102.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -  -      -  -      -      -      -    -      0x1613   358.29  331.37  31.3935   360.47  333.37 31.400 0x00000011 ut100808f_templf/102/md10s051.g.ut100808f.352208_102_g.templf.337166_102.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -  -      -  -      -      -      -    -      0x1613    19.17  413.57  31.3935    18.89  407.63 31.378 0x00000011 ut100814f_templf/102/md10s051.g.ut100814f.352263_102_g.templf.337166_102.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -  -      -  -      -      -      -    -      0x1613   500.64  354.70  31.3935   507.98  359.87 31.409 0x00000011 ut100817f_templf/102/md10s051.g.ut100817f.352318_102_g.templf.337166_102.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -  -      -  -      -      -      -    -      0x1613   749.37  619.77  31.3935   727.81  601.90 31.362 0x00000011 ut100820f_templf/102/md10s051.g.ut100820f.338686_102_g.templf.337166_102.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -  -      -  -      -      -      -    -      0x1613   522.83  425.88  31.3935   520.38  423.86 31.388 0x00000011 ut100901f_templf/102/md10s051.g.ut100901f.352373_102_g.templf.337166_102.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -  -      -  -      -      -      -    -      0x1613  -311.92  379.42  31.3935  -310.43  377.60 31.388 0x00000011 ut100904f_templf/102/md10s051.g.ut100904f.352428_102_g.templf.337166_102.diff.cut.dcmp
