#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                           cmpfile
 2010-02-03T14:27:18.16 55230.602294      g 21.635 0.232  -      -  -      -  -      -    -      0x1613 28600.86 6127.57  32.7760 17334.01 3710.25 32.232 0x00000011  ut100203i_templi/63/md06s077.g.100203i.99702_63_g.100125i.97114_63.diff.cut.dcmp
 2010-02-06T12:45:13.19 55233.531403      g      -     -  -      -  -      -  -      -    -      0x1613 14070.63 5528.26  32.7760  8527.73 3349.56 32.232 0x00000011 ut100206i_templi/63/md06s077.g.100206i.101108_63_g.100125i.97114_63.diff.cut.dcmp
 2010-02-24T12:13:14.10 55251.509191      g 21.032 0.134  -      -  -      -  -      -    -      0x1613 49854.79 6153.72  32.7760 30215.30 3719.07 32.232 0x00000011  ut100224i_templi/63/md06s077.g.100224i.64667_63_g.100125i.97114_63.diff.cut.dcmp
 2010-05-10T09:52:05.66 55326.411177      g 21.137 0.129  -      -  -      -  -      -    -      0x1613 45234.09 5400.16  32.7760 27414.85 3263.01 32.232 0x00000011 ut100510i_templi/63/md06s077.g.100510i.106585_63_g.100125i.97114_63.diff.cut.dcmp
 2010-05-13T08:47:50.64 55329.366558      g 21.160 0.129  -      -  -      -  -      -    -      0x1613 44296.70 5294.90  32.7760 26846.73 3199.43 32.232 0x00000011 ut100513i_templi/63/md06s077.g.100513i.107747_63_g.100125i.97114_63.diff.cut.dcmp
 2010-06-06T08:26:03.56 55353.351430      g 22.045 0.282  -      -  -      -  -      -    -      0x1613 19611.00 5100.08  32.7760 11885.56 3089.03 32.232 0x00000011 ut100606i_templi/63/md06s077.g.100606i.115964_63_g.100125i.97114_63.diff.cut.dcmp
 2010-06-15T06:22:45.02 55362.265799      g 21.808 0.181  -      -  -      -  -      -    -      0x1613 24392.40 4063.14  32.7760 14783.41 2458.73 32.232 0x00000011 ut100615i_templi/63/md06s077.g.100615i.118325_63_g.100125i.97114_63.diff.cut.dcmp
 2010-06-18T06:24:10.70 55365.266790      g      -     -  -      -  -      -  -      -    -      0x1613 10108.39 6123.28  32.7760  6126.35 3710.68 32.232 0x00000011 ut100618i_templi/63/md06s077.g.100618i.118949_63_g.100125i.97114_63.diff.cut.dcmp
 2010-01-28T12:34:18.63 55224.523827      y 20.878 0.306  -      -  -      -  -      -    -      0x1617  3292.44  927.40  29.6713  3336.09  939.19 29.686 0x00000011  ut100128i_templi/63/md06s077.y.100128i.98708_63_y.100129i.99052_63.diff.cut.dcmp
 2010-05-29T09:24:21.64 55345.391917      y 20.202 0.280  -      -  -      -  -      -    -      0x1617  6132.27 1584.96  29.6713  5774.33 1491.49 29.606 0x00000011 ut100529i_templi/63/md06s077.y.100529i.113609_63_y.100129i.99052_63.diff.cut.dcmp
 2010-06-24T08:13:46.86 55371.342903      y 20.397 0.167  -      -  -      -  -      -    -      0x1617  5123.19  791.63  29.6713  5123.19  790.21 29.671 0x00000011 ut100624i_templi/63/md06s077.y.100624i.120435_63_y.100129i.99052_63.diff.cut.dcmp
