#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                                cmpfile
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -  -      -      -      -    -      0x1613  -121.42  280.58  31.4123  -116.37  268.91 31.366 0x00000011 ut100712e_temple/104/md10s041.g.ut100712e.351986_104_g.temple.337157_104.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -  -      -      -      -    -      0x1613   351.85  590.76  31.4123   356.48  598.53 31.427 0x00000011 ut100721e_temple/104/md10s041.g.ut100721e.352040_104_g.temple.337157_104.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -  -      -  -      -      -      -    -      0x1613   544.41  816.03  31.4123   551.17  826.15 31.426 0x00000011 ut100802e_temple/104/md10s041.g.ut100802e.352093_104_g.temple.337157_104.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -  -      -  -      -      -      -    -      0x1613   430.20  302.10  31.4123   438.56  307.94 31.433 0x00000011 ut100805e_temple/104/md10s041.g.ut100805e.352146_104_g.temple.337157_104.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -  -      -  -      -      -      -    -      0x1613    43.52  319.55  31.4123    44.29  325.22 31.431 0x00000011 ut100808e_temple/104/md10s041.g.ut100808e.352200_104_g.temple.337157_104.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -  -      -  -      -      -      -    -      0x1613   231.07  292.20  31.4123   229.18  289.81 31.403 0x00000011 ut100814e_temple/104/md10s041.g.ut100814e.352255_104_g.temple.337157_104.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -  -      -  -      -      -      -    -      0x1613  -380.72  294.47  31.4123  -392.43  303.51 31.445 0x00000011 ut100817e_temple/104/md10s041.g.ut100817e.352310_104_g.temple.337157_104.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -  -      -  -      -      -      -    -      0x1613   309.59  336.86  31.4123   303.38  330.09 31.390 0x00000011 ut100820e_temple/104/md10s041.g.ut100820e.338678_104_g.temple.337157_104.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -  -      -  -      -      -      -    -      0x1613   -23.97  391.08  31.4123   -23.73  387.17 31.401 0x00000011 ut100901e_temple/104/md10s041.g.ut100901e.352365_104_g.temple.337157_104.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -  -      -  -      -      -      -    -      0x1613  -287.85  294.90  31.4123  -290.17  297.26 31.421 0x00000011 ut100904e_temple/104/md10s041.g.ut100904e.352420_104_g.temple.337157_104.diff.cut.dcmp
 2010-09-07T13:15:32.54 55446.552460      g      -     -  -      -  -      -      -      -    -      0x1613 -1021.38  380.06  31.4123  -981.36  365.05 31.369 0x00000011 ut100907e_temple/104/md10s041.g.ut100907e.352476_104_g.temple.337157_104.diff.cut.dcmp
 2010-09-10T12:15:33.12 55449.510800      g      -     -  -      -  -      -      -      -    -      0x1613   113.73  633.85  31.4123   113.81  634.32 31.413 0x00000011 ut100910e_temple/104/md10s041.g.ut100910e.352533_104_g.temple.337157_104.diff.cut.dcmp
 2010-09-13T10:45:04.61 55452.447970      g      -     -  -      -  -      -      -      -    -      0x1613  -340.28  251.38  31.4123  -339.03  250.44 31.408 0x00000011 ut100913e_temple/104/md10s041.g.ut100913e.338568_104_g.temple.337157_104.diff.cut.dcmp
 2010-09-19T08:00:04.03 55458.333380      g      -     -  -      -  -      -      -      -    -      0x1613  -771.66 1509.17  31.4123  -714.93 1398.21 31.329 0x00000011 ut100919e_temple/104/md10s041.g.ut100919e.356471_104_g.temple.337157_104.diff.cut.dcmp
