#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g 22.982 0.339  0.316  0.430  -      -  -      -    1      0x1613   6271.19  1956.89  32.4752   6271.19  1956.03 32.475 0x00000011  ut100712l_templl/94/md09s103.g.100712l.128852_94_g.090826l.30692_94.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g 22.464 0.147 -0.202  0.303  -      -  -      -    1      0x1613  10101.56  1370.44  32.4752  15119.89  2046.48 32.913 0x00000011 ut100712l_templl/94/md09s103.g.100712l.128852_94_g.090830l.127904_94.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -  -      -  -      -    -      0x1613  -1113.16  4561.98  32.4752  -1085.22  4447.46 32.448 0x00000011  ut100721l_templl/94/md09s103.g.100721l.130579_94_g.090826l.30692_94.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g 21.861 0.108 -0.044  0.112  -      -  -      -    2      0x1613  17612.48  1764.66  32.4752  25462.47  2540.28 32.875 0x00000011 ut100802l_templl/94/md09s103.g.100802l.134130_94_g.090830l.127904_94.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -      -      -  -      -  -      -    -      0x1613   5159.84  2128.52  32.4752   4970.00  2049.69 32.434 0x00000011  ut100805l_templl/94/md09s103.g.100805l.135604_94_g.090826l.30692_94.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g 22.241 0.165  0.355  0.168  -      -  -      -    2      0x1613  12411.08  1890.11  32.4752  17625.02  2679.19 32.856 0x00000011 ut100805l_templl/94/md09s103.g.100805l.135604_94_g.090830l.127904_94.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -      -      -  -      -  -      -    -      0x1613 -11559.83  2003.82  32.4752 -11559.83  2000.96 32.475 0x00000011  ut100808l_templl/94/md09s103.g.100808l.137011_94_g.090826l.30692_94.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -      -      -  -      -  -      -    -      0x1613  -5074.53  1459.32  32.4752  -7595.49  2183.16 32.913 0x00000011 ut100808l_templl/94/md09s103.g.100808l.137011_94_g.090830l.127904_94.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g 22.470 0.243  0.645  0.245  -      -  -      -    2      0x1613  10047.35  2250.28  32.4752  10001.19  2238.03 32.470 0x00000011  ut100814l_templl/94/md09s103.g.100814l.138994_94_g.090826l.30692_94.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g 22.085 0.154  0.260  0.157  -      -  -      -    2      0x1613  14324.56  2037.78  32.4752  21088.29  2993.62 32.895 0x00000011 ut100814l_templl/94/md09s103.g.100814l.138994_94_g.090830l.127904_94.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -      -      -  -      -  -      -    -      0x1613   3544.45  2031.63  32.4752   3607.35  2067.42 32.494 0x00000011  ut100817l_templl/94/md09s103.g.100817l.140491_94_g.090826l.30692_94.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -      -      -  -      -  -      -    -      0x1613   4239.33  1583.76  32.4752   6345.37  2369.82 32.913 0x00000011 ut100817l_templl/94/md09s103.g.100817l.140491_94_g.090830l.127904_94.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -      -      -  -      -  -      -    -      0x1613   4860.16  1947.47  32.4752   4841.40  1939.43 32.471 0x00000011  ut100820l_templl/94/md09s103.g.100820l.142384_94_g.090826l.30692_94.diff.cut.dcmp
