#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-09-12T14:27:08.80 55086.602185      g      -     -  -      -      -      -     -      -    -      0x1613   359.41  983.36  30.9329   390.72 1069.03 31.024 0x00000011 ut090912j_templj/21/md02s085.g.ut090912j.1954861_21_g.templj.378289_21.diff.cut.dcmp
 2009-09-15T14:44:49.40 55089.614461      g      -     -  -      -      -      -     -      -    -      0x1613   195.70  304.40  30.9329   221.57  344.63 31.068 0x00000011 ut090915j_templj/21/md02s085.g.ut090915j.1955942_21_g.templj.378289_21.diff.cut.dcmp
 2009-09-18T14:42:49.46 55092.613072      g      -     -  -      -      -      -     -      -    -      0x1613  -130.87  335.88  30.9329  -162.17  416.20 31.166 0x00000011 ut090918j_templj/21/md02s085.g.ut090918j.1955998_21_g.templj.378289_21.diff.cut.dcmp
 2009-09-21T13:39:32.22 55095.569123      g      -     -  -      -      -      -     -      -    -      0x1613   206.14  370.82  30.9329   231.42  416.29 31.058 0x00000011 ut090921j_templj/21/md02s085.g.ut090921j.1954917_21_g.templj.378289_21.diff.cut.dcmp
 2009-09-27T14:25:48.79 55101.601259      g      -     -  -      -      -      -     -      -    -      0x1613   191.16  275.34  30.9329   213.19  307.06 31.051 0x00000011 ut090927j_templj/21/md02s085.g.ut090927j.1955025_21_g.templj.378289_21.diff.cut.dcmp
 2009-09-30T14:26:49.94 55104.601967      g      -     -  -      -      -      -     -      -    -      0x1613   200.00  337.58  30.9329   239.70  404.59 31.130 0x00000011 ut090930j_templj/21/md02s085.g.ut090930j.1955079_21_g.templj.378289_21.diff.cut.dcmp
 2009-12-05T09:19:44.29 55170.388707      g      -     -  -      -      -      -     -      -    -      0x1613 -2121.16 2201.48  30.9329 -2152.85 2234.28 30.949 0x00000011 ut091205j_templj/21/md02s085.g.ut091205j.1955137_21_g.templj.378289_21.diff.cut.dcmp
 2009-12-23T07:49:49.65 55188.326269      g      -     -  -      -      -      -     -      -    -      0x1613  -342.60  456.14  30.9329  -349.16  464.87 30.953 0x00000011 ut091223j_templj/21/md02s085.g.ut091223j.1955198_21_g.templj.378289_21.diff.cut.dcmp
 2009-12-26T07:36:42.62 55191.317160      g      -     -  -      -      -      -     -      -    -      0x1613  -494.80  339.92  30.9329  -495.16  340.14 30.934 0x00000011  ut091226j_templj/21/md02s085.g.ut091226j.378871_21_g.templj.378289_21.diff.cut.dcmp
 2010-01-07T07:42:33.53 55203.321221      g      -     -  -      -      -      -     -      -    -      0x1613   -76.36  263.54  30.9329   -79.32  273.76 30.974 0x00000011 ut100107j_templj/21/md02s085.g.ut100107j.1956057_21_g.templj.378289_21.diff.cut.dcmp
