#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c       flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g 22.830 0.249      -      -      -      -      -      -    -      0x1613    7946.38  1823.85  32.5807    7780.53 1784.33 32.558 0x00000011  ut100712i_templi/94/md09s078.g.100712i.128832_94_g.090826i.30673_94.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -      -      -      -      -    -      0x1613  -31344.84  1674.88  32.5807  -42345.38 2228.50 32.907 0x00000011 ut100712i_templi/94/md09s078.g.100712i.128832_94_g.090830i.127884_94.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g 21.407 0.166      -      -      -      -      -      -    -      0x1613   29474.95  4509.27  32.5807   29474.95 4501.01 32.581 0x00000011  ut100721i_templi/94/md09s078.g.100721i.130559_94_g.090826i.30673_94.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -      -      -      -      -    -      0x1613  -43291.17  4492.71  32.5807  -58484.31 6045.26 32.907 0x00000011 ut100721i_templi/94/md09s078.g.100721i.130559_94_g.090830i.127884_94.diff.cut.dcmp
 2010-08-02T12:30:42.91 55410.521330      g 20.637 0.076 -0.352  0.131      -      -      -      -    1      0x1613   59911.70  4229.07  32.5807   60154.99 4209.60 32.585 0x00000011  ut100802i_templi/94/md09s078.g.100802i.134111_94_g.090826i.30673_94.diff.cut.dcmp
 2010-08-02T12:30:42.91 55410.521330      g 21.645 0.178  0.656  0.208      -      -      -      -    1      0x1613   23681.82  3886.23  32.5807   32476.94 5321.04 32.924 0x00000011 ut100802i_templi/94/md09s078.g.100802i.134111_94_g.090830i.127884_94.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g 21.523 0.088  0.422  0.093      -      -      -      -    2      0x1613   26489.30  2161.94  32.5807   25715.23 2085.23 32.548 0x00000011  ut100805i_templi/94/md09s078.g.100805i.135584_94_g.090826i.30673_94.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -      -      -      -      -      -      -    -      0x1613    2270.68  1884.97  32.5807    3030.51 2515.58 32.894 0x00000011 ut100805i_templi/94/md09s078.g.100805i.135584_94_g.090830i.127884_94.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g 20.536 0.035 -0.682  0.046      -      -      -      -    2      0x1613   65743.84  2223.97  32.5807   65743.84 2139.16 32.581 0x00000011  ut100808i_templi/94/md09s078.g.100808i.136992_94_g.090826i.30673_94.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g 21.715 0.095  0.497  0.100      -      -      -      -    2      0x1613   22189.39  1944.07  32.5807   29976.81 2611.66 32.907 0x00000011 ut100808i_templi/94/md09s078.g.100808i.136992_94_g.090830i.127884_94.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g 21.010 0.071 -0.439  0.077      -      -      -      -    2      0x1613   42470.86  2810.30  32.5807   40998.79 2686.24 32.542 0x00000011  ut100814i_templi/94/md09s078.g.100814i.138975_94_g.090826i.30673_94.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g 22.030 0.163  0.581  0.166      -      -      -      -    2      0x1613   16602.29  2493.10  32.5807   21989.13 3295.74 32.886 0x00000011 ut100814i_templi/94/md09s078.g.100814i.138975_94_g.090830i.127884_94.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -      -      -      -      -      -      -    -      0x1613    4796.31  1811.09  32.5807    4860.35 1834.72 32.595 0x00000011  ut100817i_templi/94/md09s078.g.100817i.140472_94_g.090826i.30673_94.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -      -      -      -      -      -      -    -      0x1613  -25947.67  1772.04  32.5807  -35054.07 2371.87 32.907 0x00000011 ut100817i_templi/94/md09s078.g.100817i.140472_94_g.090830i.127884_94.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g 20.793 0.038 -1.995  0.273      -      -      -      -    1      0x1613   51886.41  1865.46  32.5807   50775.43 1764.02 32.557 0x00000011  ut100820i_templi/94/md09s078.g.100820i.142364_94_g.090826i.30673_94.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g 21.940 0.109 -0.848  0.292      -      -      -      -    1      0x1613   18044.59  1816.59  32.5807   24377.38 2443.74 32.907 0x00000011 ut100820i_templi/94/md09s078.g.100820i.142364_94_g.090830i.127884_94.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g 20.773 0.074 -1.252  0.080      -      -      -      -    2      0x1613   52878.55  3621.70  32.5807   49490.24 3358.56 32.509 0x00000011  ut100829i_templi/94/md09s078.g.100829i.145914_94_g.090826i.30673_94.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g 22.463 0.332  0.438  0.333      -      -      -      -    2      0x1613   11149.84  3414.42  32.5807   14295.15 4375.61 32.850 0x00000011 ut100829i_templi/94/md09s078.g.100829i.145914_94_g.090830i.127884_94.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g 21.010 0.058 -1.130  0.065      -      -      -      -    2      0x1613   42480.45  2315.50  32.5807   42480.45 2281.89 32.581 0x00000011  ut100901i_templi/94/md09s078.g.100901i.147134_94_g.090826i.30673_94.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g 22.587 0.220  0.447  0.222      -      -      -      -    2      0x1613    9939.33  2013.93  32.5807   13427.56 2717.88 32.907 0x00000011 ut100901i_templi/94/md09s078.g.100901i.147134_94_g.090830i.127884_94.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g 20.510 0.028 -1.744  0.041      -      -      -      -    2      0x1613   67354.43  1866.95  32.5807   63358.69 1655.45 32.514 0x00000011  ut100904i_templi/94/md09s078.g.100904i.148831_94_g.090826i.30673_94.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g 21.984 0.099 -0.270  0.103      -      -      -      -    2      0x1613   17322.45  1584.22  32.5807   23401.80 2129.22 32.907 0x00000011 ut100904i_templi/94/md09s078.g.100904i.148831_94_g.090830i.127884_94.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g 20.599 0.035 -1.771  0.046      -      -      -      -    2      0x1613   62064.31  2096.70  32.5807   60450.78 1964.10 32.552 0x00000011  ut100907i_templi/94/md09s078.g.100907i.150822_94_g.090826i.30673_94.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g 23.235 0.358  0.865  0.359      -      -      -      -    2      0x1613    5475.07  1807.16  32.5807    7270.92 2398.98 32.889 0x00000011 ut100907i_templi/94/md09s078.g.100907i.150822_94_g.090830i.127884_94.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g 21.054 0.061 -1.287  0.068      -      -      -      -    2      0x1613   40813.47  2340.79  32.5807   40064.85 2267.75 32.561 0x00000011  ut100913i_templi/94/md09s078.g.100913i.154244_94_g.090826i.30673_94.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -      -      -      -      -      -      -    -      0x1613   -7527.88  1986.61  32.5807  -10169.81 2682.16 32.907 0x00000011 ut100913i_templi/94/md09s078.g.100913i.154244_94_g.090830i.127884_94.diff.cut.dcmp
 2010-09-16T09:10:02.21 55455.381970      g 22.287 0.220  0.090  0.222      -      -      -      -    2      0x1613   13108.46  2654.42  32.5807   13108.46 2651.65 32.581 0x00000011  ut100916i_templi/94/md09s078.g.100916i.155772_94_g.090826i.30673_94.diff.cut.dcmp
 2010-09-16T09:10:02.21 55455.381970      g      -     -      -      -      -      -      -      -    -      0x1613  -21858.00  2472.58  32.5807  -29529.11 3329.14 32.907 0x00000011 ut100916i_templi/94/md09s078.g.100916i.155772_94_g.090830i.127884_94.diff.cut.dcmp
 2010-09-19T06:42:17.57 55458.279370      g 20.726 0.110 -1.331  0.240      -      -      -      -    1      0x1613   55185.79  5638.45  32.5807   51312.98 5221.21 32.502 0x00000011  ut100919i_templi/94/md09s078.g.100919i.157225_94_g.090826i.30673_94.diff.cut.dcmp
 2010-09-19T06:42:17.57 55458.279370      g      -     -      -      -      -      -      -      -    -      0x1613    6935.92  5501.67  32.5807    8852.46 7021.42 32.846 0x00000011 ut100919i_templi/94/md09s078.g.100919i.157225_94_g.090830i.127884_94.diff.cut.dcmp
 2010-09-28T08:09:08.35 55467.339680      g 20.807 0.049 -1.233  0.057      -      -      -      -    2      0x1613   51219.95  2346.91  32.5807   50563.74 2269.11 32.567 0x00000011  ut100928i_templi/94/md09s078.g.100928i.163299_94_g.090826i.30673_94.diff.cut.dcmp
 2010-09-28T08:09:08.35 55467.339680      g 22.290 0.183  0.250  0.185      -      -      -      -    2      0x1613   13064.85  2205.17  32.5807   17697.20 2982.55 32.910 0x00000011 ut100928i_templi/94/md09s078.g.100928i.163299_94_g.090830i.127884_94.diff.cut.dcmp
 2010-10-04T06:56:33.79 55473.289280      g 21.071 0.078 -0.959  0.084      -      -      -      -    2      0x1613   40172.02  2906.30  32.5807   38626.35 2771.53 32.538 0x00000011  ut101004i_templi/94/md09s078.g.101004i.165971_94_g.090826i.30673_94.diff.cut.dcmp
 2010-10-04T06:56:33.79 55473.289280      g      -     -      -      -      -      -      -      -    -      0x1613   -5966.40  2576.39  32.5807   -7872.49 3398.69 32.882 0x00000011 ut101004i_templi/94/md09s078.g.101004i.165971_94_g.090830i.127884_94.diff.cut.dcmp
 2010-10-10T05:39:38.30 55479.235860      g 21.861 0.123 -0.158  0.127      -      -      -      -    2      0x1613   19405.99  2209.16  32.5807   19173.25 2175.44 32.568 0x00000011  ut101010i_templi/94/md09s078.g.101010i.169025_94_g.090826i.30673_94.diff.cut.dcmp
 2010-10-10T05:39:38.30 55479.235860      g      -     -      -      -      -      -      -      -    -      0x1613  -34147.00  2001.22  32.5807  -46433.62 2687.16 32.914 0x00000011 ut101010i_templi/94/md09s078.g.101010i.169025_94_g.090830i.127884_94.diff.cut.dcmp
