#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-26T14:05:44.45 55191.587320      g      -     -  -      -     -      -  -      -    -      0x1613   217.23  988.16  32.6482   216.59   985.25 32.645 0x00000011  ut091226j_templj/62/md06s088.g.091226j.41547_62_g.100107j.36632_62.diff.cut.dcmp
 2009-12-26T14:05:44.45 55191.587320      g      -     -  -      -     -      -  -      -    -      0x1613   123.74  958.38  32.6482   124.45   963.87 32.654 0x00000011  ut091226j_templj/62/md06s088.g.091226j.41547_62_g.100119j.52616_62.diff.cut.dcmp
 2010-01-07T14:43:16.03 55203.613380      g      -     -  -      -     -      -  -      -    -      0x1613  -195.93 1157.88  32.6482  -192.99  1140.52 32.632 0x00000011  ut100107j_templj/62/md06s088.g.100107j.36632_62_g.100119j.52616_62.diff.cut.dcmp
 2010-01-13T15:13:54.62 55209.634660      g      -     -  -      -     -      -  -      -    -      0x1613   -29.63 1030.64  32.6482   -31.07  1080.90 32.700 0x00000011  ut100113j_templj/62/md06s088.g.100113j.43621_62_g.100107j.36632_62.diff.cut.dcmp
 2010-01-13T15:13:54.62 55209.634660      g      -     -  -      -     -      -  -      -    -      0x1613   171.18 1017.73  32.6482   179.23  1065.59 32.698 0x00000011  ut100113j_templj/62/md06s088.g.100113j.43621_62_g.100119j.52616_62.diff.cut.dcmp
 2010-01-16T15:13:00.19 55212.634030      g      -     -  -      -     -      -  -      -    -      0x1613   614.43 1081.18  32.6482   644.45  1134.00 32.700 0x00000011  ut100116j_templj/62/md06s088.g.100116j.46370_62_g.100107j.36632_62.diff.cut.dcmp
 2010-01-16T15:13:00.19 55212.634030      g      -     -  -      -     -      -  -      -    -      0x1613   339.13  888.76  32.6482   348.73   913.91 32.678 0x00000011  ut100116j_templj/62/md06s088.g.100116j.46370_62_g.100119j.52616_62.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g      -     -  -      -     -      -  -      -    -      0x1613   200.73 1153.33  32.6482   200.73  1153.33 32.648 0x00000011  ut100119j_templj/62/md06s088.g.100119j.52616_62_g.100107j.36632_62.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -  -      -     -      -  -      -    -      0x1613  1105.55 1120.56  32.6482  1080.09  1094.70 32.623 0x00000011  ut100125j_templj/62/md06s088.g.100125j.97122_62_g.100107j.36632_62.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -  -      -     -      -  -      -    -      0x1613  1026.88 1102.71  32.6482  1005.63  1079.85 32.626 0x00000011  ut100125j_templj/62/md06s088.g.100125j.97122_62_g.100119j.52616_62.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -  -      -     -      -  -      -    -      0x1613 -1627.71 1941.64  32.6482 -1627.71  1941.58 32.648 0x00000011  ut100203j_templj/62/md06s088.g.100203j.99711_62_g.100107j.36632_62.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -  -      -     -      -  -      -    -      0x1613  -605.77 2075.70  32.6482  -637.48  2184.35 32.704 0x00000011  ut100203j_templj/62/md06s088.g.100203j.99711_62_g.100119j.52616_62.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -  -      -     -      -  -      -    -      0x1613  2834.08 1656.81  32.6482  2792.11  1632.07 32.632 0x00000011 ut100206j_templj/62/md06s088.g.100206j.101117_62_g.100107j.36632_62.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -  -      -     -      -  -      -    -      0x1613  3395.11 1768.69  32.6482  3302.89  1720.38 32.618 0x00000011 ut100206j_templj/62/md06s088.g.100206j.101117_62_g.100119j.52616_62.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -  -      -     -      -  -      -    -      0x1613  -836.07 1313.77  32.6482  -847.00  1330.92 32.662 0x00000011 ut100209j_templj/62/md06s088.g.100209j.102659_62_g.100107j.36632_62.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -  -      -     -      -  -      -    -      0x1613  -472.69 1352.23  32.6482  -473.13  1353.47 32.649 0x00000011 ut100209j_templj/62/md06s088.g.100209j.102659_62_g.100119j.52616_62.diff.cut.dcmp
 2010-02-12T12:55:44.54 55239.538710      g      -     -  -      -     -      -  -      -    -      0x1613 -1614.61 1336.97  32.6482 -1614.61  1336.89 32.648 0x00000011  ut100212j_templj/62/md06s088.g.100212j.59502_62_g.100107j.36632_62.diff.cut.dcmp
 2010-02-12T12:55:44.55 55239.538710      g      -     -  -      -     -      -  -      -    -      0x1613 -1407.00 1071.29  32.6482 -1452.56  1105.90 32.683 0x00000011  ut100212j_templj/62/md06s088.g.100212j.59502_62_g.100119j.52616_62.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g      -     -  -      -     -      -  -      -    -      0x1613  -649.46 1107.83  32.6482  -666.12  1136.23 32.676 0x00000011  ut100215j_templj/62/md06s088.g.100215j.61249_62_g.100107j.36632_62.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g      -     -  -      -     -      -  -      -    -      0x1613  -842.13 1093.93  32.6482  -853.53  1108.71 32.663 0x00000011  ut100215j_templj/62/md06s088.g.100215j.61249_62_g.100119j.52616_62.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g      -     -  -      -     -      -  -      -    -      0x1613  -977.30  976.23  32.6482 -1005.88  1004.74 32.679 0x00000011  ut100221j_templj/62/md06s088.g.100221j.63421_62_g.100107j.36632_62.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g      -     -  -      -     -      -  -      -    -      0x1613  -703.35  956.71  32.6482  -733.99   998.37 32.694 0x00000011  ut100221j_templj/62/md06s088.g.100221j.63421_62_g.100119j.52616_62.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g      -     -  -      -     -      -  -      -    -      0x1613  2033.22 1849.06  32.6482  2033.22  1848.96 32.648 0x00000011  ut100224j_templj/62/md06s088.g.100224j.64676_62_g.100107j.36632_62.diff.cut.dcmp
 2010-03-11T12:57:38.59 55266.540030      g      -     -  -      -     -      -  -      -    -      0x1613   652.33 1882.57  32.6482   635.49  1833.96 32.620 0x00000011  ut100311j_templj/62/md06s088.g.100311j.80456_62_g.100107j.36632_62.diff.cut.dcmp
 2010-03-11T12:57:38.59 55266.540030      g      -     -  -      -     -      -  -      -    -      0x1613  1199.85 2076.84  32.6482  1172.75  2029.91 32.623 0x00000011  ut100311j_templj/62/md06s088.g.100311j.80456_62_g.100119j.52616_62.diff.cut.dcmp
 2010-03-17T13:38:48.77 55272.568620      g      -     -  -      -     -      -  -      -    -      0x1613  -598.95 1548.58  32.6482  -634.97  1641.69 32.712 0x00000011  ut100317j_templj/62/md06s088.g.100317j.73488_62_g.100107j.36632_62.diff.cut.dcmp
 2010-03-17T13:38:48.77 55272.568620      g      -     -  -      -     -      -  -      -    -      0x1613  -485.07 1593.83  32.6482  -509.52  1674.17 32.702 0x00000011  ut100317j_templj/62/md06s088.g.100317j.73488_62_g.100119j.52616_62.diff.cut.dcmp
 2010-03-20T12:21:16.99 55275.514780      g      -     -  -      -     -      -  -      -    -      0x1613   978.79 1464.58  32.6482  1008.81  1509.47 32.681 0x00000011  ut100320j_templj/62/md06s088.g.100320j.75228_62_g.100107j.36632_62.diff.cut.dcmp
 2010-03-20T12:21:16.99 55275.514780      g      -     -  -      -     -      -  -      -    -      0x1613  1287.60 1520.25  32.6482  1317.35  1555.33 32.673 0x00000011  ut100320j_templj/62/md06s088.g.100320j.75228_62_g.100119j.52616_62.diff.cut.dcmp
 2010-04-15T07:58:56.64 55301.332600      g      -     -  -      -     -      -  -      -    -      0x1613  -406.06 1792.81  32.6482  -426.41  1882.67 32.701 0x00000011  ut100415j_templj/62/md06s088.g.100415j.90733_62_g.100107j.36632_62.diff.cut.dcmp
