#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -     -      -  -      -    -      0x1613   979.87 1389.10  32.9053   1090.36 1545.70 33.021 0x00000011   ut091208i_templi/102/md10s076.g.091208i.37932_102_g.090919i.30980_102.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -     -      -  -      -    -      0x1613 -1389.30 1312.04  32.9053  -1659.88 1567.49 33.099 0x00000011  ut091208i_templi/102/md10s076.g.091208i.37932_102_g.091102i.127471_102.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -  -      -     -      -  -      -    -      0x1613 -2675.91 1440.79  32.9053  -2788.89 1501.40 32.950 0x00000011   ut091211i_templi/102/md10s076.g.091211i.44290_102_g.090919i.30980_102.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -  -      -     -      -  -      -    -      0x1613 -5260.13 1308.48  32.9053  -5921.57 1472.00 33.034 0x00000011  ut091211i_templi/102/md10s076.g.091211i.44290_102_g.091102i.127471_102.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -  -      -     -      -  -      -    -      0x1613  -872.17  935.20  32.9053   -966.86 1036.69 33.017 0x00000011   ut091214i_templi/102/md10s076.g.091214i.38871_102_g.090919i.30980_102.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -  -      -     -      -  -      -    -      0x1613  -843.64  566.49  32.9053   -989.18  664.16 33.078 0x00000011  ut091214i_templi/102/md10s076.g.091214i.38871_102_g.091102i.127471_102.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -     -      -  -      -    -      0x1613   -52.51 1906.07  32.9053    -52.51 1906.07 32.905 0x00000011  ut100712i_templi/102/md10s076.g.100712i.128987_102_g.090919i.30980_102.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -     -      -  -      -    -      0x1613 -1635.14 1489.98  32.9053  -1917.23 1746.94 33.078 0x00000011 ut100712i_templi/102/md10s076.g.100712i.128987_102_g.091102i.127471_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -     -      -  -      -    -      0x1613 -1397.98 2593.06  32.9053  -1397.98 2593.03 32.905 0x00000011  ut100721i_templi/102/md10s076.g.100721i.130711_102_g.090919i.30980_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -     -      -  -      -    -      0x1613 -3217.31 1987.32  32.9053  -3772.36 2329.91 33.078 0x00000011 ut100721i_templi/102/md10s076.g.100721i.130711_102_g.091102i.127471_102.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -  -      -     -      -  -      -    -      0x1613   312.83 1863.35  32.9053    312.83 1863.35 32.905 0x00000011  ut100805i_templi/102/md10s076.g.100805i.135736_102_g.090919i.30980_102.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -  -      -     -      -  -      -    -      0x1613 -1116.33 1432.66  32.9053  -1308.92 1679.78 33.078 0x00000011 ut100805i_templi/102/md10s076.g.100805i.135736_102_g.091102i.127471_102.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -  -      -     -      -  -      -    -      0x1613   748.15 1576.59  32.9053    748.15 1576.57 32.905 0x00000011  ut100808i_templi/102/md10s076.g.100808i.137146_102_g.090919i.30980_102.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -  -      -     -      -  -      -    -      0x1613 -1656.47 1176.80  32.9053  -1942.24 1379.70 33.078 0x00000011 ut100808i_templi/102/md10s076.g.100808i.137146_102_g.091102i.127471_102.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -  -      -     -      -  -      -    -      0x1613 -1499.26 1799.98  32.9053  -1499.26 1799.93 32.905 0x00000011  ut100814i_templi/102/md10s076.g.100814i.139126_102_g.090919i.30980_102.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -  -      -     -      -  -      -    -      0x1613 -2932.66 1347.91  32.9053  -3438.60 1580.13 33.078 0x00000011 ut100814i_templi/102/md10s076.g.100814i.139126_102_g.091102i.127471_102.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -  -      -     -      -  -      -    -      0x1613 -1012.90 1562.65  32.9053  -1012.90 1562.62 32.905 0x00000011  ut100817i_templi/102/md10s076.g.100817i.140629_102_g.090919i.30980_102.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -  -      -     -      -  -      -    -      0x1613 -1800.06 1145.80  32.9053  -2110.61 1343.33 33.078 0x00000011 ut100817i_templi/102/md10s076.g.100817i.140629_102_g.091102i.127471_102.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -  -      -     -      -  -      -    -      0x1613 -1768.35 1824.08  32.9053  -1768.35 1824.01 32.905 0x00000011  ut100820i_templi/102/md10s076.g.100820i.142521_102_g.090919i.30980_102.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -  -      -     -      -  -      -    -      0x1613 -2820.22 1354.27  32.9053  -3306.76 1587.61 33.078 0x00000011 ut100820i_templi/102/md10s076.g.100820i.142521_102_g.091102i.127471_102.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -  -      -     -      -  -      -    -      0x1613  -556.86 2181.26  32.9053   -556.86 2181.25 32.905 0x00000011  ut100901i_templi/102/md10s076.g.100901i.147286_102_g.090919i.30980_102.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -  -      -     -      -  -      -    -      0x1613 -3065.80 1680.90  32.9053  -3594.71 1970.61 33.078 0x00000011 ut100901i_templi/102/md10s076.g.100901i.147286_102_g.091102i.127471_102.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -  -      -     -      -  -      -    -      0x1613  1561.51 1541.68  32.9053   1561.51 1541.61 32.905 0x00000011  ut100904i_templi/102/md10s076.g.100904i.148984_102_g.090919i.30980_102.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -  -      -     -      -  -      -    -      0x1613   665.60 1133.73  32.9053    780.43 1329.30 33.078 0x00000011 ut100904i_templi/102/md10s076.g.100904i.148984_102_g.091102i.127471_102.diff.cut.dcmp
 2010-09-07T13:15:32.18 55446.552456      g      -     -  -      -     -      -  -      -    -      0x1613  1651.49 1972.54  32.9053   1651.49 1972.48 32.905 0x00000011  ut100907i_templi/102/md10s076.g.100907i.150976_102_g.090919i.30980_102.diff.cut.dcmp
 2010-09-07T13:15:32.18 55446.552456      g      -     -  -      -     -      -  -      -    -      0x1613  -166.19 1437.61  32.9053   -194.86 1685.63 33.078 0x00000011 ut100907i_templi/102/md10s076.g.100907i.150976_102_g.091102i.127471_102.diff.cut.dcmp
 2010-09-10T12:15:33.10 55449.510800      g      -     -  -      -     -      -  -      -    -      0x1613  5303.36 2370.16  32.9053   5505.43 2459.94 32.946 0x00000011  ut100910i_templi/102/md10s076.g.100910i.152772_102_g.090919i.30980_102.diff.cut.dcmp
 2010-09-10T12:15:33.10 55449.510800      g      -     -  -      -     -      -  -      -    -      0x1613  1905.82 2298.70  32.9053   2137.77 2578.40 33.030 0x00000011 ut100910i_templi/102/md10s076.g.100910i.152772_102_g.091102i.127471_102.diff.cut.dcmp
 2010-09-28T10:15:07.64 55467.427172      g      -     -  -      -     -      -  -      -    -      0x1613 -5630.61 3122.53  32.9053  -5630.61 3122.10 32.905 0x00000011  ut100928i_templi/102/md10s076.g.100928i.163451_102_g.090919i.30980_102.diff.cut.dcmp
 2010-09-28T10:15:07.64 55467.427172      g      -     -  -      -     -      -  -      -    -      0x1613 -7445.99 2437.88  32.9053  -8730.57 2857.32 33.078 0x00000011 ut100928i_templi/102/md10s076.g.100928i.163451_102_g.091102i.127471_102.diff.cut.dcmp
 2010-10-07T10:54:02.86 55476.454200      g      -     -  -      -     -      -  -      -    -      0x1613  -284.18 1591.07  32.9053   -284.18 1591.07 32.905 0x00000011  ut101007i_templi/102/md10s076.g.101007i.167305_102_g.090919i.30980_102.diff.cut.dcmp
 2010-10-07T10:54:02.86 55476.454200      g      -     -  -      -     -      -  -      -    -      0x1613 -1254.88 1273.16  32.9053  -1471.37 1492.74 33.078 0x00000011 ut101007i_templi/102/md10s076.g.101007i.167305_102_g.091102i.127471_102.diff.cut.dcmp
 2010-10-10T06:26:08.81 55479.268158      g      -     -  -      -     -      -  -      -    -      0x1613  5394.61 2401.35  32.9053   5581.62 2484.06 32.942 0x00000011  ut101010i_templi/102/md10s076.g.101010i.169180_102_g.090919i.30980_102.diff.cut.dcmp
 2010-10-10T06:26:08.81 55479.268158      g      -     -  -      -     -      -  -      -    -      0x1613  2439.83 2313.85  32.9053   2731.74 2590.57 33.028 0x00000011 ut101010i_templi/102/md10s076.g.101010i.169180_102_g.091102i.127471_102.diff.cut.dcmp
 2010-10-13T06:29:49.46 55482.270711      g      -     -  -      -     -      -  -      -    -      0x1613 -1443.66 1786.37  32.9053  -1407.94 1742.12 32.878 0x00000011  ut101013i_templi/102/md10s076.g.101013i.171207_102_g.090919i.30980_102.diff.cut.dcmp
 2010-10-13T06:29:49.46 55482.270711      g      -     -  -      -     -      -  -      -    -      0x1613 -4982.50 1733.87  32.9053  -5842.08 2032.28 33.078 0x00000011 ut101013i_templi/102/md10s076.g.101013i.171207_102_g.091102i.127471_102.diff.cut.dcmp
 2010-10-16T06:12:35.68 55485.258746      g      -     -  -      -     -      -  -      -    -      0x1613 -6692.97 3341.83  32.9053  -6692.97 3341.26 32.905 0x00000011  ut101016i_templi/102/md10s076.g.101016i.172925_102_g.090919i.30980_102.diff.cut.dcmp
 2010-10-16T06:12:35.68 55485.258746      g      -     -  -      -     -      -  -      -    -      0x1613 -6785.83 2781.82  32.9053  -7956.52 3260.91 33.078 0x00000011 ut101016i_templi/102/md10s076.g.101016i.172925_102_g.091102i.127471_102.diff.cut.dcmp
 2010-10-31T06:30:14.48 55500.271001      g      -     -  -      -     -      -  -      -    -      0x1613  5093.52 2377.81  32.9053   5093.52 2377.34 32.905 0x00000011  ut101031i_templi/102/md10s076.g.101031i.176550_102_g.090919i.30980_102.diff.cut.dcmp
 2010-10-31T06:30:14.48 55500.271001      g      -     -  -      -     -      -  -      -    -      0x1613  2086.11 1784.16  32.9053   2446.00 2091.84 33.078 0x00000011 ut101031i_templi/102/md10s076.g.101031i.176550_102_g.091102i.127471_102.diff.cut.dcmp
 2010-11-03T08:07:40.39 55503.338662      g      -     -  -      -     -      -  -      -    -      0x1613  -777.60 2010.87  32.9053   -777.60 2010.86 32.905 0x00000011  ut101103i_templi/102/md10s076.g.101103i.178410_102_g.090919i.30980_102.diff.cut.dcmp
 2010-11-03T08:07:40.39 55503.338662      g      -     -  -      -     -      -  -      -    -      0x1613 -1850.01 1485.05  32.9053  -2169.17 1741.13 33.078 0x00000011 ut101103i_templi/102/md10s076.g.101103i.178410_102_g.091102i.127471_102.diff.cut.dcmp
 2009-12-08T06:40:08.47 55173.277876      r      -     -  -      -     -      -  -      -    -      0x1614  2220.58 1082.61  32.3521   2303.07 1122.62 32.392 0x00000011   ut091208i_templi/102/md10s076.r.091208i.38042_102_r.090914i.31056_102.diff.cut.dcmp
 2009-12-08T06:40:08.47 55173.277876      r      -     -  -      -     -      -  -      -    -      0x1614 -4057.65  967.54  32.3521  -5058.18 1205.21 32.591 0x00000011  ut091208i_templi/102/md10s076.r.091208i.38042_102_r.091105i.127555_102.diff.cut.dcmp
 2009-12-11T07:09:11.63 55176.298051      r      -     -  -      -     -      -  -      -    -      0x1614  2090.74 1048.41  32.3521   2112.61 1059.20 32.363 0x00000011   ut091211i_templi/102/md10s076.r.091211i.44396_102_r.090914i.31056_102.diff.cut.dcmp
 2009-12-11T07:09:11.63 55176.298051      r      -     -  -      -     -      -  -      -    -      0x1614 -3507.58  973.99  32.3521  -4276.49 1186.84 32.567 0x00000011  ut091211i_templi/102/md10s076.r.091211i.44396_102_r.091105i.127555_102.diff.cut.dcmp
 2009-12-14T06:21:53.13 55179.265198      r 23.510 0.286  -      -     -      -  -      -    -      0x1614  3441.49  905.84  32.3521   3715.24  977.29 32.435 0x00000011   ut091214i_templi/102/md10s076.r.091214i.38975_102_r.090914i.31056_102.diff.cut.dcmp
 2009-12-14T06:21:53.13 55179.265198      r      -     -  -      -     -      -  -      -    -      0x1614 -4501.77  635.12  32.3521  -5719.31  805.15 32.612 0x00000011  ut091214i_templi/102/md10s076.r.091214i.38975_102_r.091105i.127555_102.diff.cut.dcmp
 2010-07-12T12:34:12.86 55389.523760      r      -     -  -      -     -      -  -      -    -      0x1614 -2598.94 1175.30  32.3521  -2598.94 1175.05 32.352 0x00000011  ut100712i_templi/102/md10s076.r.100712i.129067_102_r.090914i.31056_102.diff.cut.dcmp
 2010-07-12T12:34:12.86 55389.523760      r      -     -  -      -     -      -  -      -    -      0x1614 -7353.68 1161.59  32.3521  -9342.53 1473.21 32.612 0x00000011 ut100712i_templi/102/md10s076.r.100712i.129067_102_r.091105i.127555_102.diff.cut.dcmp
 2010-07-21T14:51:19.01 55398.618970      r      -     -  -      -     -      -  -      -    -      0x1614  4484.23 1677.70  32.3521   4484.23 1677.19 32.352 0x00000011  ut100721i_templi/102/md10s076.r.100721i.130786_102_r.090914i.31056_102.diff.cut.dcmp
 2010-07-21T14:51:19.01 55398.618970      r      -     -  -      -     -      -  -      -    -      0x1614 -3839.38 1623.95  32.3521  -4877.77 2062.67 32.612 0x00000011 ut100721i_templi/102/md10s076.r.100721i.130786_102_r.091105i.127555_102.diff.cut.dcmp
 2010-08-02T13:32:18.24 55410.564100      r      -     -  -      -     -      -  -      -    -      0x1614   565.26 1610.10  32.3521    565.26 1610.09 32.352 0x00000011  ut100802i_templi/102/md10s076.r.100802i.134311_102_r.090914i.31056_102.diff.cut.dcmp
 2010-08-02T13:32:18.24 55410.564100      r      -     -  -      -     -      -  -      -    -      0x1614 -4302.58 1590.70  32.3521  -5466.24 2020.28 32.612 0x00000011 ut100802i_templi/102/md10s076.r.100802i.134311_102_r.091105i.127555_102.diff.cut.dcmp
 2010-08-05T12:51:53.86 55413.536040      r      -     -  -      -     -      -  -      -    -      0x1614  2089.73 1161.99  32.3521   2089.73 1161.83 32.352 0x00000011  ut100805i_templi/102/md10s076.r.100805i.135814_102_r.090914i.31056_102.diff.cut.dcmp
 2010-08-05T12:51:53.86 55413.536040      r      -     -  -      -     -      -  -      -    -      0x1614 -2607.09 1135.01  32.3521  -3312.19 1441.65 32.612 0x00000011 ut100805i_templi/102/md10s076.r.100805i.135814_102_r.091105i.127555_102.diff.cut.dcmp
 2010-08-08T13:44:04.99 55416.572280      r      -     -  -      -     -      -  -      -    -      0x1614  1919.01 1032.44  32.3521   1919.01 1032.29 32.352 0x00000011  ut100808i_templi/102/md10s076.r.100808i.137223_102_r.090914i.31056_102.diff.cut.dcmp
 2010-08-08T13:44:04.99 55416.572280      r      -     -  -      -     -      -  -      -    -      0x1614 -3000.05  985.45  32.3521  -3811.43 1251.47 32.612 0x00000011 ut100808i_templi/102/md10s076.r.100808i.137223_102_r.091105i.127555_102.diff.cut.dcmp
 2010-08-14T13:52:50.30 55422.578360      r      -     -  -      -     -      -  -      -    -      0x1614  3218.90 1355.26  32.3521   2950.85 1242.10 32.258 0x00000011  ut100814i_templi/102/md10s076.r.100814i.139204_102_r.090914i.31056_102.diff.cut.dcmp
 2010-08-14T13:52:50.30 55422.578360      r      -     -  -      -     -      -  -      -    -      0x1614 -9966.11 1407.02  32.3521 -12661.51 1783.72 32.612 0x00000011 ut100814i_templi/102/md10s076.r.100814i.139204_102_r.091105i.127555_102.diff.cut.dcmp
 2010-08-17T13:40:06.53 55425.569520      r      -     -  -      -     -      -  -      -    -      0x1614 -1605.11 1197.75  32.3521  -1605.11 1197.66 32.352 0x00000011  ut100817i_templi/102/md10s076.r.100817i.140707_102_r.090914i.31056_102.diff.cut.dcmp
 2010-08-17T13:40:06.53 55425.569520      r      -     -  -      -     -      -  -      -    -      0x1614 -5886.39 1174.97  32.3521  -7478.40 1491.14 32.612 0x00000011 ut100817i_templi/102/md10s076.r.100817i.140707_102_r.091105i.127555_102.diff.cut.dcmp
 2010-08-20T13:25:56.35 55428.559680      r      -     -  -      -     -      -  -      -    -      0x1614   373.96 1181.56  32.3521    373.96 1181.55 32.352 0x00000011  ut100820i_templi/102/md10s076.r.100820i.142602_102_r.090914i.31056_102.diff.cut.dcmp
 2010-08-20T13:25:56.35 55428.559680      r      -     -  -      -     -      -  -      -    -      0x1614 -5045.69 1150.65  32.3521  -6410.33 1460.65 32.612 0x00000011 ut100820i_templi/102/md10s076.r.100820i.142602_102_r.091105i.127555_102.diff.cut.dcmp
 2010-09-01T12:58:55.49 55440.540920      r      -     -  -      -     -      -  -      -    -      0x1614  4175.38 1405.46  32.3521   4175.38 1404.93 32.352 0x00000011  ut100901i_templi/102/md10s076.r.100901i.147366_102_r.090914i.31056_102.diff.cut.dcmp
 2010-09-01T12:58:55.49 55440.540920      r      -     -  -      -     -      -  -      -    -      0x1614 -3601.66 1367.82  32.3521  -4575.76 1737.24 32.612 0x00000011 ut100901i_templi/102/md10s076.r.100901i.147366_102_r.091105i.127555_102.diff.cut.dcmp
 2010-09-04T12:22:18.34 55443.515490      r      -     -  -      -     -      -  -      -    -      0x1614  3305.73 1127.57  32.3521   3305.73 1127.16 32.352 0x00000011  ut100904i_templi/102/md10s076.r.100904i.149060_102_r.090914i.31056_102.diff.cut.dcmp
 2010-09-04T12:22:18.34 55443.515490      r      -     -  -      -     -      -  -      -    -      0x1614 -2607.79 1053.02  32.3521  -3313.08 1337.47 32.612 0x00000011 ut100904i_templi/102/md10s076.r.100904i.149060_102_r.091105i.127555_102.diff.cut.dcmp
 2010-09-07T13:35:05.71 55446.566038      r      -     -  -      -     -      -  -      -    -      0x1614  1837.71 1330.55  32.3521   1837.71 1330.44 32.352 0x00000011  ut100907i_templi/102/md10s076.r.100907i.151058_102_r.090914i.31056_102.diff.cut.dcmp
 2010-09-07T13:35:05.71 55446.566038      r      -     -  -      -     -      -  -      -    -      0x1614 -2485.14 1284.63  32.3521  -3157.27 1631.80 32.612 0x00000011 ut100907i_templi/102/md10s076.r.100907i.151058_102_r.091105i.127555_102.diff.cut.dcmp
 2010-09-10T12:34:55.80 55449.524257      r      -     -  -      -     -      -  -      -    -      0x1614 -1402.59 2072.12  32.3521  -1402.59 2072.08 32.352 0x00000011  ut100910i_templi/102/md10s076.r.100910i.152853_102_r.090914i.31056_102.diff.cut.dcmp
 2010-09-10T12:34:55.80 55449.524257      r      -     -  -      -     -      -  -      -    -      0x1614 -5592.55 2101.25  32.3521  -7105.09 2668.74 32.612 0x00000011 ut100910i_templi/102/md10s076.r.100910i.152853_102_r.091105i.127555_102.diff.cut.dcmp
 2010-09-13T10:26:07.30 55452.434807      r 23.390 0.352  -      - 0.325  0.392  -      -    1      0x1614  3844.80 1248.49  32.3521   3844.80 1247.98 32.352 0x00000011  ut100913i_templi/102/md10s076.r.100913i.154475_102_r.090914i.31056_102.diff.cut.dcmp
 2010-09-13T10:26:07.30 55452.434807      r      -     -  -      -     -      -  -      -    -      0x1614 -6263.16 1186.52  32.3521  -7957.07 1505.62 32.612 0x00000011 ut100913i_templi/102/md10s076.r.100913i.154475_102_r.091105i.127555_102.diff.cut.dcmp
 2010-09-28T10:33:34.90 55467.439987      r 22.351 0.189  -      - 0.005  0.389  -      -    1      0x1614 10014.65 1746.74  32.3521   9125.06 1589.34 32.251 0x00000011  ut100928i_templi/102/md10s076.r.100928i.163527_102_r.090914i.31056_102.diff.cut.dcmp
 2010-09-28T10:33:34.90 55467.439987      r      -     -  -      -     -      -  -      -    -      0x1614   470.36 1960.87  32.3521    597.57 2491.19 32.612 0x00000011 ut100928i_templi/102/md10s076.r.100928i.163527_102_r.091105i.127555_102.diff.cut.dcmp
 2010-10-07T11:13:21.27 55476.467607      r      -     -  -      -     -      -  -      -    -      0x1614  1008.08 1263.46  32.3521   1008.08 1263.43 32.352 0x00000011  ut101007i_templi/102/md10s076.r.101007i.167389_102_r.090914i.31056_102.diff.cut.dcmp
 2010-10-07T11:13:21.27 55476.467607      r      -     -  -      -     -      -  -      -    -      0x1614 -2716.86 1226.49  32.3521  -3451.65 1557.88 32.612 0x00000011 ut101007i_templi/102/md10s076.r.101007i.167389_102_r.091105i.127555_102.diff.cut.dcmp
 2010-10-10T06:44:31.06 55479.280915      r      -     -  -      -     -      -  -      -    -      0x1614  3068.02 1447.76  32.3521   2949.43 1391.53 32.309 0x00000011  ut101010i_templi/102/md10s076.r.101010i.169258_102_r.090914i.31056_102.diff.cut.dcmp
 2010-10-10T06:44:31.06 55479.280915      r      -     -  -      -     -      -  -      -    -      0x1614 -4859.99 1358.43  32.3521  -5587.21 1560.84 32.504 0x00000011 ut101010i_templi/102/md10s076.r.101010i.169258_102_r.091105i.127555_102.diff.cut.dcmp
 2010-10-13T06:50:02.11 55482.284747      r      -     -  -      -     -      -  -      -    -      0x1614  4659.56 1698.03  32.3521   4082.68 1487.32 32.209 0x00000011  ut101013i_templi/102/md10s076.r.101013i.171285_102_r.090914i.31056_102.diff.cut.dcmp
 2010-10-13T06:50:02.11 55482.284747      r      -     -  -      -     -      -  -      -    -      0x1614 -2009.55 1628.54  32.3521  -2106.00 1706.59 32.403 0x00000011 ut101013i_templi/102/md10s076.r.101013i.171285_102_r.091105i.127555_102.diff.cut.dcmp
 2010-10-16T06:33:15.18 55485.273092      r      -     -  -      -     -      -  -      -    -      0x1614  -985.83 1754.61  32.3521   -964.10 1715.91 32.328 0x00000011  ut101016i_templi/102/md10s076.r.101016i.173002_102_r.090914i.31056_102.diff.cut.dcmp
 2010-10-16T06:33:15.18 55485.273092      r      -     -  -      -     -      -  -      -    -      0x1614 -5985.57 1797.18  32.3521  -7604.41 2282.16 32.612 0x00000011 ut101016i_templi/102/md10s076.r.101016i.173002_102_r.091105i.127555_102.diff.cut.dcmp
 2010-10-31T06:11:04.11 55500.257686      r      -     -  -      -     -      -  -      -    -      0x1614   592.53 1329.05  32.3521    592.53 1329.04 32.352 0x00000011  ut101031i_templi/102/md10s076.r.101031i.176631_102_r.090914i.31056_102.diff.cut.dcmp
 2010-10-31T06:11:04.11 55500.257686      r      -     -  -      -     -      -  -      -    -      0x1614 -3564.19 1298.10  32.3521  -4528.15 1648.65 32.612 0x00000011 ut101031i_templi/102/md10s076.r.101031i.176631_102_r.091105i.127555_102.diff.cut.dcmp
 2010-11-03T08:26:10.79 55503.351514      r 23.136 0.292  -      - 0.083  0.377  -      -    1      0x1614  4858.39 1308.81  32.3521   4858.39 1308.04 32.352 0x00000011  ut101103i_templi/102/md10s076.r.101103i.178488_102_r.090914i.31056_102.diff.cut.dcmp
 2010-11-03T08:26:10.79 55503.351514      r      -     -  -      -     -      -  -      -    -      0x1614 -3023.36 1270.80  32.3521  -3841.05 1614.10 32.612 0x00000011 ut101103i_templi/102/md10s076.r.101103i.178488_102_r.091105i.127555_102.diff.cut.dcmp
 2010-12-06T06:28:23.50 55536.269716      r 22.987 0.359  -      -     -      -  -      -    -      0x1614  5571.88 1843.03  32.3521   5571.88 1842.31 32.352 0x00000011  ut101206i_templi/102/md10s076.r.101206i.194432_102_r.090914i.31056_102.diff.cut.dcmp
 2010-12-06T06:28:23.50 55536.269716      r      -     -  -      -     -      -  -      -    -      0x1614 -2294.28 1791.60  32.3521  -2914.78 2275.99 32.612 0x00000011 ut101206i_templi/102/md10s076.r.101206i.194432_102_r.091105i.127555_102.diff.cut.dcmp
 2009-12-18T05:40:29.04 55183.236447      i      -     -  -      -     -      -  -      -    -      0x1615  -728.28  864.73  32.0949   -730.23  867.02 32.098 0x00000011   ut091218i_templi/102/md10s076.i.091218i.46980_102_i.090916i.31135_102.diff.cut.dcmp
 2009-12-18T05:40:29.04 55183.236447      i      -     -  -      -     -      -  -      -    -      0x1615  1066.63  823.38  32.0949   1036.32  799.92 32.064 0x00000011  ut091218i_templi/102/md10s076.i.091218i.46980_102_i.090917i.127638_102.diff.cut.dcmp
