#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err    iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-12-08T08:28:45.12 55173.353300      g      -     -      -      -      -      -     -      -    -      0x1613    756.24 1736.78  33.0787    750.83 1724.33 33.071 0x00000011   ut091208j_templj/14/md01s087.g.091208j.37429_14_g.091214j.38244_14.diff.cut.dcmp
 2009-12-08T08:28:45.12 55173.353300      g      -     -      -      -      -      -     -      -    -      0x1613   -600.14 2366.07  33.0787   -590.06 2326.30 33.060 0x00000011   ut091208j_templj/14/md01s087.g.091208j.37429_14_g.091226j.40640_14.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g      -     -      -      -      -      -     -      -    -      0x1613  -1852.13 1528.89  33.0787  -1856.06 1532.04 33.081 0x00000011   ut091211j_templj/14/md01s087.g.091211j.43914_14_g.091214j.38244_14.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g      -     -      -      -      -      -     -      -    -      0x1613  -3912.61 2160.66  33.0787  -4032.98 2226.82 33.112 0x00000011   ut091211j_templj/14/md01s087.g.091211j.43914_14_g.091226j.40640_14.diff.cut.dcmp
 2009-12-14T08:35:49.34 55179.358210      g      -     -      -      -      -      -     -      -    -      0x1613   1543.31 1520.35  33.0787   1546.73 1523.65 33.081 0x00000011   ut091214j_templj/14/md01s087.g.091214j.38244_14_g.091226j.40640_14.diff.cut.dcmp
 2009-12-23T07:35:37.82 55188.316410      g      -     -      -      -      -      -     -      -    -      0x1613  -1944.36 2803.42  33.0787  -1778.18 2563.77 32.982 0x00000011   ut091223j_templj/14/md01s087.g.091223j.44688_14_g.091214j.38244_14.diff.cut.dcmp
 2009-12-23T07:35:37.82 55188.316410      g      -     -      -      -      -      -     -      -    -      0x1613  -4198.13 4075.98  33.0787  -3368.03 3269.88 32.840 0x00000011   ut091223j_templj/14/md01s087.g.091223j.44688_14_g.091226j.40640_14.diff.cut.dcmp
 2009-12-26T05:46:45.12 55191.240800      g      -     -      -      -      -      -     -      -    -      0x1613  -1835.00 1795.92  33.0787  -1835.00 1795.84 33.079 0x00000011   ut091226j_templj/14/md01s087.g.091226j.40640_14_g.091214j.38244_14.diff.cut.dcmp
 2010-01-07T05:57:54.72 55203.248550      g      -     -      -      -      -      -     -      -    -      0x1613  -1031.24  998.90  33.0787  -1031.24  998.85 33.079 0x00000011   ut100107j_templj/14/md01s087.g.100107j.35954_14_g.091214j.38244_14.diff.cut.dcmp
 2010-01-07T05:57:54.72 55203.248550      g      -     -      -      -      -      -     -      -    -      0x1613   1712.29 1912.75  33.0787   1347.03 1504.68 32.818 0x00000011   ut100107j_templj/14/md01s087.g.100107j.35954_14_g.091226j.40640_14.diff.cut.dcmp
 2010-01-10T06:45:44.06 55206.281760      g      -     -      -      -      -      -     -      -    -      0x1613   -989.36  964.48  33.0787   -989.36  964.44 33.079 0x00000011   ut100110j_templj/14/md01s087.g.100110j.41724_14_g.091214j.38244_14.diff.cut.dcmp
 2010-01-10T06:45:44.06 55206.281760      g      -     -      -      -      -      -     -      -    -      0x1613   -720.04 1906.53  33.0787   -614.66 1627.50 32.907 0x00000011   ut100110j_templj/14/md01s087.g.100110j.41724_14_g.091226j.40640_14.diff.cut.dcmp
 2010-01-19T05:12:27.94 55215.216990      g      -     -      -      -      -      -     -      -    -      0x1613    698.47 1460.68  33.0787    687.37 1437.44 33.061 0x00000011   ut100119j_templj/14/md01s087.g.100119j.51676_14_g.091214j.38244_14.diff.cut.dcmp
 2010-01-19T05:12:28.29 55215.216994      g      -     -      -      -      -      -     -      -    -      0x1613   -234.88 2197.02  33.0787   -197.48 1847.20 32.890 0x00000011   ut100119j_templj/14/md01s087.g.100119j.51676_14_g.091226j.40640_14.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -      -      -      -      -     -      -    -      0x1613   3332.65 1634.87  33.0787   3332.65 1634.58 33.079 0x00000011  ut100805j_templj/14/md01s087.g.100805j.135273_14_g.091214j.38244_14.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -      -      -      -      -     -      -    -      0x1613   2557.42 2424.82  33.0787   2439.39 2312.80 33.027 0x00000011  ut100805j_templj/14/md01s087.g.100805j.135273_14_g.091226j.40640_14.diff.cut.dcmp
 2010-08-08T14:23:30.62 55416.599660      g      -     -      -      -      -      -     -      -    -      0x1613   2287.65 1586.70  33.0787   2516.69 1745.41 33.182 0x00000011  ut100808j_templj/14/md01s087.g.100808j.136685_14_g.091214j.38244_14.diff.cut.dcmp
 2010-08-08T14:23:30.62 55416.599660      g      -     -      -      -      -      -     -      -    -      0x1613   1184.07 2349.25  33.0787   1109.22 2200.72 33.008 0x00000011  ut100808j_templj/14/md01s087.g.100808j.136685_14_g.091226j.40640_14.diff.cut.dcmp
 2010-08-14T14:13:35.33 55422.592770      g      -     -      -      -      -      -     -      -    -      0x1613  -1702.72 2797.76  33.0787  -1880.98 3090.60 33.187 0x00000011  ut100814j_templj/14/md01s087.g.100814j.138658_14_g.091214j.38244_14.diff.cut.dcmp
 2010-08-14T14:13:35.33 55422.592770      g      -     -      -      -      -      -     -      -    -      0x1613  -4218.78 3598.99  33.0787  -3959.01 3377.19 33.010 0x00000011  ut100814j_templj/14/md01s087.g.100814j.138658_14_g.091226j.40640_14.diff.cut.dcmp
 2010-08-17T14:19:15.74 55425.596710      g      -     -      -      -      -      -     -      -    -      0x1613    901.59 1327.77  33.0787    901.59 1327.74 33.079 0x00000011  ut100817j_templj/14/md01s087.g.100817j.140155_14_g.091214j.38244_14.diff.cut.dcmp
 2010-08-17T14:19:15.74 55425.596710      g      -     -      -      -      -      -     -      -    -      0x1613   2762.65 2106.37  33.0787   2567.59 1957.50 32.999 0x00000011  ut100817j_templj/14/md01s087.g.100817j.140155_14_g.091226j.40640_14.diff.cut.dcmp
 2010-08-20T14:04:04.22 55428.586160      g      -     -      -      -      -      -     -      -    -      0x1613   3694.07 1381.31  33.0787   4162.41 1555.96 33.208 0x00000011  ut100820j_templj/14/md01s087.g.100820j.142045_14_g.091214j.38244_14.diff.cut.dcmp
 2010-08-20T14:04:04.22 55428.586160      g      -     -      -      -      -      -     -      -    -      0x1613   2991.44 2059.08  33.0787   2890.15 1989.18 33.041 0x00000011  ut100820j_templj/14/md01s087.g.100820j.142045_14_g.091226j.40640_14.diff.cut.dcmp
 2010-09-07T14:16:17.76 55446.594650      g      -     -      -      -      -      -     -      -    -      0x1613   2113.58 1528.93  33.0787   2113.58 1528.80 33.079 0x00000011  ut100907j_templj/14/md01s087.g.100907j.150375_14_g.091214j.38244_14.diff.cut.dcmp
