#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                            cmpfile
 2009-12-23T07:49:49.73 55188.326270      g      -     -  -      -     -      -      -      -    -      0x1613  -572.56  2695.28  32.6726  -541.73  2550.13 32.612 0x00000011   ut091223l_templl/22/md02s099.g.091223l.44911_22_g.091226l.40865_22.diff.cut.dcmp
 2009-12-23T07:49:49.73 55188.326270      g      -     -  -      -     -      -      -      -    -      0x1613 -3194.44  1984.58  32.6726 -2231.08  1385.93 32.283 0x00000011  ut091223l_templl/22/md02s099.g.091223l.44911_22_g.100916l.155635_22.diff.cut.dcmp
 2009-12-26T07:36:42.62 55191.317160      g      -     -  -      -     -      -      -      -    -      0x1613 -1416.45  1524.63  32.6726 -1015.22  1092.72 32.311 0x00000011  ut091226l_templl/22/md02s099.g.091226l.40865_22_g.100916l.155635_22.diff.cut.dcmp
 2010-01-25T05:39:12.85 55221.235565      g      -     -  -      -     -      -      -      -    -      0x1613 -1167.61  1710.83  32.6726  -836.87  1226.19 32.311 0x00000011  ut100125l_templl/22/md02s099.g.100125l.96492_22_g.100916l.155635_22.diff.cut.dcmp
 2010-01-25T05:39:13.25 55221.235570      g      -     -  -      -     -      -      -      -    -      0x1613   724.32  1811.33  32.6726   724.32  1811.32 32.673 0x00000011   ut100125l_templl/22/md02s099.g.100125l.96492_22_g.091226l.40865_22.diff.cut.dcmp
 2010-09-07T14:54:45.50 55446.621360      g      -     -  -      -     -      -      -      -    -      0x1613   -65.35  1733.61  32.6726   -65.97  1750.13 32.683 0x00000011  ut100907l_templl/22/md02s099.g.100907l.150538_22_g.091226l.40865_22.diff.cut.dcmp
 2010-09-07T14:54:45.50 55446.621360      g      -     -  -      -     -      -      -      -    -      0x1613 -1570.16  1219.10  32.6726 -1156.07   897.53 32.340 0x00000011 ut100907l_templl/22/md02s099.g.100907l.150538_22_g.100916l.155635_22.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -  -      -     -      -      -      -    -      0x1613   766.74  1571.09  32.6726   778.41  1594.99 32.689 0x00000011  ut100910l_templl/22/md02s099.g.100910l.152314_22_g.091226l.40865_22.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -  -      -     -      -      -      -    -      0x1613   294.67  1142.07  32.6726   220.91   856.19 32.360 0x00000011 ut100910l_templl/22/md02s099.g.100910l.152314_22_g.100916l.155635_22.diff.cut.dcmp
 2010-09-13T14:17:26.02 55452.595440      g      -     -  -      -     -      -      -      -    -      0x1613  2846.91  1529.00  32.6726  2789.29  1497.83 32.650 0x00000011  ut100913l_templl/22/md02s099.g.100913l.153954_22_g.091226l.40865_22.diff.cut.dcmp
 2010-09-13T14:17:26.02 55452.595440      g      -     -  -      -     -      -      -      -    -      0x1613   268.23  1139.47  32.6726   196.06   832.88 32.332 0x00000011 ut100913l_templl/22/md02s099.g.100913l.153954_22_g.100916l.155635_22.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -  -      -     -      -      -      -    -      0x1613  1165.67  1526.10  32.6726  1134.42  1485.16 32.643 0x00000011  ut100916l_templl/22/md02s099.g.100916l.155635_22_g.091226l.40865_22.diff.cut.dcmp
 2010-09-19T14:47:51.65 55458.616570      g      -     -  -      -     -      -      -      -    -      0x1613  1592.94  2013.32  32.6726  1573.84  1989.12 32.660 0x00000011  ut100919l_templl/22/md02s099.g.100919l.157014_22_g.091226l.40865_22.diff.cut.dcmp
 2010-09-19T14:47:51.65 55458.616570      g      -     -  -      -     -      -      -      -    -      0x1613    73.95  1510.59  32.6726    53.97  1102.52 32.331 0x00000011 ut100919l_templl/22/md02s099.g.100919l.157014_22_g.100916l.155635_22.diff.cut.dcmp
 2010-09-28T13:43:58.94 55467.572210      g      -     -  -      -     -      -      -      -    -      0x1613 11147.48  9290.98  32.6726 10144.17  8454.24 32.570 0x00000011  ut100928l_templl/22/md02s099.g.100928l.163160_22_g.091226l.40865_22.diff.cut.dcmp
 2010-09-28T13:43:58.94 55467.572210      g      -     -  -      -     -      -      -      -    -      0x1613  8655.39  8666.69  32.6726  5825.41  5832.77 32.243 0x00000011 ut100928l_templl/22/md02s099.g.100928l.163160_22_g.100916l.155635_22.diff.cut.dcmp
 2010-10-07T13:32:39.84 55476.564350      g      -     -  -      -     -      -      -      -    -      0x1613   324.90  1628.73  32.6726   309.62  1552.13 32.620 0x00000011  ut101007l_templl/22/md02s099.g.101007l.167168_22_g.091226l.40865_22.diff.cut.dcmp
 2010-10-07T13:32:39.84 55476.564350      g      -     -  -      -     -      -      -      -    -      0x1613  -965.12  1106.83  32.6726  -691.74   793.28 32.311 0x00000011 ut101007l_templl/22/md02s099.g.101007l.167168_22_g.100916l.155635_22.diff.cut.dcmp
 2010-10-10T12:17:42.72 55479.512300      g      -     -  -      -     -      -      -      -    -      0x1613  2537.27  2125.66  32.6726  2542.65  2130.04 32.675 0x00000011  ut101010l_templl/22/md02s099.g.101010l.168811_22_g.091226l.40865_22.diff.cut.dcmp
 2010-10-10T12:17:42.72 55479.512300      g      -     -  -      -     -      -      -      -    -      0x1613   254.06  1556.73  32.6726   189.03  1158.28 32.352 0x00000011 ut101010l_templl/22/md02s099.g.101010l.168811_22_g.100916l.155635_22.diff.cut.dcmp
 2010-10-13T13:09:00.29 55482.547920      g      -     -  -      -     -      -      -      -    -      0x1613  2329.69  1436.17  32.6726  2329.69  1436.01 32.673 0x00000011  ut101013l_templl/22/md02s099.g.101013l.170757_22_g.091226l.40865_22.diff.cut.dcmp
 2010-10-13T13:09:00.29 55482.547920      g      -     -  -      -     -      -      -      -    -      0x1613   495.03  1029.33  32.6726   354.81   737.75 32.311 0x00000011 ut101013l_templl/22/md02s099.g.101013l.170757_22_g.100916l.155635_22.diff.cut.dcmp
 2010-10-16T12:33:29.66 55485.523260      g      -     -  -      -     -      -      -      -    -      0x1613   934.74  1863.42  32.6726   927.37  1848.70 32.664 0x00000011  ut101016l_templl/22/md02s099.g.101016l.172626_22_g.091226l.40865_22.diff.cut.dcmp
 2010-10-16T12:33:29.66 55485.523260      g      -     -  -      -     -      -      -      -    -      0x1613 -1310.56  1343.89  32.6726  -966.27   990.80 32.342 0x00000011 ut101016l_templl/22/md02s099.g.101016l.172626_22_g.100916l.155635_22.diff.cut.dcmp
 2010-10-31T11:28:48.69 55500.478341      g      -     -  -      -     -      -      -      -    -      0x1613   191.46  1874.80  32.6726   191.46  1874.80 32.673 0x00000011  ut101031l_templl/22/md02s099.g.101031l.176258_22_g.091226l.40865_22.diff.cut.dcmp
 2010-10-31T11:28:48.69 55500.478341      g      -     -  -      -     -      -      -      -    -      0x1613 -3155.68  2729.47  32.6726 -2261.79  1956.20 32.311 0x00000011 ut101031l_templl/22/md02s099.g.101031l.176258_22_g.100916l.155635_22.diff.cut.dcmp
 2010-11-03T11:51:36.97 55503.494178      g      -     -  -      -     -      -      -      -    -      0x1613 -2132.69  2900.10  32.6726 -2243.10  3050.16 32.727 0x00000011  ut101103l_templl/22/md02s099.g.101103l.177959_22_g.091226l.40865_22.diff.cut.dcmp
 2010-11-03T11:51:36.97 55503.494178      g      -     -  -      -     -      -      -      -    -      0x1613 -4116.55  2381.68  32.6726 -3157.72  1826.70 32.385 0x00000011 ut101103l_templl/22/md02s099.g.101103l.177959_22_g.100916l.155635_22.diff.cut.dcmp
 2010-11-09T10:43:16.64 55509.446720      g      -     -  -      -     -      -      -      -    -      0x1613  1650.65  1605.14  32.6726  1660.26  1614.41 32.679 0x00000011  ut101109l_templl/22/md02s099.g.101109l.180525_22_g.091226l.40865_22.diff.cut.dcmp
 2010-11-09T10:43:16.64 55509.446720      g      -     -  -      -     -      -      -      -    -      0x1613   132.14  1430.18  32.6726    94.71  1025.06 32.311 0x00000011 ut101109l_templl/22/md02s099.g.101109l.180525_22_g.100916l.155635_22.diff.cut.dcmp
 2010-11-18T10:42:29.82 55518.446178      g      -     -  -      -     -      -      -      -    -      0x1613  1797.00  2943.49  32.6726  1797.00  2943.44 32.673 0x00000011  ut101118l_templl/22/md02s099.g.101118l.183824_22_g.091226l.40865_22.diff.cut.dcmp
 2010-11-18T10:42:29.82 55518.446178      g      -     -  -      -     -      -      -      -    -      0x1613   325.04  3195.61  32.6726   232.97  2290.41 32.311 0x00000011 ut101118l_templl/22/md02s099.g.101118l.183824_22_g.100916l.155635_22.diff.cut.dcmp
 2010-11-24T10:29:02.76 55524.436838      g      -     -  -      -     -      -      -      -    -      0x1613   194.36  5005.92  32.6726   187.21  4821.74 32.632 0x00000011  ut101124l_templl/22/md02s099.g.101124l.185067_22_g.091226l.40865_22.diff.cut.dcmp
 2010-11-24T10:29:02.76 55524.436838      g      -     -  -      -     -      -      -      -    -      0x1613 -1714.63  4890.19  32.6726 -1208.62  3447.02 32.293 0x00000011 ut101124l_templl/22/md02s099.g.101124l.185067_22_g.100916l.155635_22.diff.cut.dcmp
 2010-12-15T08:28:11.57 55545.352912      g      -     -  -      -     -      -      -      -    -      0x1613  4232.54  2854.35  32.6726  4232.54  2854.08 32.673 0x00000011  ut101215l_templl/22/md02s099.g.101215l.203812_22_g.091226l.40865_22.diff.cut.dcmp
 2010-12-15T08:28:11.57 55545.352912      g      -     -  -      -     -      -      -      -    -      0x1613  2714.64  2937.77  32.6726  1948.55  2108.64 32.313 0x00000011 ut101215l_templl/22/md02s099.g.101215l.203812_22_g.100916l.155635_22.diff.cut.dcmp
 2010-12-18T08:54:21.14 55548.371078      g      -     -  -      -     -      -      -      -    -      0x1613  7230.22  5531.28  32.6726  7230.22  5530.88 32.673 0x00000011  ut101218l_templl/22/md02s099.g.101218l.204544_22_g.091226l.40865_22.diff.cut.dcmp
 2010-12-18T08:54:21.14 55548.371078      g      -     -  -      -     -      -      -      -    -      0x1613  6512.51  4159.65  32.6726  4335.39  2768.80 32.231 0x00000011 ut101218l_templl/22/md02s099.g.101218l.204544_22_g.100916l.155635_22.diff.cut.dcmp
