#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux  dflux ZPTMAG       type                                                                             cmpfile
 2010-01-10T12:00:56.16 55206.500650      g 23.880 0.146     -      -      -      -     -      -    -      0x1613  1191.05  160.61  31.5694  1207.40 162.43 31.584 0x00000011 ut100110c_templc/33/md03s026.g.ut100110c.440500_33_g.templc.440434_33.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g 23.995 0.161 0.062  0.228      -      -     -      -    1      0x1613  1071.25  159.48  31.5694  1075.70 159.83 31.574 0x00000011 ut100119c_templc/33/md03s026.g.ut100119c.440560_33_g.templc.440434_33.diff.cut.dcmp
 2010-02-15T08:01:23.52 55242.334300      g      -     -     -      -      -      -     -      -    -      0x1613  -196.44  265.87  31.5694  -197.87 267.81 31.577 0x00000011 ut100215c_templc/33/md03s026.g.ut100215c.440620_33_g.templc.440434_33.diff.cut.dcmp
 2010-10-13T14:36:18.72 55482.608550      g      -     -     -      -      -      -     -      -    -      0x1613  -696.47  357.79  31.5694  -699.23 359.15 31.574 0x00000011 ut101013c_templc/33/md03s026.g.ut101013c.440677_33_g.templc.440434_33.diff.cut.dcmp
 2010-11-03T13:58:35.04 55503.582350      g      -     -     -      -      -      -     -      -    -      0x1613 -1286.61  236.81  31.5694 -1301.15 239.18 31.582 0x00000011 ut101103c_templc/33/md03s026.g.ut101103c.440737_33_g.templc.440434_33.diff.cut.dcmp
 2010-11-18T14:05:38.40 55518.587250      g      -     -     -      -      -      -     -      -    -      0x1613 -1404.59  234.28  31.5694 -1377.05 229.33 31.548 0x00000011 ut101118c_templc/33/md03s026.g.ut101118c.440794_33_g.templc.440434_33.diff.cut.dcmp
 2011-01-29T12:55:51.46 55590.538790      g      -     -     -      -      -      -     -      -    -      0x1613  -944.43  215.72  31.5694  -921.49 210.31 31.543 0x00000011 ut110129c_templc/33/md03s026.g.ut110129c.440850_33_g.templc.440434_33.diff.cut.dcmp
 2011-11-24T14:41:28.90 55889.612140      g 23.716 0.267     -      -      -      -     -      -    -      0x1613  1385.24  340.82  31.5694  1349.72 331.85 31.541 0x00000011 ut111124c_templc/33/md03s026.g.ut111124c.543267_33_g.templc.440434_33.diff.cut.dcmp
 2011-11-27T13:06:47.23 55892.546380      g      -     -     -      -      -      -     -      -    -      0x1613   859.72  814.54  31.5694   741.37 702.38 31.409 0x00000011 ut111127c_templc/33/md03s026.g.ut111127c.548952_33_g.templc.440434_33.diff.cut.dcmp
 2011-11-30T14:22:05.09 55895.598670      g 23.848 0.331     -      -      -      -     -      -    -      0x1613  1225.76  373.16  31.5694  1213.74 369.33 31.559 0x00000011 ut111130c_templc/33/md03s026.g.ut111130c.550987_33_g.templc.440434_33.diff.cut.dcmp
 2011-12-16T14:25:12.08 55911.600834      g      -     -     -      -      -      -     -      -    -      0x1613   156.63  636.44  31.5694   156.49 635.85 31.568 0x00000011 ut111216c_templc/33/md03s026.g.ut111216c.559395_33_g.templc.440434_33.diff.cut.dcmp
 2010-01-19T10:06:41.18 55215.421310      r 23.932 0.159     -      -  0.289  0.162     -      -    2      0x1614  1061.00  155.12  31.4966  1411.87 206.00 31.807 0x00000011 ut100119c_templc/33/md03s026.r.ut100119c.439967_33_r.templc.438351_33.diff.cut.dcmp
 2010-10-13T14:56:59.42 55482.622910      r      -     -     -      -      -      -     -      -    -      0x1614 -1585.29  326.49  31.4966 -1550.35 318.97 31.472 0x00000011 ut101013c_templc/33/md03s026.r.ut101013c.440027_33_r.templc.438351_33.diff.cut.dcmp
 2010-11-03T14:17:24.29 55503.595420      r      -     -     -      -      -      -     -      -    -      0x1614  -628.75  246.85  31.4966  -632.58 248.29 31.503 0x00000011 ut101103c_templc/33/md03s026.r.ut101103c.440087_33_r.templc.438351_33.diff.cut.dcmp
 2010-11-18T14:25:39.36 55518.601150      r      -     -     -      -      -      -     -      -    -      0x1614 -1444.67  422.99  31.4966 -1401.68 410.20 31.464 0x00000011 ut101118c_templc/33/md03s026.r.ut101118c.440144_33_r.templc.438351_33.diff.cut.dcmp
 2010-12-15T11:54:14.40 55545.496000      r      -     -     -      -      -      -     -      -    -      0x1614 -1287.70  278.49  31.4966 -1259.90 272.23 31.473 0x00000011 ut101215c_templc/33/md03s026.r.ut101215c.440199_33_r.templc.438351_33.diff.cut.dcmp
 2011-01-29T13:16:10.56 55590.552900      r      -     -     -      -      -      -     -      -    -      0x1614  -715.52  221.82  31.4966  -705.64 218.66 31.482 0x00000011 ut110129c_templc/33/md03s026.r.ut110129c.440256_33_r.templc.438351_33.diff.cut.dcmp
 2011-02-10T07:42:01.44 55602.320850      r      -     -     -      -      -      -     -      -    -      0x1614  -144.00  314.94  31.4966  -139.96 306.10 31.466 0x00000011 ut110210c_templc/33/md03s026.r.ut110210c.440313_33_r.templc.438351_33.diff.cut.dcmp
 2011-04-02T06:24:02.88 55653.266700      r      -     -     -      -      -      -     -      -    -      0x1614   248.71  314.08  31.4966   247.57 312.63 31.492 0x00000011 ut110402c_templc/33/md03s026.r.ut110402c.440370_33_r.templc.438351_33.diff.cut.dcmp
 2011-11-23T12:50:11.90 55888.534860      r 23.401 0.238     -      - -0.251  0.240     -      -    2      0x1614  1730.41  379.81  31.4966  1710.76 375.16 31.484 0x00000011 ut111123c_templc/33/md03s026.r.ut111123c.542809_33_r.templc.438351_33.diff.cut.dcmp
 2011-11-27T13:07:14.02 55892.546690      r      -     -     -      -      -      -     -      -    -      0x1614   934.62  448.64  31.4966   830.61 398.64 31.369 0x00000011 ut111127c_templc/33/md03s026.r.ut111127c.549012_33_r.templc.438351_33.diff.cut.dcmp
