#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T14:48:16.35 55161.616856      g      -     -  -      -  -      -  -      -    -      0x1613   -734.18 1127.82  31.5403  -743.43 1142.02 31.554 0x00000011 ut091126h_templh/52/md05s065.g.ut091126h.1589634_52_g.templh.464952_52.diff.cut.dcmp
 2009-12-08T14:16:31.69 55173.594811      g      -     -  -      -  -      -  -      -    -      0x1613   1435.30  605.63  31.5403  1561.50  658.72 31.632 0x00000011 ut091208h_templh/52/md05s065.g.ut091208h.1589693_52_g.templh.464952_52.diff.cut.dcmp
 2009-12-17T14:18:27.38 55182.596150      g      -     -  -      -  -      -  -      -    -      0x1613   -156.54  217.83  31.5403  -149.22  207.64 31.488 0x00000011 ut091217h_templh/52/md05s065.g.ut091217h.1589764_52_g.templh.464952_52.diff.cut.dcmp
 2009-12-23T15:31:03.31 55188.646566      g      -     -  -      -  -      -  -      -    -      0x1613   -418.69  452.18  31.5403  -416.84  450.17 31.535 0x00000011 ut091223h_templh/52/md05s065.g.ut091223h.1589825_52_g.templh.464952_52.diff.cut.dcmp
 2009-12-26T13:19:57.79 55191.555530      g      -     -  -      -  -      -  -      -    -      0x1613    255.00  272.75  31.5403   256.70  274.55 31.547 0x00000011  ut091226h_templh/52/md05s065.g.ut091226h.463073_52_g.templh.464952_52.diff.cut.dcmp
 2010-01-07T13:09:42.76 55203.548412      g      -     -  -      -  -      -  -      -    -      0x1613    240.78  369.70  31.5403   241.49  370.78 31.544 0x00000011 ut100107h_templh/52/md05s065.g.ut100107h.1589894_52_g.templh.464952_52.diff.cut.dcmp
 2010-01-10T15:02:03.16 55206.626425      g      -     -  -      -  -      -  -      -    -      0x1613     80.44  233.53  31.5403    78.27  227.23 31.511 0x00000011 ut100110h_templh/52/md05s065.g.ut100110h.1589963_52_g.templh.464952_52.diff.cut.dcmp
 2010-01-13T14:02:38.79 55209.585171      g      -     -  -      -  -      -  -      -    -      0x1613   -274.47  314.34  31.5403  -272.88  312.51 31.534 0x00000011 ut100113h_templh/52/md05s065.g.ut100113h.1590023_52_g.templh.464952_52.diff.cut.dcmp
 2010-01-16T13:55:20.19 55212.580095      g      -     -  -      -  -      -  -      -    -      0x1613     79.40  242.58  31.5403    76.04  232.30 31.493 0x00000011 ut100116h_templh/52/md05s065.g.ut100116h.1590093_52_g.templh.464952_52.diff.cut.dcmp
 2010-01-19T11:44:53.42 55215.489507      g      -     -  -      -  -      -  -      -    -      0x1613   -256.69  194.28  31.5403  -266.49  201.69 31.581 0x00000011 ut100119h_templh/52/md05s065.g.ut100119h.1759148_52_g.templh.464952_52.diff.cut.dcmp
