#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-05-28T10:59:47.62 54979.458190      g      -     -  -      -     -      -      -      -    -      0x1613    92.63  334.26  31.5958    96.89  349.63 31.645 0x00000011  ut090528i_templi/73/md07s075.g.ut090528i.523499_73_g.templi.524287_73.diff.cut.dcmp
 2009-05-31T09:38:17.38 54982.401590      g      -     -  -      -     -      -      -      -    -      0x1613   683.87  361.99  31.5958   697.55  369.17 31.617 0x00000011 ut090531i_templi/73/md07s075.g.ut090531i.2214555_73_g.templi.524287_73.diff.cut.dcmp
 2009-06-11T09:01:01.34 54993.375710      g      -     -  -      -     -      -      -      -    -      0x1613   -32.49  458.98  31.5958   -31.83  449.61 31.573 0x00000011 ut090611i_templi/73/md07s075.g.ut090611i.2214620_73_g.templi.524287_73.diff.cut.dcmp
 2009-06-14T09:54:07.78 54996.412590      g      -     -  -      -     -      -      -      -    -      0x1613  -249.49  619.86  31.5958  -245.70  610.45 31.579 0x00000011 ut090614i_templi/73/md07s075.g.ut090614i.2214678_73_g.templi.524287_73.diff.cut.dcmp
 2009-06-17T09:13:24.38 54999.384310      g      -     -  -      -     -      -      -      -    -      0x1613  -152.31  369.54  31.5958  -154.30  374.37 31.610 0x00000011 ut090617i_templi/73/md07s075.g.ut090617i.2214737_73_g.templi.524287_73.diff.cut.dcmp
 2009-06-20T08:24:50.98 55002.350590      g      -     -  -      -     -      -      -      -    -      0x1613     5.52  490.39  31.5958     5.22  463.94 31.536 0x00000011 ut090620i_templi/73/md07s075.g.ut090620i.2214798_73_g.templi.524287_73.diff.cut.dcmp
 2009-07-02T06:20:20.83 55014.264130      g      -     -  -      -     -      -      -      -    -      0x1613  -815.74  616.66  31.5958  -763.12  576.84 31.523 0x00000011 ut090702i_templi/73/md07s075.g.ut090702i.2214855_73_g.templi.524287_73.diff.cut.dcmp
 2009-07-17T06:34:50.02 55029.274190      g      -     -  -      -     -      -      -      -    -      0x1613  3881.39 1722.20  31.5958  3946.27 1750.61 31.614 0x00000011 ut090717i_templi/73/md07s075.g.ut090717i.2214914_73_g.templi.524287_73.diff.cut.dcmp
 2010-01-25T15:18:45.79 55221.638030      g      -     -  -      -     -      -      -      -    -      0x1613    73.42  176.85  31.5958    66.92  161.20 31.495 0x00000011 ut100125i_templi/73/md07s075.g.ut100125i.2214973_73_g.templi.524287_73.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -  -      -     -      -      -      -    -      0x1613   -42.26 1069.00  31.5958   -44.77 1132.45 31.658 0x00000011  ut100203i_templi/73/md07s075.g.ut100203i.523559_73_g.templi.524287_73.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -  -      -     -      -      -      -    -      0x1613  -524.17  608.58  31.5958  -501.22  581.92 31.547 0x00000011 ut100206i_templi/73/md07s075.g.ut100206i.2215038_73_g.templi.524287_73.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -  -      -     -      -      -      -    -      0x1613   226.15  360.03  31.5958   223.25  355.41 31.582 0x00000011 ut100209i_templi/73/md07s075.g.ut100209i.2215103_73_g.templi.524287_73.diff.cut.dcmp
 2010-02-12T14:40:42.24 55239.611600      g      -     -  -      -     -      -      -      -    -      0x1613   -65.80  294.34  31.5958   -67.31  301.08 31.620 0x00000011 ut100212i_templi/73/md07s075.g.ut100212i.2215166_73_g.templi.524287_73.diff.cut.dcmp
