#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err    iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -  -      -     -      -    -      0x1613  1993.65  1112.58  32.7060  1396.40   779.17 32.319 0x00000011  ut100712j_templj/93/md09s082.g.100712j.128836_93_g.090903j.30677_93.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -  -      -     -      -    -      0x1613   759.43   981.66  32.7060   759.43   981.63 32.706 0x00000011 ut100712j_templj/93/md09s082.g.100712j.128836_93_g.090830j.127888_93.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -  -      -  -      -     -      -    -      0x1613  3004.87  2829.35  32.7060  2071.60  1950.50 32.302 0x00000011  ut100721j_templj/93/md09s082.g.100721j.130563_93_g.090903j.30677_93.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -  -      -  -      -     -      -    -      0x1613  3528.84  2083.23  32.7060  2588.88  1528.14 32.370 0x00000011  ut100802j_templj/93/md09s082.g.100802j.134115_93_g.090903j.30677_93.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -  -      -  -      -     -      -    -      0x1613  1911.36  1918.82  32.7060  2027.79  2035.62 32.770 0x00000011 ut100802j_templj/93/md09s082.g.100802j.134115_93_g.090830j.127888_93.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -  -      -     -      -    -      0x1613  2159.69  1206.01  32.7060  1504.50   840.02 32.313 0x00000011  ut100805j_templj/93/md09s082.g.100805j.135588_93_g.090903j.30677_93.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -  -      -     -      -    -      0x1613   602.16  1066.77  32.7060   602.22  1066.85 32.706 0x00000011 ut100805j_templj/93/md09s082.g.100805j.135588_93_g.090830j.127888_93.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -  -      -     -      -    -      0x1613  2559.33   890.73  32.7060  1888.89   657.16 32.376 0x00000011  ut100808j_templj/93/md09s082.g.100808j.136996_93_g.090903j.30677_93.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -  -      -     -      -    -      0x1613  1218.32   805.19  32.7060  1298.62   858.18 32.775 0x00000011 ut100808j_templj/93/md09s082.g.100808j.136996_93_g.090830j.127888_93.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -  -      -  -      -     -      -    -      0x1613  3546.86  1214.17  32.7060  2498.30   854.91 32.325 0x00000011  ut100814j_templj/93/md09s082.g.100814j.138979_93_g.090903j.30677_93.diff.cut.dcmp
