#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c       flux    dflux ZPTMAG       type                                                                           cmpfile
 2010-01-25T15:18:45.79 55221.638030      g      -     -  -      -     -      -  -      -    -      0x1613   -1071.58   560.20  31.8790   -1058.83   553.45 31.866 0x00000011  ut100125j_templj/72/md07s087.g.100125j.97277_72_g.100212j.59673_72.diff.cut.dcmp
 2010-01-25T15:18:45.79 55221.638030      g      -     -  -      -     -      -  -      -    -      0x1613   -1073.98   838.25  31.8790    -983.37   767.47 31.783 0x00000011  ut100125j_templj/72/md07s087.g.100125j.97277_72_g.100215j.61424_72.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -  -      -     -      -  -      -    -      0x1613    1724.68  1113.55  31.8790    1660.46  1071.98 31.838 0x00000011  ut100203j_templj/72/md07s087.g.100203j.99871_72_g.100212j.59673_72.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -  -      -     -      -  -      -    -      0x1613    1706.56  1406.42  31.8790    1562.58  1287.68 31.783 0x00000011  ut100203j_templj/72/md07s087.g.100203j.99871_72_g.100215j.61424_72.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -  -      -     -      -  -      -    -      0x1613      93.64  1251.25  31.8790      90.13  1204.33 31.837 0x00000011 ut100206j_templj/72/md07s087.g.100206j.101269_72_g.100212j.59673_72.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -  -      -     -      -  -      -    -      0x1613     283.86  1162.43  31.8790     259.91  1064.35 31.783 0x00000011 ut100206j_templj/72/md07s087.g.100206j.101269_72_g.100215j.61424_72.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -  -      -     -      -  -      -    -      0x1613    1156.83   621.58  31.8790    1153.53   619.72 31.876 0x00000011 ut100209j_templj/72/md07s087.g.100209j.102817_72_g.100212j.59673_72.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -  -      -     -      -  -      -    -      0x1613    -568.59   895.50  31.8790    -520.62   819.93 31.783 0x00000011 ut100209j_templj/72/md07s087.g.100209j.102817_72_g.100215j.61424_72.diff.cut.dcmp
 2010-02-12T14:40:42.24 55239.611600      g      -     -  -      -     -      -  -      -    -      0x1613     350.99   840.38  31.8790     321.38   769.47 31.783 0x00000011  ut100212j_templj/72/md07s087.g.100212j.59673_72_g.100215j.61424_72.diff.cut.dcmp
 2010-02-15T15:13:01.06 55242.634040      g      -     -  -      -     -      -  -      -    -      0x1613    -371.06   854.01  31.8790    -347.25   799.21 31.807 0x00000011  ut100215j_templj/72/md07s087.g.100215j.61424_72_g.100212j.59673_72.diff.cut.dcmp
 2010-03-17T14:22:20.64 55272.598850      g      -     -  -      -     -      -  -      -    -      0x1613     872.40  1040.84  31.8790     876.67  1045.90 31.884 0x00000011  ut100317j_templj/72/md07s087.g.100317j.73657_72_g.100212j.59673_72.diff.cut.dcmp
 2010-03-17T14:22:20.64 55272.598850      g      -     -  -      -     -      -  -      -    -      0x1613     711.74  1112.00  31.8790     651.69  1018.16 31.783 0x00000011  ut100317j_templj/72/md07s087.g.100317j.73657_72_g.100215j.61424_72.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g      -     -  -      -     -      -  -      -    -      0x1613    -624.79   926.46  31.8790    -636.76   944.19 31.900 0x00000011  ut100320j_templj/72/md07s087.g.100320j.75392_72_g.100212j.59673_72.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g      -     -  -      -     -      -  -      -    -      0x1613   -1393.73  1043.95  31.8790   -1390.52  1041.47 31.877 0x00000011  ut100320j_templj/72/md07s087.g.100320j.75392_72_g.100215j.61424_72.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -  -      -     -      -  -      -    -      0x1613   -1337.28  1658.87  31.8790   -1314.44  1630.50 31.860 0x00000011  ut100326j_templj/72/md07s087.g.100326j.79359_72_g.100212j.59673_72.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -  -      -     -      -  -      -    -      0x1613   -3340.64  1767.98  31.8790   -3058.79  1618.57 31.783 0x00000011  ut100326j_templj/72/md07s087.g.100326j.79359_72_g.100215j.61424_72.diff.cut.dcmp
 2010-04-04T14:10:45.12 55290.590800      g      -     -  -      -     -      -  -      -    -      0x1613    2633.44  2193.10  31.8790    2432.22  2025.40 31.793 0x00000011  ut100404j_templj/72/md07s087.g.100404j.80145_72_g.100212j.59673_72.diff.cut.dcmp
 2010-04-04T14:10:45.12 55290.590800      g      -     -  -      -     -      -  -      -    -      0x1613   -2740.84  2255.65  31.8790   -2417.26  1989.23 31.743 0x00000011  ut100404j_templj/72/md07s087.g.100404j.80145_72_g.100215j.61424_72.diff.cut.dcmp
 2010-04-10T13:17:56.83 55296.554130      g      -     -  -      -     -      -  -      -    -      0x1613  -47473.39  4720.83  31.8790  -46778.93  4631.59 31.863 0x00000011  ut100410j_templj/72/md07s087.g.100410j.81534_72_g.100212j.59673_72.diff.cut.dcmp
 2010-04-10T13:17:56.83 55296.554130      g      -     -  -      -     -      -  -      -    -      0x1613  -41044.91  4799.90  31.8790  -40837.52  4760.67 31.873 0x00000011  ut100410j_templj/72/md07s087.g.100410j.81534_72_g.100215j.61424_72.diff.cut.dcmp
 2010-04-19T10:42:42.05 55305.446320      g      -     -  -      -     -      -  -      -    -      0x1613    1629.01  1203.59  31.8790    1625.71  1201.06 31.877 0x00000011  ut100419j_templj/72/md07s087.g.100419j.94817_72_g.100212j.59673_72.diff.cut.dcmp
 2010-04-19T10:42:42.05 55305.446320      g      -     -  -      -     -      -  -      -    -      0x1613     657.40  1322.34  31.8790     638.07  1283.45 31.847 0x00000011  ut100419j_templj/72/md07s087.g.100419j.94817_72_g.100215j.61424_72.diff.cut.dcmp
 2010-05-10T12:26:51.36 55326.518650      g      -     -  -      -     -      -  -      -    -      0x1613   -1230.30  1142.37  31.8790   -1188.42  1103.43 31.841 0x00000011 ut100510j_templj/72/md07s087.g.100510j.106752_72_g.100212j.59673_72.diff.cut.dcmp
 2010-05-10T12:26:51.36 55326.518650      g      -     -  -      -     -      -  -      -    -      0x1613   -1374.46  1239.39  31.8790   -1298.77  1171.08 31.817 0x00000011 ut100510j_templj/72/md07s087.g.100510j.106752_72_g.100215j.61424_72.diff.cut.dcmp
 2010-05-13T12:01:37.63 55329.501130      g      -     -  -      -     -      -  -      -    -      0x1613    1436.82  1375.34  31.8790    1383.32  1324.07 31.838 0x00000011 ut100513j_templj/72/md07s087.g.100513j.107916_72_g.100212j.59673_72.diff.cut.dcmp
 2010-05-13T12:01:37.63 55329.501130      g      -     -  -      -     -      -  -      -    -      0x1613   -2111.26  1467.37  31.8790   -1951.56  1356.25 31.794 0x00000011 ut100513j_templj/72/md07s087.g.100513j.107916_72_g.100215j.61424_72.diff.cut.dcmp
 2010-05-22T08:05:49.63 55338.337380      g      -     -  -      -     -      -  -      -    -      0x1613    1130.46  2111.64  31.8790    1029.09  1922.27 31.777 0x00000011 ut100522j_templj/72/md07s087.g.100522j.112513_72_g.100212j.59673_72.diff.cut.dcmp
 2010-05-22T08:05:49.63 55338.337380      g      -     -  -      -     -      -  -      -    -      0x1613    2868.20  2194.45  31.8790    2537.05  1940.95 31.746 0x00000011 ut100522j_templj/72/md07s087.g.100522j.112513_72_g.100215j.61424_72.diff.cut.dcmp
 2010-05-31T09:41:33.50 55347.403860      g      -     -  -      -     -      -  -      -    -      0x1613    -382.20  1253.94  31.8790    -382.20  1253.94 31.879 0x00000011 ut100531j_templj/72/md07s087.g.100531j.113868_72_g.100212j.59673_72.diff.cut.dcmp
 2010-05-31T09:41:33.50 55347.403860      g      -     -  -      -     -      -  -      -    -      0x1613    -359.56  1631.93  31.8790    -329.22  1494.24 31.783 0x00000011 ut100531j_templj/72/md07s087.g.100531j.113868_72_g.100215j.61424_72.diff.cut.dcmp
 2010-06-03T07:45:41.76 55350.323400      g      -     -  -      -     -      -  -      -    -      0x1613   -2380.58   599.02  31.8790   -2286.46   574.95 31.835 0x00000011 ut100603j_templj/72/md07s087.g.100603j.114818_72_g.100212j.59673_72.diff.cut.dcmp
 2010-06-03T07:45:41.76 55350.323400      g      -     -  -      -     -      -  -      -    -      0x1613   -3438.57   842.58  31.8790   -3148.46   770.94 31.783 0x00000011 ut100603j_templj/72/md07s087.g.100603j.114818_72_g.100215j.61424_72.diff.cut.dcmp
 2010-06-06T09:27:12.96 55353.393900      g      -     -  -      -     -      -  -      -    -      0x1613     805.57  1126.24  31.8790     791.01  1105.86 31.859 0x00000011 ut100606j_templj/72/md07s087.g.100606j.116134_72_g.100212j.59673_72.diff.cut.dcmp
 2010-06-06T09:27:12.96 55353.393900      g      -     -  -      -     -      -  -      -    -      0x1613    -156.25  1073.97  31.8790    -143.07   983.36 31.783 0x00000011 ut100606j_templj/72/md07s087.g.100606j.116134_72_g.100215j.61424_72.diff.cut.dcmp
 2010-06-12T07:46:13.73 55359.323770      g      -     -  -      -     -      -  -      -    -      0x1613   -3105.03  2692.31  31.8790   -2964.73  2570.52 31.829 0x00000011 ut100612j_templj/72/md07s087.g.100612j.117082_72_g.100212j.59673_72.diff.cut.dcmp
 2010-06-12T07:46:13.73 55359.323770      g      -     -  -      -     -      -  -      -    -      0x1613   -1910.51  2820.49  31.8790   -1768.92  2611.42 31.795 0x00000011 ut100612j_templj/72/md07s087.g.100612j.117082_72_g.100215j.61424_72.diff.cut.dcmp
 2010-06-15T07:00:03.74 55362.291710      g      -     -  -      -     -      -  -      -    -      0x1613    1924.74   870.24  31.8790    1913.78   865.10 31.873 0x00000011 ut100615j_templj/72/md07s087.g.100615j.118502_72_g.100212j.59673_72.diff.cut.dcmp
 2010-06-15T07:00:03.74 55362.291710      g      -     -  -      -     -      -  -      -    -      0x1613     253.14   907.62  31.8790     231.78   831.04 31.783 0x00000011 ut100615j_templj/72/md07s087.g.100615j.118502_72_g.100215j.61424_72.diff.cut.dcmp
 2010-06-18T07:18:51.26 55365.304760      g      -     -  -      -     -      -  -      -    -      0x1613      84.56   781.00  31.8790      84.56   781.00 31.879 0x00000011 ut100618j_templj/72/md07s087.g.100618j.119123_72_g.100212j.59673_72.diff.cut.dcmp
 2010-06-18T07:18:51.26 55365.304760      g      -     -  -      -     -      -  -      -    -      0x1613    -626.58  1121.20  31.8790    -573.72  1026.59 31.783 0x00000011 ut100618j_templj/72/md07s087.g.100618j.119123_72_g.100215j.61424_72.diff.cut.dcmp
 2010-06-21T08:50:00.38 55368.368060      g      -     -  -      -     -      -  -      -    -      0x1613    -700.44  1242.38  31.8790    -700.44  1242.36 31.879 0x00000011 ut100621j_templj/72/md07s087.g.100621j.120134_72_g.100212j.59673_72.diff.cut.dcmp
 2010-06-21T08:50:00.38 55368.368060      g      -     -  -      -     -      -  -      -    -      0x1613    -809.08  1588.52  31.8790    -740.82  1454.48 31.783 0x00000011 ut100621j_templj/72/md07s087.g.100621j.120134_72_g.100215j.61424_72.diff.cut.dcmp
 2010-06-30T08:43:55.78 55377.363840      g      -     -  -      -     -      -  -      -    -      0x1613    -947.91   886.60  31.8790    -947.91   886.56 31.879 0x00000011 ut100630j_templj/72/md07s087.g.100630j.126593_72_g.100212j.59673_72.diff.cut.dcmp
 2010-06-30T08:43:55.78 55377.363840      g      -     -  -      -     -      -  -      -    -      0x1613   -1776.13  1270.78  31.8790   -1626.28  1163.47 31.783 0x00000011 ut100630j_templj/72/md07s087.g.100630j.126593_72_g.100215j.61424_72.diff.cut.dcmp
 2010-07-12T06:32:41.28 55389.272700      g      -     -  -      -     -      -  -      -    -      0x1613    1867.17   766.29  31.8790    1867.17   766.10 31.879 0x00000011 ut100712j_templj/72/md07s087.g.100712j.128537_72_g.100212j.59673_72.diff.cut.dcmp
 2010-07-12T06:32:41.28 55389.272700      g      -     -  -      -     -      -  -      -    -      0x1613    1779.40  1056.43  31.8790    1629.27   967.18 31.783 0x00000011 ut100712j_templj/72/md07s087.g.100712j.128537_72_g.100215j.61424_72.diff.cut.dcmp
 2011-02-04T15:36:06.05 55596.650070      g      -     -  -      -     -      -  -      -    -      0x1613    -906.60   739.21  31.8790    -906.60   739.16 31.879 0x00000011 ut110204j_templj/72/md07s087.g.110204j.223767_72_g.100212j.59673_72.diff.cut.dcmp
 2011-02-04T15:36:06.05 55596.650070      g      -     -  -      -     -      -  -      -    -      0x1613    -262.63   985.39  31.8790    -240.47   902.25 31.783 0x00000011 ut110204j_templj/72/md07s087.g.110204j.223767_72_g.100215j.61424_72.diff.cut.dcmp
 2011-02-10T14:06:49.25 55602.588070      g      -     -  -      -     -      -  -      -    -      0x1613   -1126.06   653.22  31.8790   -1126.06   653.14 31.879 0x00000011 ut110210j_templj/72/md07s087.g.110210j.225542_72_g.100212j.59673_72.diff.cut.dcmp
