#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-05-28T11:40:02.50 54979.486140      g      -     -  -      -  -      -     -      -    -      0x1613  -821.10  305.10  31.5222  -835.67  310.42 31.541 0x00000011  ut090528f_templf/83/md08s047.g.ut090528f.862122_83_g.templf.874967_83.diff.cut.dcmp
 2009-05-31T10:19:28.42 54982.430190      g      -     -  -      -  -      -     -      -    -      0x1613  -357.85  252.05  31.5222  -376.97  265.49 31.579 0x00000011  ut090531f_templf/83/md08s047.g.ut090531f.862182_83_g.templf.874967_83.diff.cut.dcmp
 2009-06-11T10:32:25.15 54993.439180      g      -     -  -      -  -      -     -      -    -      0x1613   140.19  573.19  31.5222   144.44  590.55 31.555 0x00000011  ut090611f_templf/83/md08s047.g.ut090611f.862242_83_g.templf.874967_83.diff.cut.dcmp
 2009-06-14T10:42:46.37 54996.446370      g      -     -  -      -  -      -     -      -    -      0x1613  -377.97  521.63  31.5222  -427.42  589.87 31.656 0x00000011  ut090614f_templf/83/md08s047.g.ut090614f.862301_83_g.templf.874967_83.diff.cut.dcmp
 2009-06-17T10:34:42.53 54999.440770      g      -     -  -      -  -      -     -      -    -      0x1613  -856.79  443.31  31.5222  -922.22  477.09 31.602 0x00000011  ut090617f_templf/83/md08s047.g.ut090617f.862359_83_g.templf.874967_83.diff.cut.dcmp
 2009-06-20T10:05:07.87 55002.420230      g      -     -  -      -  -      -     -      -    -      0x1613  -132.29  626.31  31.5222  -134.85  638.42 31.543 0x00000011  ut090620f_templf/83/md08s047.g.ut090620f.862416_83_g.templf.874967_83.diff.cut.dcmp
 2009-06-29T10:17:41.28 55011.428950      g      -     -  -      -  -      -     -      -    -      0x1613    15.82  415.55  31.5222    16.08  422.26 31.540 0x00000011  ut090629f_templf/83/md08s047.g.ut090629f.862471_83_g.templf.874967_83.diff.cut.dcmp
 2009-07-02T07:03:38.88 55014.294200      g      -     -  -      -  -      -     -      -    -      0x1613  -837.90  917.67  31.5222  -866.79  949.27 31.559 0x00000011  ut090702f_templf/83/md08s047.g.ut090702f.862523_83_g.templf.874967_83.diff.cut.dcmp
 2009-07-17T07:19:25.82 55029.305160      g      -     -  -      -  -      -     -      -    -      0x1613 -1356.67 1123.88  31.5222 -1491.40 1235.42 31.625 0x00000011  ut090717f_templf/83/md08s047.g.ut090717f.862579_83_g.templf.874967_83.diff.cut.dcmp
 2009-09-15T05:56:25.73 55089.247520      g      -     -  -      -  -      -     -      -    -      0x1613  -526.28  328.41  31.5222  -602.47  375.91 31.669 0x00000011  ut090915f_templf/83/md08s047.g.ut090915f.862635_83_g.templf.874967_83.diff.cut.dcmp
 2010-04-10T14:38:55.97 55296.610370      g      -     -  -      -  -      -     -      -    -      0x1613 -6181.76 2266.63  31.5222 -6299.59 2309.10 31.543 0x00000011  ut100410f_templf/83/md08s047.g.ut100410f.862744_83_g.templf.874967_83.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -  -      -     -      -    -      0x1613  -173.13  495.86  31.5222  -196.04  561.46 31.657 0x00000011  ut100416f_templf/83/md08s047.g.ut100416f.862804_83_g.templf.874967_83.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -  -      -  -      -     -      -    -      0x1613  -129.03  615.89  31.5222  -136.55  651.78 31.584 0x00000011  ut100419f_templf/83/md08s047.g.ut100419f.862864_83_g.templf.874967_83.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -  -      -  -      -     -      -    -      0x1613   106.11  316.75  31.5222   105.17  313.93 31.512 0x00000011  ut100510f_templf/83/md08s047.g.ut100510f.862923_83_g.templf.874967_83.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -  -      -  -      -     -      -    -      0x1613   254.13  399.40  31.5222   255.28  401.20 31.527 0x00000011  ut100513f_templf/83/md08s047.g.ut100513f.862983_83_g.templf.874967_83.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -  -      -  -      -     -      -    -      0x1613 -1030.13  389.92  31.5222 -1060.26  401.20 31.553 0x00000011  ut100516f_templf/83/md08s047.g.ut100516f.863041_83_g.templf.874967_83.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -  -      -  -      -     -      -    -      0x1613   -98.86  490.46  31.5222   -98.19  487.13 31.515 0x00000011  ut100519f_templf/83/md08s047.g.ut100519f.863096_83_g.templf.874967_83.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g 22.123 0.269  -      -  -      -     -      -    -      0x1613  5749.79 1424.11  31.5222  5622.53 1391.62 31.498 0x00000011  ut100522f_templf/83/md08s047.g.ut100522f.863152_83_g.templf.874967_83.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -  -      -  -      -     -      -    -      0x1613  -996.84  784.90  31.5222  -955.84  752.57 31.477 0x00000011  ut100531f_templf/83/md08s047.g.ut100531f.863210_83_g.templf.874967_83.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -  -      -  -      -     -      -    -      0x1613  -355.52  505.60  31.5222  -349.48  497.00 31.504 0x00000011  ut100603f_templf/83/md08s047.g.ut100603f.863268_83_g.templf.874967_83.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -  -      -  -      -     -      -    -      0x1613   134.64  307.68  31.5222   134.28  306.86 31.519 0x00000011  ut100606f_templf/83/md08s047.g.ut100606f.863326_83_g.templf.874967_83.diff.cut.dcmp
 2010-06-15T08:49:16.32 55362.367550      g      -     -  -      -  -      -     -      -    -      0x1613   216.02  505.53  31.5222   219.29  513.17 31.538 0x00000011  ut100615f_templf/83/md08s047.g.ut100615f.863384_83_g.templf.874967_83.diff.cut.dcmp
 2010-06-18T07:58:31.58 55365.332310      g      -     -  -      -  -      -     -      -    -      0x1613  -666.23  345.14  31.5222  -697.82  361.45 31.573 0x00000011  ut100618f_templf/83/md08s047.g.ut100618f.863440_83_g.templf.874967_83.diff.cut.dcmp
 2010-06-21T09:31:07.10 55368.396610      g      -     -  -      -  -      -     -      -    -      0x1613   252.45  510.60  31.5222   247.89  501.37 31.502 0x00000011  ut100621f_templf/83/md08s047.g.ut100621f.863498_83_g.templf.874967_83.diff.cut.dcmp
 2010-06-30T10:32:06.14 55377.438960      g      -     -  -      -  -      -     -      -    -      0x1613   762.03  541.60  31.5222   764.14  543.05 31.525 0x00000011  ut100630f_templf/83/md08s047.g.ut100630f.863556_83_g.templf.874967_83.diff.cut.dcmp
 2010-07-12T07:30:36.29 55389.312920      g      -     -  -      -  -      -     -      -    -      0x1613    72.94  264.61  31.5222    76.69  278.23 31.577 0x00000011  ut100712f_templf/83/md08s047.g.ut100712f.863614_83_g.templf.874967_83.diff.cut.dcmp
 2010-07-30T08:08:20.83 55407.339130      g      -     -  -      -  -      -     -      -    -      0x1613   361.41  505.77  31.5222   347.44  486.21 31.479 0x00000011  ut100730f_templf/83/md08s047.g.ut100730f.863673_83_g.templf.874967_83.diff.cut.dcmp
 2010-08-05T07:48:28.51 55413.325330      g      -     -  -      -  -      -     -      -    -      0x1613   397.00  448.21  31.5222   407.07  459.56 31.549 0x00000011  ut100805f_templf/83/md08s047.g.ut100805f.863731_83_g.templf.874967_83.diff.cut.dcmp
 2010-08-08T07:14:14.78 55416.301560      g      -     -  -      -  -      -     -      -    -      0x1613   124.33  397.15  31.5222   128.12  409.25 31.555 0x00000011  ut100808f_templf/83/md08s047.g.ut100808f.863789_83_g.templf.874967_83.diff.cut.dcmp
 2010-08-17T06:13:55.49 55425.259670      g      -     -  -      -  -      -     -      -    -      0x1613   974.31  687.68  31.5222   985.86  695.78 31.535 0x00000011  ut100817f_templf/83/md08s047.g.ut100817f.863904_83_g.templf.874967_83.diff.cut.dcmp
 2010-08-20T06:23:20.54 55428.266210      g      -     -  -      -  -      -     -      -    -      0x1613   904.03  695.01  31.5222   887.94  682.59 31.503 0x00000011  ut100820f_templf/83/md08s047.g.ut100820f.863964_83_g.templf.874967_83.diff.cut.dcmp
 2010-08-29T06:14:46.46 55437.260260      g      -     -  -      -  -      -     -      -    -      0x1613   295.18  490.31  31.5222   296.98  493.29 31.529 0x00000011  ut100829f_templf/83/md08s047.g.ut100829f.864023_83_g.templf.874967_83.diff.cut.dcmp
 2010-09-01T06:51:00.29 55440.285420      g      -     -  -      -  -      -     -      -    -      0x1613   321.39  450.97  31.5222   324.69  455.59 31.533 0x00000011  ut100901f_templf/83/md08s047.g.ut100901f.864079_83_g.templf.874967_83.diff.cut.dcmp
