#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err    iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c       flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -      -      -     -      -    -      0x1613    9268.20  5444.86  33.1319    3964.93 2329.02 32.210 0x00000011  ut100416i_templi/84/md08s074.g.100416i.93533_84_g.100513i.108052_84.diff.cut.dcmp
 2010-04-16T14:04:37.20 55302.586542      g      -     -  -      -      -      -     -      -    -      0x1613    1306.40  4247.92  33.1319    1393.66 4531.63 33.202 0x00000011  ut100416i_templi/84/md08s074.g.100416i.93533_84_g.100203i.127038_84.diff.cut.dcmp
 2010-04-19T13:58:51.25 55305.582538      g      -     -  -      -      -      -     -      -    -      0x1613   -4961.43  3492.62  33.1319   -5066.25 3566.10 33.155 0x00000011  ut100419i_templi/84/md08s074.g.100419i.94955_84_g.100203i.127038_84.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -  -      -      -      -     -      -    -      0x1613   -4285.71  5039.24  33.1319   -1669.18 1962.60 32.108 0x00000011  ut100419i_templi/84/md08s074.g.100419i.94955_84_g.100513i.108052_84.diff.cut.dcmp
 2010-05-13T12:44:34.37 55329.530953      g      -     -  -      -      -      -     -      -    -      0x1613   -1573.51  2887.36  33.1319   -1547.50 2839.59 33.114 0x00000011 ut100513i_templi/84/md08s074.g.100513i.108052_84_g.100203i.127038_84.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g      -     -  -      -      -      -     -      -    -      0x1613   -6479.82  1681.98  33.1319   -6479.82 1680.91 33.132 0x00000011 ut100516i_templi/84/md08s074.g.100516i.109006_84_g.100203i.127038_84.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -  -      -      -      -     -      -    -      0x1613   -1754.39  3492.44  33.1319    -653.74 1301.38 32.060 0x00000011 ut100516i_templi/84/md08s074.g.100516i.109006_84_g.100513i.108052_84.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -  -      -      -      -     -      -    -      0x1613     539.33  4824.26  33.1319     196.83 1760.64 32.038 0x00000011 ut100519i_templi/84/md08s074.g.100519i.111779_84_g.100513i.108052_84.diff.cut.dcmp
 2010-05-19T10:22:18.03 55335.432153      g      -     -  -      -      -      -     -      -    -      0x1613     748.39  3424.58  33.1319     715.63 3274.66 33.083 0x00000011 ut100519i_templi/84/md08s074.g.100519i.111779_84_g.100203i.127038_84.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -  -      -      -      -     -      -    -      0x1613    9890.82  6602.48  33.1319    3581.56 2390.59 32.029 0x00000011 ut100522i_templi/84/md08s074.g.100522i.112651_84_g.100513i.108052_84.diff.cut.dcmp
 2010-05-22T10:19:49.56 55338.430435      g      -     -  -      -      -      -     -      -    -      0x1613    8186.59  5690.47  33.1319    7805.18 5424.87 33.080 0x00000011 ut100522i_templi/84/md08s074.g.100522i.112651_84_g.100203i.127038_84.diff.cut.dcmp
 2010-05-31T10:42:04.83 55347.445889      g      -     -  -      -      -      -     -      -    -      0x1613   -8026.45  3452.64  33.1319   -8026.45 3451.84 33.132 0x00000011 ut100531i_templi/84/md08s074.g.100531i.114007_84_g.100203i.127038_84.diff.cut.dcmp
