#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -      -      -  -      -    -      0x1613    837.07  2443.12  33.1165    903.99  2638.41 33.200 0x00000011  ut100416h_templh/82/md08s067.g.100416h.93528_82_g.100131h.127033_82.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -      -      -  -      -    -      0x1613    722.73  2961.62  33.1165    313.14  1283.18 32.208 0x00000011  ut100416h_templh/82/md08s067.g.100416h.93528_82_g.100510h.106881_82.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -      -      -  -      -    -      0x1613     34.30  3042.36  33.1165     13.83  1226.79 32.130 0x00000011  ut100416h_templh/82/md08s067.g.100416h.93528_82_g.100513h.108047_82.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -  -      -      -      -  -      -    -      0x1613  -1841.36  2842.61  33.1165  -1847.65  2852.26 33.120 0x00000011  ut100419h_templh/82/md08s067.g.100419h.94950_82_g.100131h.127033_82.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -  -      -      -      -  -      -    -      0x1613  -3547.15  3824.55  33.1165  -1425.08  1536.47 32.126 0x00000011  ut100419h_templh/82/md08s067.g.100419h.94950_82_g.100510h.106881_82.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -  -      -      -      -  -      -    -      0x1613  -3874.75  3767.73  33.1165  -1437.62  1397.85 32.040 0x00000011  ut100419h_templh/82/md08s067.g.100419h.94950_82_g.100513h.108047_82.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -  -      -      -      -  -      -    -      0x1613   -486.38  1380.16  33.1165   -486.38  1380.15 33.117 0x00000011 ut100510h_templh/82/md08s067.g.100510h.106881_82_g.100131h.127033_82.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -  -      -      -      -  -      -    -      0x1613     54.41  2300.81  33.1165     19.86   839.77 32.022 0x00000011 ut100510h_templh/82/md08s067.g.100510h.106881_82_g.100513h.108047_82.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -  -      -      -      -  -      -    -      0x1613    306.43  2283.64  33.1165    121.13   902.71 32.109 0x00000011 ut100513h_templh/82/md08s067.g.100513h.108047_82_g.100510h.106881_82.diff.cut.dcmp
 2010-05-13T12:44:34.37 55329.530953      g      -     -  -      -      -      -  -      -    -      0x1613   -339.01  1729.61  33.1165   -339.01  1729.61 33.117 0x00000011 ut100513h_templh/82/md08s067.g.100513h.108047_82_g.100131h.127033_82.diff.cut.dcmp
