#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                                cmpfile
 2009-09-12T10:49:28.13 55086.451020      g      -     -  -      -     -      -      -      -    -      0x1613  -449.72  452.46  30.9517  -435.94  438.57 30.918 0x00000011 ut090912j_templj/102/md10s086.g.ut090912j.351507_102_g.templj.337197_102.diff.cut.dcmp
 2009-09-15T10:29:53.95 55089.437430      g      -     -  -      -     -      -      -      -    -      0x1613  -121.48  210.11  30.9517  -129.06  223.21 31.017 0x00000011 ut090915j_templj/102/md10s086.g.ut090915j.351562_102_g.templj.337197_102.diff.cut.dcmp
 2009-09-18T10:09:28.80 55092.423250      g      -     -  -      -     -      -      -      -    -      0x1613   -73.53  229.61  30.9517   -75.63  236.17 30.982 0x00000011 ut090918j_templj/102/md10s086.g.ut090918j.351617_102_g.templj.337197_102.diff.cut.dcmp
 2009-09-21T10:08:49.06 55095.422790      g      -     -  -      -     -      -      -      -    -      0x1613  -232.75  259.95  30.9517  -234.45  261.84 30.960 0x00000011 ut090921j_templj/102/md10s086.g.ut090921j.351671_102_g.templj.337197_102.diff.cut.dcmp
 2009-09-24T10:51:14.40 55098.452250      g      -     -  -      -     -      -      -      -    -      0x1613  -694.83  385.55  30.9517 -1087.82  603.53 31.438 0x00000011 ut090924j_templj/102/md10s086.g.ut090924j.351724_102_g.templj.337197_102.diff.cut.dcmp
 2009-09-27T10:57:37.15 55101.456680      g      -     -  -      -     -      -      -      -    -      0x1613  -112.50  292.96  30.9517  -115.98  302.03 30.985 0x00000011 ut090927j_templj/102/md10s086.g.ut090927j.351777_102_g.templj.337197_102.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -     -      -      -      -    -      0x1613  -401.19  190.41  30.9517  -396.89  188.33 30.940 0x00000011 ut091208j_templj/102/md10s086.g.ut091208j.351839_102_g.templj.337197_102.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g      -     -  -      -     -      -      -      -    -      0x1613  -396.21  208.00  30.9517  -387.76  203.53 30.928 0x00000011 ut091211j_templj/102/md10s086.g.ut091211j.351902_102_g.templj.337197_102.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g      -     -  -      -     -      -      -      -    -      0x1613  -154.38  131.81  30.9517  -155.91  133.11 30.962 0x00000011 ut091214j_templj/102/md10s086.g.ut091214j.351964_102_g.templj.337197_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -     -      -      -      -    -      0x1613   307.22  421.99  30.9517   311.04  427.22 30.965 0x00000011 ut100721j_templj/102/md10s086.g.ut100721j.352073_102_g.templj.337197_102.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -  -      -     -      -      -      -    -      0x1613  -601.36  213.68  30.9517  -597.50  212.23 30.945 0x00000011 ut100805j_templj/102/md10s086.g.ut100805j.352179_102_g.templj.337197_102.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -  -      -     -      -      -      -    -      0x1613  -367.62  270.09  30.9517  -361.98  265.92 30.935 0x00000011 ut100817j_templj/102/md10s086.g.ut100817j.352344_102_g.templj.337197_102.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -  -      -     -      -      -      -    -      0x1613  -330.92  257.22  30.9517  -312.06  242.55 30.888 0x00000011 ut100820j_templj/102/md10s086.g.ut100820j.338713_102_g.templj.337197_102.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -  -      -     -      -      -      -    -      0x1613  -484.11  360.07  30.9517  -475.93  353.96 30.933 0x00000011 ut100901j_templj/102/md10s086.g.ut100901j.352400_102_g.templj.337197_102.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -  -      -     -      -      -      -    -      0x1613  1039.02  458.28  30.9517  1021.75  450.56 30.933 0x00000011 ut100904j_templj/102/md10s086.g.ut100904j.352453_102_g.templj.337197_102.diff.cut.dcmp
 2010-09-07T13:15:32.54 55446.552460      g      -     -  -      -     -      -      -      -    -      0x1613    25.39  261.75  30.9517    24.68  254.45 30.921 0x00000011 ut100907j_templj/102/md10s086.g.ut100907j.352511_102_g.templj.337197_102.diff.cut.dcmp
 2010-09-10T12:15:33.12 55449.510800      g      -     -  -      -     -      -      -      -    -      0x1613   173.31  510.42  30.9517   168.90  497.42 30.924 0x00000011 ut100910j_templj/102/md10s086.g.ut100910j.352568_102_g.templj.337197_102.diff.cut.dcmp
 2010-09-13T10:45:04.61 55452.447970      g      -     -  -      -     -      -      -      -    -      0x1613  -476.18  184.47  30.9517  -474.30  183.69 30.947 0x00000011 ut100913j_templj/102/md10s086.g.ut100913j.338601_102_g.templj.337197_102.diff.cut.dcmp
 2010-09-28T10:15:16.99 55467.427280      g      -     -  -      -     -      -      -      -    -      0x1613   600.05  646.71  30.9517   578.72  623.70 30.912 0x00000011 ut100928j_templj/102/md10s086.g.ut100928j.352621_102_g.templj.337197_102.diff.cut.dcmp
 2010-10-07T10:54:02.88 55476.454200      g      -     -  -      -     -      -      -      -    -      0x1613  -218.38  184.14  30.9517  -212.92  179.52 30.924 0x00000011 ut101007j_templj/102/md10s086.g.ut101007j.352679_102_g.templj.337197_102.diff.cut.dcmp
 2010-10-31T06:31:00.19 55500.271530      g      -     -  -      -     -      -      -      -    -      0x1613  -160.01  201.61  30.9517  -143.16  180.38 30.831 0x00000011 ut101031j_templj/102/md10s086.g.ut101031j.352904_102_g.templj.337197_102.diff.cut.dcmp
 2010-11-03T08:07:40.22 55503.338660      g      -     -  -      -     -      -      -      -    -      0x1613  -241.61  184.43  30.9517  -232.57  177.52 30.910 0x00000011 ut101103j_templj/102/md10s086.g.ut101103j.338656_102_g.templj.337197_102.diff.cut.dcmp
 2010-11-30T07:50:26.88 55530.326700      g      -     -  -      -     -      -      -      -    -      0x1613  -743.17  545.94  30.9517  -675.60  496.26 30.848 0x00000011 ut101130j_templj/102/md10s086.g.ut101130j.352963_102_g.templj.337197_102.diff.cut.dcmp
 2011-07-25T13:57:13.82 55767.581410      g      -     -  -      -     -      -      -      -    -      0x1613  -718.68  347.19  30.9517  -690.07  333.31 30.908 0x00000011 ut110725j_templj/102/md10s086.g.ut110725j.339094_102_g.templj.337197_102.diff.cut.dcmp
 2011-07-28T13:29:29.76 55770.562150      g      -     -  -      -     -      -      -      -    -      0x1613    79.34  303.72  30.9517    76.08  291.23 30.906 0x00000011 ut110728j_templj/102/md10s086.g.ut110728j.342238_102_g.templj.337197_102.diff.cut.dcmp
 2011-07-31T14:06:22.46 55773.587760      g      -     -  -      -     -      -      -      -    -      0x1613    64.45  418.34  30.9517    64.22  416.88 30.948 0x00000011 ut110731j_templj/102/md10s086.g.ut110731j.344280_102_g.templj.337197_102.diff.cut.dcmp
 2011-08-03T13:56:21.98 55776.580810      g      -     -  -      -     -      -      -      -    -      0x1613  -262.84  214.22  30.9517  -255.79  208.46 30.922 0x00000011 ut110803j_templj/102/md10s086.g.ut110803j.351150_102_g.templj.337197_102.diff.cut.dcmp
 2011-08-06T14:08:57.12 55779.589550      g      -     -  -      -     -      -      -      -    -      0x1613   216.52  220.48  30.9517   210.95  214.80 30.923 0x00000011 ut110806j_templj/102/md10s086.g.ut110806j.353877_102_g.templj.337197_102.diff.cut.dcmp
 2011-08-09T14:03:12.38 55782.585560      g      -     -  -      -     -      -      -      -    -      0x1613  -486.75  410.30  30.9517  -483.98  407.94 30.945 0x00000011 ut110809j_templj/102/md10s086.g.ut110809j.354494_102_g.templj.337197_102.diff.cut.dcmp
 2011-08-21T13:52:30.43 55794.578130      g      -     -  -      -     -      -      -      -    -      0x1613    15.10  487.92  30.9517    14.60  471.62 30.915 0x00000011 ut110821j_templj/102/md10s086.g.ut110821j.363494_102_g.templj.337197_102.diff.cut.dcmp
 2011-08-24T14:19:16.61 55797.596720      g      -     -  -      -     -      -      -      -    -      0x1613  -161.32  254.60  30.9517  -146.25  230.81 30.845 0x00000011 ut110824j_templj/102/md10s086.g.ut110824j.365579_102_g.templj.337197_102.diff.cut.dcmp
 2011-08-27T11:19:07.10 55800.471610      g      -     -  -      -     -      -      -      -    -      0x1613  -924.87  440.25  30.9517  -886.59  421.95 30.906 0x00000011 ut110827j_templj/102/md10s086.g.ut110827j.368567_102_g.templj.337197_102.diff.cut.dcmp
 2011-08-30T14:02:07.58 55803.584810      g      -     -  -      -     -      -      -      -    -      0x1613  -142.45  303.10  30.9517  -140.73  299.43 30.939 0x00000011 ut110830j_templj/102/md10s086.g.ut110830j.369650_102_g.templj.337197_102.diff.cut.dcmp
 2011-09-05T13:58:38.50 55809.582390      g      -     -  -      -     -      -      -      -    -      0x1613  -251.36  231.89  30.9517  -249.95  230.58 30.946 0x00000011 ut110905j_templj/102/md10s086.g.ut110905j.377070_102_g.templj.337197_102.diff.cut.dcmp
 2011-09-08T11:20:28.32 55812.472550      g      -     -  -      -     -      -      -      -    -      0x1613  -386.46  448.58  30.9517  -389.10  451.63 30.959 0x00000011 ut110908j_templj/102/md10s086.g.ut110908j.380437_102_g.templj.337197_102.diff.cut.dcmp
 2011-09-17T08:59:40.13 55821.374770      g      -     -  -      -     -      -      -      -    -      0x1613    48.66  439.47  30.9517    45.90  414.50 30.888 0x00000011 ut110917j_templj/102/md10s086.g.ut110917j.392980_102_g.templj.337197_102.diff.cut.dcmp
 2011-09-20T11:34:41.95 55824.482430      g      -     -  -      -     -      -      -      -    -      0x1613  -203.80  271.10  30.9517  -198.56  264.12 30.923 0x00000011 ut110920j_templj/102/md10s086.g.ut110920j.398245_102_g.templj.337197_102.diff.cut.dcmp
 2011-09-26T07:52:24.38 55830.328060      g      -     -  -      -     -      -      -      -    -      0x1613  -459.03  442.52  30.9517  -427.01  411.64 30.873 0x00000011 ut110926j_templj/102/md10s086.g.ut110926j.405971_102_g.templj.337197_102.diff.cut.dcmp
 2011-09-29T08:53:16.51 55833.370330      g      -     -  -      -     -      -      -      -    -      0x1613   169.55  396.67  30.9517   159.27  372.62 30.884 0x00000011 ut110929j_templj/102/md10s086.g.ut110929j.416762_102_g.templj.337197_102.diff.cut.dcmp
