#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-09-24T12:53:15.14 55098.536981      g      -     -      -      -     -      -      -      -    -      0x1613  -344.94  338.39  31.0477  -359.17  352.34 31.092 0x00000011 ut090924b_templb/11/md01s015.g.ut090924b.1917878_11_g.templb.367044_11.diff.cut.dcmp
 2009-09-27T13:40:01.55 55101.569462      g      -     -      -      -     -      -      -      -    -      0x1613  -627.58  363.61  31.0477  -656.61  380.38 31.097 0x00000011 ut090927b_templb/11/md01s015.g.ut090927b.1917934_11_g.templb.367044_11.diff.cut.dcmp
 2009-12-11T10:21:41.21 55176.431727      g      -     -      -      -     -      -      -      -    -      0x1613    73.27  697.32  31.0477    60.17  572.68 30.834 0x00000011 ut091211b_templb/11/md01s015.g.ut091211b.1918249_11_g.templb.367044_11.diff.cut.dcmp
 2009-12-23T07:23:13.16 55188.307791      g      -     -      -      -     -      -      -      -    -      0x1613  -151.55 1115.88  31.0477  -143.88 1059.39 30.991 0x00000011 ut091223b_templb/11/md01s015.g.ut091223b.1918387_11_g.templb.367044_11.diff.cut.dcmp
 2010-01-07T05:59:45.82 55203.249836      g      -     -      -      -     -      -      -      -    -      0x1613  -107.10  306.47  31.0477  -105.40  301.60 31.030 0x00000011 ut100107b_templb/11/md01s015.g.ut100107b.1918457_11_g.templb.367044_11.diff.cut.dcmp
 2010-01-07T06:06:33.12 55203.254550      g      -     -      -      -     -      -      -      -    -      0x1613  -127.40  294.39  31.0477  -128.20  296.24 31.055 0x00000011  ut100107b_templb/11/md01s015.g.ut100107b.366635_11_g.templb.367044_11.diff.cut.dcmp
 2010-09-07T14:16:18.05 55446.594653      g      -     -      -      -     -      -      -      -    -      0x1613   110.72  202.34  31.0477   101.37  185.25 30.952 0x00000011 ut100907b_templb/11/md01s015.g.ut100907b.1918891_11_g.templb.367044_11.diff.cut.dcmp
 2010-09-10T13:46:47.42 55449.574160      g      -     -      -      -     -      -      -      -    -      0x1613  -334.18  332.76  31.0477  -327.87  326.46 31.027 0x00000011  ut100910b_templb/11/md01s015.g.ut100910b.366870_11_g.templb.367044_11.diff.cut.dcmp
 2010-09-13T13:58:25.38 55452.582238      g      -     -      -      -     -      -      -      -    -      0x1613  -194.20  253.61  31.0477  -183.25  239.31 30.985 0x00000011 ut100913b_templb/11/md01s015.g.ut100913b.1918946_11_g.templb.367044_11.diff.cut.dcmp
 2010-09-16T13:44:46.84 55455.572764      g 24.015 0.297      -      -     -      -      -      -    -      0x1613   650.08  170.15  31.0477   621.97  162.69 31.000 0x00000011 ut100916b_templb/11/md01s015.g.ut100916b.1919002_11_g.templb.367044_11.diff.cut.dcmp
