#               DATEOBS        MJDim filter      m    dm    gr gr_err    ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                           cmpfile
 2009-12-08T11:59:08.67 55173.499406      g      -     -     -      -     -      -  -      -    -      0x1613  -5974.36 2243.63  32.4555  -6765.37 2539.92 32.590 0x00000011  ut091208n_templn/31/md03s117.g.091208n.37670_31_g.100110n.41967_31.diff.cut.dcmp
 2009-12-08T11:59:08.67 55173.499406      g      -     -     -      -     -      -  -      -    -      0x1613 -10227.78 1996.22  32.4555  -6825.61 1330.70 32.016 0x00000011  ut091208n_templn/31/md03s117.g.091208n.37670_31_g.100119n.51890_31.diff.cut.dcmp
 2009-12-14T12:24:47.86 55179.517221      g      -     -     -      -     -      -  -      -    -      0x1613   1152.38 1459.82  32.4555   1253.94 1588.43 32.547 0x00000011  ut091214n_templn/31/md03s117.g.091214n.38485_31_g.100110n.41967_31.diff.cut.dcmp
 2009-12-14T12:24:47.86 55179.517221      g      -     -     -      -     -      -  -      -    -      0x1613  -1148.91 1121.69  32.4555   -745.84  728.14 31.986 0x00000011  ut091214n_templn/31/md03s117.g.091214n.38485_31_g.100119n.51890_31.diff.cut.dcmp
 2009-12-23T13:03:24.32 55188.544032      g      -     -     -      -     -      -  -      -    -      0x1613   1493.39 1614.77  32.4555   1651.86 1786.05 32.565 0x00000011  ut091223n_templn/31/md03s117.g.091223n.45142_31_g.100110n.41967_31.diff.cut.dcmp
 2009-12-23T13:03:24.32 55188.544032      g      -     -     -      -     -      -  -      -    -      0x1613  -2023.72 1503.62  32.4555  -1264.71  939.60 31.945 0x00000011  ut091223n_templn/31/md03s117.g.091223n.45142_31_g.100119n.51890_31.diff.cut.dcmp
 2010-01-10T11:54:49.14 55206.496402      g 23.656 0.356     -      -     -      -  -      -    -      0x1613   3311.10 1084.70  32.4555   1967.94  644.43 31.891 0x00000011  ut100110n_templn/31/md03s117.g.100110n.41967_31_g.100119n.51890_31.diff.cut.dcmp
 2010-01-16T11:24:38.67 55212.475448      g      -     -     -      -     -      -  -      -    -      0x1613   2487.15 1408.66  32.4555   2583.82 1463.22 32.497 0x00000011  ut100116n_templn/31/md03s117.g.100116n.45743_31_g.100110n.41967_31.diff.cut.dcmp
 2010-01-16T11:24:38.67 55212.475448      g 23.356 0.303     -      -     -      -  -      -    -      0x1613   4363.94 1218.24  32.4555   2754.98  768.66 31.956 0x00000011  ut100116n_templn/31/md03s117.g.100116n.45743_31_g.100119n.51890_31.diff.cut.dcmp
 2010-01-25T10:31:04.37 55221.438245      g      -     -     -      -     -      -  -      -    -      0x1613   1219.19 1820.66  32.4555   1181.93 1764.98 32.422 0x00000011  ut100125n_templn/31/md03s117.g.100125n.96669_31_g.100110n.41967_31.diff.cut.dcmp
 2010-01-25T10:31:04.37 55221.438245      g      -     -     -      -     -      -  -      -    -      0x1613   -737.46 1778.70  32.4555   -416.85 1005.40 31.836 0x00000011  ut100125n_templn/31/md03s117.g.100125n.96669_31_g.100119n.51890_31.diff.cut.dcmp
 2010-02-03T10:49:30.14 55230.451043      g      -     -     -      -     -      -  -      -    -      0x1613    548.58 2993.42  32.4555    535.70 2923.12 32.430 0x00000011  ut100203n_templn/31/md03s117.g.100203n.99253_31_g.100110n.41967_31.diff.cut.dcmp
 2010-02-03T10:49:30.14 55230.451043      g      -     -     -      -     -      -  -      -    -      0x1613   -440.98 2786.34  32.4555   -255.94 1617.16 31.865 0x00000011  ut100203n_templn/31/md03s117.g.100203n.99253_31_g.100119n.51890_31.diff.cut.dcmp
 2010-02-12T09:36:25.84 55239.400299      g      -     -     -      -     -      -  -      -    -      0x1613  -2474.53 1954.94  32.4555  -2656.40 2098.47 32.532 0x00000011  ut100212n_templn/31/md03s117.g.100212n.58998_31_g.100110n.41967_31.diff.cut.dcmp
 2010-02-12T09:36:25.84 55239.400299      g      -     -     -      -     -      -  -      -    -      0x1613  -1066.33 1753.23  32.4555   -690.64 1135.51 31.984 0x00000011  ut100212n_templn/31/md03s117.g.100212n.58998_31_g.100119n.51890_31.diff.cut.dcmp
 2010-11-15T14:10:52.70 55515.590888      g      -     -     -      -     -      -  -      -    -      0x1613   3141.55 2414.18  32.4555   3207.92 2465.01 32.478 0x00000011 ut101115n_templn/31/md03s117.g.101115n.182679_31_g.100110n.41967_31.diff.cut.dcmp
 2010-11-15T14:10:52.70 55515.590888      g      -     -     -      -     -      -  -      -    -      0x1613   1808.56 2324.09  32.4555   1098.33 1411.37 31.914 0x00000011 ut101115n_templn/31/md03s117.g.101115n.182679_31_g.100119n.51890_31.diff.cut.dcmp
