#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-26T11:36:04.03 55191.483380      g      -     -  -      -  -      -      -      -    -      0x1613   667.71  382.80  31.5919   654.08  374.93 31.570 0x00000011 ut091226d_templd/31/md03s032.g.ut091226d.440448_31_g.templd.441099_31.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g      -     -  -      -  -      -      -      -    -      0x1613  -650.54  316.72  31.5919  -654.81  318.74 31.599 0x00000011 ut100110d_templd/31/md03s032.g.ut100110d.440504_31_g.templd.441099_31.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -  -      -  -      -      -      -    -      0x1613    28.15  210.15  31.5919    27.76  207.27 31.577 0x00000011 ut100119d_templd/31/md03s032.g.ut100119d.440564_31_g.templd.441099_31.diff.cut.dcmp
 2010-02-15T08:01:23.52 55242.334300      g      -     -  -      -  -      -      -      -    -      0x1613  -315.54  310.46  31.5919  -323.87  318.64 31.620 0x00000011 ut100215d_templd/31/md03s032.g.ut100215d.440623_31_g.templd.441099_31.diff.cut.dcmp
 2010-10-13T14:36:18.72 55482.608550      g      -     -  -      -  -      -      -      -    -      0x1613  -954.95  532.76  31.5919  -976.38  544.64 31.616 0x00000011 ut101013d_templd/31/md03s032.g.ut101013d.440681_31_g.templd.441099_31.diff.cut.dcmp
 2010-11-03T13:58:35.04 55503.582350      g      -     -  -      -  -      -      -      -    -      0x1613  -352.92  347.90  31.5919  -358.82  353.70 31.610 0x00000011 ut101103d_templd/31/md03s032.g.ut101103d.440740_31_g.templd.441099_31.diff.cut.dcmp
 2010-11-18T14:05:38.40 55518.587250      g      -     -  -      -  -      -      -      -    -      0x1613  -831.98  341.65  31.5919  -823.67  338.15 31.581 0x00000011 ut101118d_templd/31/md03s032.g.ut101118d.440797_31_g.templd.441099_31.diff.cut.dcmp
 2011-01-29T12:55:51.46 55590.538790      g      -     -  -      -  -      -      -      -    -      0x1613   790.95  373.49  31.5919   771.10  364.05 31.564 0x00000011 ut110129d_templd/31/md03s032.g.ut110129d.440854_31_g.templd.441099_31.diff.cut.dcmp
 2011-11-24T14:41:28.90 55889.612140      g      -     -  -      -  -      -      -      -    -      0x1613   338.08  551.80  31.5919   335.57  547.69 31.584 0x00000011 ut111124d_templd/31/md03s032.g.ut111124d.543271_31_g.templd.441099_31.diff.cut.dcmp
 2011-11-27T13:06:47.23 55892.546380      g      -     -  -      -  -      -      -      -    -      0x1613   753.82  871.20  31.5919   421.92  487.60 30.962 0x00000011 ut111127d_templd/31/md03s032.g.ut111127d.548956_31_g.templd.441099_31.diff.cut.dcmp
 2011-11-30T14:22:05.26 55895.598672      g      -     -  -      -  -      -      -      -    -      0x1613  -843.67  529.34  31.5919  -856.19  537.14 31.608 0x00000011 ut111130d_templd/31/md03s032.g.ut111130d.550990_31_g.templd.441099_31.diff.cut.dcmp
 2009-12-26T12:04:38.21 55191.503220      r 23.602 0.255  -      -  -      -      -      -    -      0x1614  1498.50  352.18  31.5407  1507.91  354.12 31.547 0x00000011 ut091226d_templd/31/md03s032.r.ut091226d.439915_31_r.templd.438556_31.diff.cut.dcmp
 2010-01-19T10:06:41.18 55215.421310      r      -     -  -      -  -      -      -      -    -      0x1614   -52.77  233.82  31.5407   -68.77  304.70 31.828 0x00000011 ut100119d_templd/31/md03s032.r.ut100119d.439971_31_r.templd.438556_31.diff.cut.dcmp
