#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c       flux   dflux ZPTMAG       type                                                                                cmpfile
 2009-12-08T06:20:30.34 55173.264240      g 16.816 0.002      -      -  -      -  -      -    -      0x1613  810282.70  7715.74  31.5874  817177.81 1837.83 31.597 0x00000011 ut091208e_temple/101/md10s037.g.ut091208e.351798_101_g.temple.337154_101.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g 16.989 0.002      -      -  -      -  -      -    -      0x1613  690824.17  6555.80  31.5874  660218.25 1391.32 31.538 0x00000011 ut091211e_temple/101/md10s037.g.ut091211e.351863_101_g.temple.337154_101.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g 17.582 0.005      -      -  -      -  -      -    -      0x1613  400257.23  4092.56  31.5874  393930.12 1713.99 31.570 0x00000011 ut091214e_temple/101/md10s037.g.ut091214e.351925_101_g.temple.337154_101.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g 17.615 0.007      -      -  -      -  -      -    -      0x1613  388181.02  4320.66  31.5874  349908.34 2164.70 31.475 0x00000011 ut100712e_temple/101/md10s037.g.ut100712e.351984_101_g.temple.337154_101.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g 17.772 0.010      -      -  -      -  -      -    -      0x1613  335986.65  4433.38  31.5874  318802.72 2999.04 31.530 0x00000011 ut100721e_temple/101/md10s037.g.ut100721e.352038_101_g.temple.337154_101.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g 18.311 0.012      -      -  -      -  -      -    -      0x1613  204456.78  2976.46  31.5874  211563.88 2377.78 31.625 0x00000011 ut100805e_temple/101/md10s037.g.ut100805e.352144_101_g.temple.337154_101.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g 18.293 0.012      -      -  -      -  -      -    -      0x1613  207897.30  3005.74  31.5874  201692.08 2240.62 31.555 0x00000011 ut100808e_temple/101/md10s037.g.ut100808e.352198_101_g.temple.337154_101.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g 17.064 0.005 -0.868  0.040  -      -  -      -    1      0x1613  644704.77  6631.96  31.5874  620584.44 2789.36 31.546 0x00000011 ut100814e_temple/101/md10s037.g.ut100814e.352253_101_g.temple.337154_101.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g 17.613 0.007 -0.253  0.042  -      -  -      -    1      0x1613  389002.89  4461.36  31.5874  376212.16 2549.24 31.551 0x00000011 ut100817e_temple/101/md10s037.g.ut100817e.352308_101_g.temple.337154_101.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g 17.167 0.005 -0.653  0.030  -      -  -      -    2      0x1613  586338.53  6029.69  31.5874  554610.94 2488.79 31.527 0x00000011 ut100820e_temple/101/md10s037.g.ut100820e.338676_101_g.temple.337154_101.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g 17.231 0.005 -0.406  0.030  -      -  -      -    2      0x1613  552549.34  5605.86  31.5874  526515.38 2190.84 31.535 0x00000011 ut100901e_temple/101/md10s037.g.ut100901e.352363_101_g.temple.337154_101.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g 17.806 0.009  0.214  0.031  -      -  -      -    2      0x1613  325652.32  3976.86  31.5874  312143.41 2487.70 31.541 0x00000011 ut100904e_temple/101/md10s037.g.ut100904e.352418_101_g.temple.337154_101.diff.cut.dcmp
 2010-09-07T13:15:32.54 55446.552460      g 17.274 0.006 -0.271  0.031  -      -  -      -    2      0x1613  531107.92  5611.01  31.5874  487868.50 2487.53 31.495 0x00000011 ut100907e_temple/101/md10s037.g.ut100907e.352474_101_g.temple.337154_101.diff.cut.dcmp
