#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-11T15:24:59.04 55176.642350      g      -     -     -      -      -      -      -      -    -      0x1613   -298.78  1359.90  32.6513   -287.34  1307.81 32.609 0x00000011  ut091211m_templm/41/md04s111.g.091211m.44129_41_g.100110m.42178_41.diff.cut.dcmp
 2009-12-11T15:24:59.04 55176.642350      g      -     -     -      -      -      -      -      -    -      0x1613   -940.26   971.31  32.6513  -2322.77  2399.38 33.633 0x00000011  ut091211m_templm/41/md04s111.g.091211m.44129_41_g.100121m.53027_41.diff.cut.dcmp
 2009-12-14T14:25:53.18 55179.601310      g      -     -     -      -      -      -      -      -    -      0x1613   -341.42   837.37  32.6513   -339.07   831.60 32.644 0x00000011  ut091214m_templm/41/md04s111.g.091214m.38694_41_g.100110m.42178_41.diff.cut.dcmp
 2009-12-14T14:25:53.18 55179.601310      g      -     -     -      -      -      -      -      -    -      0x1613   -664.16   474.21  32.6513  -1722.94  1230.08 33.686 0x00000011  ut091214m_templm/41/md04s111.g.091214m.38694_41_g.100121m.53027_41.diff.cut.dcmp
 2009-12-23T14:35:08.74 55188.607740      g      -     -     -      -      -      -      -      -    -      0x1613    947.50  1406.52  32.6513    942.02  1398.36 32.645 0x00000011  ut091223m_templm/41/md04s111.g.091223m.45349_41_g.100110m.42178_41.diff.cut.dcmp
 2009-12-23T14:35:08.74 55188.607740      g      -     -     -      -      -      -      -      -    -      0x1613    126.29  1003.12  32.6513    329.35  2615.96 33.692 0x00000011  ut091223m_templm/41/md04s111.g.091223m.45349_41_g.100121m.53027_41.diff.cut.dcmp
 2009-12-26T12:34:01.63 55191.523630      g      -     -     -      -      -      -      -      -    -      0x1613    646.60   984.94  32.6513    629.09   958.26 32.621 0x00000011  ut091226m_templm/41/md04s111.g.091226m.41237_41_g.100110m.42178_41.diff.cut.dcmp
 2009-12-26T12:34:01.63 55191.523630      g      -     -     -      -      -      -      -      -    -      0x1613    149.15   489.16  32.6513    386.93  1268.96 33.686 0x00000011  ut091226m_templm/41/md04s111.g.091226m.41237_41_g.100121m.53027_41.diff.cut.dcmp
 2010-01-10T13:29:05.57 55206.561870      g      -     -     -      -      -      -      -      -    -      0x1613   -439.87   696.61  32.6513  -1141.11  1807.11 33.686 0x00000011  ut100110m_templm/41/md04s111.g.100110m.42178_41_g.100121m.53027_41.diff.cut.dcmp
 2010-01-16T12:07:06.82 55212.504940      g      -     -     -      -      -      -      -      -    -      0x1613    744.45   921.20  32.6513    738.78   914.16 32.643 0x00000011  ut100116m_templm/41/md04s111.g.100116m.54186_41_g.100110m.42178_41.diff.cut.dcmp
 2010-01-16T12:07:06.82 55212.504940      g      -     -     -      -      -      -      -      -    -      0x1613    449.59   522.36  32.6513   1166.31  1355.05 33.686 0x00000011  ut100116m_templm/41/md04s111.g.100116m.54186_41_g.100121m.53027_41.diff.cut.dcmp
 2010-01-16T12:24:43.49 55212.517170      g      -     -     -      -      -      -      -      -    -      0x1613    985.46   908.43  32.6513    982.65   905.79 32.648 0x00000011  ut100116m_templm/41/md04s111.g.100116m.45948_41_g.100110m.42178_41.diff.cut.dcmp
 2010-01-16T12:24:43.49 55212.517170      g      -     -     -      -      -      -      -      -    -      0x1613    648.74   529.90  32.6513   1682.96  1374.56 33.686 0x00000011  ut100116m_templm/41/md04s111.g.100116m.45948_41_g.100121m.53027_41.diff.cut.dcmp
 2010-01-19T13:22:10.85 55215.557070      g      -     -     -      -      -      -      -      -    -      0x1613    424.28   899.63  32.6513    416.46   883.04 32.631 0x00000011  ut100119m_templm/41/md04s111.g.100119m.52242_41_g.100110m.42178_41.diff.cut.dcmp
 2010-01-19T13:22:10.85 55215.557070      g      -     -     -      -      -      -      -      -    -      0x1613   -356.61   606.94  32.6513   -925.11  1574.50 33.686 0x00000011  ut100119m_templm/41/md04s111.g.100119m.52242_41_g.100121m.53027_41.diff.cut.dcmp
 2010-01-21T11:07:28.13 55217.463520      g      -     -     -      -      -      -      -      -    -      0x1613    391.96   684.80  32.6513    385.66   673.78 32.634 0x00000011  ut100121m_templm/41/md04s111.g.100121m.53027_41_g.100110m.42178_41.diff.cut.dcmp
 2010-01-25T11:13:11.14 55221.467490      g      -     -     -      -      -      -      -      -    -      0x1613     62.96  1372.73  32.6513     62.96  1372.73 32.651 0x00000011  ut100125m_templm/41/md04s111.g.100125m.96819_41_g.100110m.42178_41.diff.cut.dcmp
 2010-01-25T11:13:11.14 55221.467490      g      -     -     -      -      -      -      -      -    -      0x1613   -122.91  1002.52  32.6513   -318.84  2600.72 33.686 0x00000011  ut100125m_templm/41/md04s111.g.100125m.96819_41_g.100121m.53027_41.diff.cut.dcmp
 2010-02-03T08:57:53.86 55230.373540      g      -     -     -      -      -      -      -      -    -      0x1613   3427.76  5007.22  32.6513   3442.95  5029.30 32.656 0x00000011  ut100203m_templm/41/md04s111.g.100203m.99408_41_g.100110m.42178_41.diff.cut.dcmp
 2010-02-06T10:54:10.66 55233.454290      g      -     -     -      -      -      -      -      -    -      0x1613  -2944.48  1817.85  32.6513  -3109.20  1919.33 32.710 0x00000011 ut100206m_templm/41/md04s111.g.100206m.100822_41_g.100110m.42178_41.diff.cut.dcmp
 2010-02-06T10:54:10.66 55233.454290      g      -     -     -      -      -      -      -      -    -      0x1613  -3400.12  1573.25  32.6513  -9149.01  4232.45 33.726 0x00000011 ut100206m_templm/41/md04s111.g.100206m.100822_41_g.100121m.53027_41.diff.cut.dcmp
 2010-02-09T11:24:12.10 55236.475140      g      -     -     -      -      -      -      -      -    -      0x1613     -7.55  1406.01  32.6513     -7.88  1466.59 32.697 0x00000011 ut100209m_templm/41/md04s111.g.100209m.102360_41_g.100110m.42178_41.diff.cut.dcmp
 2010-02-09T11:24:12.10 55236.475140      g      -     -     -      -      -      -      -      -    -      0x1613   -291.06  1120.95  32.6513   -787.02  3030.98 33.731 0x00000011 ut100209m_templm/41/md04s111.g.100209m.102360_41_g.100121m.53027_41.diff.cut.dcmp
 2010-02-12T11:32:26.30 55239.480860      g      -     -     -      -      -      -      -      -    -      0x1613    771.88  1297.57  32.6513    781.90  1314.39 32.665 0x00000011  ut100212m_templm/41/md04s111.g.100212m.59168_41_g.100110m.42178_41.diff.cut.dcmp
