#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c   dflux_c ZPTMAG_c      flux     dflux ZPTMAG       type                                                                           cmpfile
 2009-11-26T12:33:49.87 55161.523494      g      -     -  -      -  -      -  -      -    -      0x1613  -4836.61   1989.43  32.6848  -4770.69   1961.82 32.670 0x00000011  ut091126h_templh/33/md03s069.g.091126h.32873_33_g.100107h.36267_33.diff.cut.dcmp
 2009-11-26T12:33:49.87 55161.523494      g      -     -  -      -  -      -  -      -    -      0x1613  -3754.07   1912.03  32.6848  -3794.74   1932.43 32.697 0x00000011  ut091126h_templh/33/md03s069.g.091126h.32873_33_g.100119h.51848_33.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g      -     -  -      -  -      -  -      -    -      0x1613    135.90   1384.26  32.6848    135.90   1384.26 32.685 0x00000011  ut091208h_templh/33/md03s069.g.091208h.37627_33_g.100107h.36267_33.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g      -     -  -      -  -      -  -      -    -      0x1613     44.18   1389.84  32.6848     50.94   1602.52 32.839 0x00000011  ut091208h_templh/33/md03s069.g.091208h.37627_33_g.100119h.51848_33.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -  -      -  -      -  -      -    -      0x1613    856.65    920.66  32.6848    893.40    960.11 32.730 0x00000011  ut091214h_templh/33/md03s069.g.091214h.38443_33_g.100107h.36267_33.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -  -      -  -      -  -      -    -      0x1613    892.81    837.18  32.6848    932.99    874.82 32.733 0x00000011  ut091214h_templh/33/md03s069.g.091214h.38443_33_g.100119h.51848_33.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -  -      -  -      -  -      -    -      0x1613   1726.90    986.40  32.6848   1769.40   1010.55 32.711 0x00000011  ut091217h_templh/33/md03s069.g.091217h.39611_33_g.100107h.36267_33.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -  -      -  -      -  -      -    -      0x1613   1888.46    884.76  32.6848   1965.30    920.58 32.728 0x00000011  ut091217h_templh/33/md03s069.g.091217h.39611_33_g.100119h.51848_33.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g      -     -  -      -  -      -  -      -    -      0x1613  -1453.25   1426.12  32.6848  -1558.62   1529.46 32.761 0x00000011  ut091223h_templh/33/md03s069.g.091223h.45099_33_g.100107h.36267_33.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g      -     -  -      -  -      -  -      -    -      0x1613  -1148.48   1349.21  32.6848  -1241.66   1458.63 32.770 0x00000011  ut091223h_templh/33/md03s069.g.091223h.45099_33_g.100119h.51848_33.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -  -      -  -      -  -      -    -      0x1613    788.25   1072.78  32.6848    788.25   1072.76 32.685 0x00000011  ut091226h_templh/33/md03s069.g.091226h.41043_33_g.100107h.36267_33.diff.cut.dcmp
