#               DATEOBS        MJDim filter      m    dm    gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-11T15:25:56.06 55176.643010      g      -     -     -      -  -      -  -      -    -      0x1613 -1296.33 1323.00  32.7311 -1230.48  1255.75 32.675 0x00000011  ut091211j_templj/42/md04s088.g.091211j.44111_42_g.100110j.42160_42.diff.cut.dcmp
 2009-12-11T15:25:56.06 55176.643010      g      -     -     -      -  -      -  -      -    -      0x1613 -2838.76 1143.85  32.7311 -6547.70  2637.63 33.639 0x00000011  ut091211j_templj/42/md04s088.g.091211j.44111_42_g.100121j.53009_42.diff.cut.dcmp
 2009-12-14T14:28:46.85 55179.603320      g      -     -     -      -  -      -  -      -    -      0x1613  -401.27  992.70  32.7311  -394.71   976.46 32.713 0x00000011  ut091214j_templj/42/md04s088.g.091214j.38674_42_g.100110j.42160_42.diff.cut.dcmp
 2009-12-14T14:28:46.85 55179.603320      g      -     -     -      -  -      -  -      -    -      0x1613   132.05  699.91  32.7311   325.31  1724.25 33.710 0x00000011  ut091214j_templj/42/md04s088.g.091214j.38674_42_g.100121j.53009_42.diff.cut.dcmp
 2009-12-23T14:37:13.15 55188.609180      g      -     -     -      -  -      -  -      -    -      0x1613  3929.60 1525.24  32.7311  3832.73  1487.22 32.704 0x00000011  ut091223j_templj/42/md04s088.g.091223j.45330_42_g.100110j.42160_42.diff.cut.dcmp
 2009-12-23T14:37:13.15 55188.609180      g      -     -     -      -  -      -  -      -    -      0x1613  1121.76 1351.71  32.7311  2670.91  3218.34 33.673 0x00000011  ut091223j_templj/42/md04s088.g.091223j.45330_42_g.100121j.53009_42.diff.cut.dcmp
 2009-12-26T12:34:01.63 55191.523630      g      -     -     -      -  -      -  -      -    -      0x1613  -247.75 1303.99  32.7311  -235.38  1238.89 32.675 0x00000011  ut091226j_templj/42/md04s088.g.091226j.41221_42_g.100110j.42160_42.diff.cut.dcmp
 2009-12-26T12:34:01.63 55191.523630      g 23.953 0.278 0.589  0.280  -      -  -      -    2      0x1613  3245.29  831.07  32.7311  7994.90  2046.03 33.710 0x00000011  ut091226j_templj/42/md04s088.g.091226j.41221_42_g.100121j.53009_42.diff.cut.dcmp
 2010-01-10T13:32:44.16 55206.564400      g      -     -     -      -  -      -  -      -    -      0x1613 -1177.61  850.52  32.7311 -2901.09  2095.13 33.710 0x00000011  ut100110j_templj/42/md04s088.g.100110j.42160_42_g.100121j.53009_42.diff.cut.dcmp
 2010-01-16T12:07:06.82 55212.504940      g      -     -     -      -  -      -  -      -    -      0x1613 -1161.56 1298.20  32.7311 -1163.49  1300.31 32.733 0x00000011  ut100116j_templj/42/md04s088.g.100116j.54168_42_g.100110j.42160_42.diff.cut.dcmp
 2010-01-16T12:07:06.82 55212.504940      g      -     -     -      -  -      -  -      -    -      0x1613   372.46 1074.08  32.7311   917.57  2646.04 33.710 0x00000011  ut100116j_templj/42/md04s088.g.100116j.54168_42_g.100121j.53009_42.diff.cut.dcmp
 2010-01-16T12:34:44.67 55212.524128      g      -     -     -      -  -      -  -      -    -      0x1613   934.45 1529.87  32.7311   923.07  1511.22 32.718 0x00000011  ut100116j_templj/42/md04s088.g.100116j.45928_42_g.100110j.42160_42.diff.cut.dcmp
 2010-01-16T12:34:44.67 55212.524128      g      -     -     -      -  -      -  -      -    -      0x1613  2238.97 1100.78  32.7311  5515.80  2711.34 33.710 0x00000011  ut100116j_templj/42/md04s088.g.100116j.45928_42_g.100121j.53009_42.diff.cut.dcmp
 2010-01-19T13:24:13.54 55215.558490      g      -     -     -      -  -      -  -      -    -      0x1613  -826.97 1322.20  32.7311  -784.82  1254.79 32.674 0x00000011  ut100119j_templj/42/md04s088.g.100119j.52222_42_g.100110j.42160_42.diff.cut.dcmp
 2010-01-19T13:24:13.54 55215.558490      g      -     -     -      -  -      -  -      -    -      0x1613 -1018.45 1120.74  32.7311 -2347.14  2582.80 33.638 0x00000011  ut100119j_templj/42/md04s088.g.100119j.52222_42_g.100121j.53009_42.diff.cut.dcmp
 2010-01-21T11:07:28.13 55217.463520      g      -     -     -      -  -      -  -      -    -      0x1613   561.41  835.35  32.7311   559.04   831.80 32.727 0x00000011  ut100121j_templj/42/md04s088.g.100121j.53009_42_g.100110j.42160_42.diff.cut.dcmp
 2010-01-25T11:13:11.14 55221.467490      g      -     -     -      -  -      -  -      -    -      0x1613   657.50 1485.69  32.7311   656.35  1483.08 32.729 0x00000011  ut100125j_templj/42/md04s088.g.100125j.96801_42_g.100110j.42160_42.diff.cut.dcmp
