#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                            cmpfile
 2009-10-14T01:45:09.98 55118.073032      g      -     -      -      -  -      -  -      -    -      0x1613  -2390.26  1159.55  33.2776  -2179.34  1057.04 33.177 0x00000011   ut091014h_templh/12/md01s063.g.091014h.31638_12_g.091214h.38221_12.diff.cut.dcmp
 2009-10-14T01:45:09.98 55118.073032      g 21.815 0.093      -      -  -      -  -      -    -      0x1613  38479.67  3315.83  33.2776  30112.81  2579.85 33.011 0x00000011   ut091014h_templh/12/md01s063.g.091014h.31638_12_g.091226h.40617_12.diff.cut.dcmp
 2009-12-08T08:36:03.17 55173.358370      g      -     -      -      -  -      -  -      -    -      0x1613  -7365.98  2355.82  33.2776  -7165.24  2290.66 33.248 0x00000011   ut091208h_templh/12/md01s063.g.091208h.37406_12_g.091214h.38221_12.diff.cut.dcmp
 2009-12-08T08:36:03.17 55173.358370      g 21.941 0.143      -      -  -      -  -      -    -      0x1613  34255.01  4531.80  33.2776  27471.61  3625.48 33.038 0x00000011   ut091208h_templh/12/md01s063.g.091208h.37406_12_g.091226h.40617_12.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g      -     -      -      -  -      -  -      -    -      0x1613 -13879.17  2345.75  33.2776 -12939.68  2183.68 33.202 0x00000011   ut091211h_templh/12/md01s063.g.091211h.43890_12_g.091214h.38221_12.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g 21.683 0.136      -      -  -      -  -      -    -      0x1613  43444.49  5469.48  33.2776  35397.67  4444.37 33.055 0x00000011   ut091211h_templh/12/md01s063.g.091211h.43890_12_g.091226h.40617_12.diff.cut.dcmp
 2009-12-14T08:38:49.92 55179.360300      g 21.647 0.097      -      -  -      -  -      -    -      0x1613  44901.27  4044.66  33.2776  42260.89  3786.68 33.212 0x00000011   ut091214h_templh/12/md01s063.g.091214h.38221_12_g.091226h.40617_12.diff.cut.dcmp
 2009-12-23T07:29:02.98 55188.311840      g      -     -      -      -  -      -  -      -    -      0x1613 -12677.77  3605.65  33.2776 -11549.49  3283.02 33.176 0x00000011   ut091223h_templh/12/md01s063.g.091223h.44664_12_g.091214h.38221_12.diff.cut.dcmp
 2009-12-23T07:29:02.98 55188.311840      g 21.968 0.208      -      -  -      -  -      -    -      0x1613  33412.31  6416.68  33.2776  27837.26  5339.81 33.079 0x00000011   ut091223h_templh/12/md01s063.g.091223h.44664_12_g.091226h.40617_12.diff.cut.dcmp
 2009-12-26T05:41:58.27 55191.237480      g      -     -      -      -  -      -  -      -    -      0x1613 -44459.75  4051.04  33.2776 -44459.75  4030.10 33.278 0x00000011   ut091226h_templh/12/md01s063.g.091226h.40617_12_g.091214h.38221_12.diff.cut.dcmp
