#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c       flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-04-16T14:04:27.49 55302.586429      g      -     -     -      -      -      -      -      -    -      0x1613  -11324.20  2793.27  32.5989  -11718.92 2888.60 32.636 0x00000011  ut100416j_templj/83/md08s082.g.100416j.93541_83_g.100215j.127046_83.diff.cut.dcmp
 2010-04-16T14:04:27.55 55302.586430      g      -     -     -      -      -      -      -      -    -      0x1613    1679.43  4281.98  32.5989     844.27 2152.59 31.852 0x00000011   ut100416j_templj/83/md08s082.g.100416j.93541_83_g.100419j.94963_83.diff.cut.dcmp
 2010-04-16T14:04:27.55 55302.586430      g      -     -     -      -      -      -      -      -    -      0x1613    -704.78  3696.53  32.5989    -340.86 1787.78 31.810 0x00000011  ut100416j_templj/83/md08s082.g.100416j.93541_83_g.100510j.106894_83.diff.cut.dcmp
 2010-04-19T13:59:00.94 55305.582650      g      -     -     -      -      -      -      -      -    -      0x1613  -10407.24  2829.21  32.5989  -11038.13 2998.98 32.663 0x00000011  ut100419j_templj/83/md08s082.g.100419j.94963_83_g.100215j.127046_83.diff.cut.dcmp
 2010-04-19T13:59:00.96 55305.582650      g      -     -     -      -      -      -      -      -    -      0x1613   -8767.75  4286.31  32.5989   -4125.99 2016.72 31.780 0x00000011  ut100419j_templj/83/md08s082.g.100419j.94963_83_g.100510j.106894_83.diff.cut.dcmp
 2010-05-10T13:07:33.56 55326.546916      g      -     -     -      -      -      -      -      -    -      0x1613  -14382.26  2178.18  32.5989  -14382.26 2174.11 32.599 0x00000011 ut100510j_templj/83/md08s082.g.100510j.106894_83_g.100215j.127046_83.diff.cut.dcmp
 2010-05-10T13:07:33.89 55326.546920      g      -     -     -      -      -      -      -      -    -      0x1613    8665.66  4287.17  32.5989    4356.34 2154.84 31.852 0x00000011  ut100510j_templj/83/md08s082.g.100510j.106894_83_g.100419j.94963_83.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g      -     -     -      -      -      -      -      -    -      0x1613   -8013.57  1840.87  32.5989   -8013.57 1839.38 32.599 0x00000011 ut100516j_templj/83/md08s082.g.100516j.109014_83_g.100215j.127046_83.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -     -      -      -      -      -      -    -      0x1613     295.99  4464.76  32.5989     148.80 2244.49 31.852 0x00000011  ut100516j_templj/83/md08s082.g.100516j.109014_83_g.100419j.94963_83.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -     -      -      -      -      -      -    -      0x1613    2746.38  3385.55  32.5989    1258.23 1551.02 31.751 0x00000011 ut100516j_templj/83/md08s082.g.100516j.109014_83_g.100510j.106894_83.diff.cut.dcmp
 2010-05-19T10:22:09.12 55335.432050      g      -     -     -      -      -      -      -      -    -      0x1613   -1079.52  4297.65  32.5989    -542.69 2160.48 31.852 0x00000011  ut100519j_templj/83/md08s082.g.100519j.111787_83_g.100419j.94963_83.diff.cut.dcmp
 2010-05-19T10:22:09.12 55335.432050      g      -     -     -      -      -      -      -      -    -      0x1613   -3343.49  4871.96  32.5989   -1462.31 2130.76 31.701 0x00000011 ut100519j_templj/83/md08s082.g.100519j.111787_83_g.100510j.106894_83.diff.cut.dcmp
 2010-05-19T10:22:09.33 55335.432052      g      -     -     -      -      -      -      -      -    -      0x1613   -7355.44  3626.56  32.5989   -7295.39 3596.32 32.590 0x00000011 ut100519j_templj/83/md08s082.g.100519j.111787_83_g.100215j.127046_83.diff.cut.dcmp
 2010-05-22T10:19:06.82 55338.429940      g      -     -     -      -      -      -      -      -    -      0x1613  -23905.93  7128.92  32.5989   -9834.35 2931.26 31.634 0x00000011 ut100522j_templj/83/md08s082.g.100522j.112659_83_g.100510j.106894_83.diff.cut.dcmp
 2010-05-22T10:19:07.11 55338.429943      g      -     -     -      -      -      -      -      -    -      0x1613  -24858.64  6092.59  32.5989  -23022.76 5638.61 32.516 0x00000011 ut100522j_templj/83/md08s082.g.100522j.112659_83_g.100215j.127046_83.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -     -      -      -      -      -      -    -      0x1613   15481.46  6167.23  32.5989    7782.73 3099.51 31.852 0x00000011  ut100531j_templj/83/md08s082.g.100531j.114015_83_g.100419j.94963_83.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -     -      -      -      -      -      -    -      0x1613   11243.53  4668.40  32.5989    5151.13 2138.26 31.751 0x00000011 ut100531j_templj/83/md08s082.g.100531j.114015_83_g.100510j.106894_83.diff.cut.dcmp
 2010-06-03T12:18:25.06 55350.512790      g      -     -     -      -      -      -      -      -    -      0x1613    8473.39  4219.68  32.5989    4259.68 2120.92 31.852 0x00000011  ut100603j_templj/83/md08s082.g.100603j.114964_83_g.100419j.94963_83.diff.cut.dcmp
 2010-06-03T12:18:25.06 55350.512790      g      -     -     -      -      -      -      -      -    -      0x1613    2329.47  3573.00  32.5989    1067.23 1636.91 31.751 0x00000011 ut100603j_templj/83/md08s082.g.100603j.114964_83_g.100510j.106894_83.diff.cut.dcmp
 2010-06-03T12:18:25.32 55350.512793      g      -     -     -      -      -      -      -      -    -      0x1613   -8931.48  1991.74  32.5989   -8931.48 1990.02 32.599 0x00000011 ut100603j_templj/83/md08s082.g.100603j.114964_83_g.100215j.127046_83.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g 22.084 0.277 1.228  0.279      -      -      -      -    2      0x1613   16065.39  4104.95  32.5989    8076.28 2062.26 31.852 0x00000011  ut100606j_templj/83/md08s082.g.100606j.116286_83_g.100419j.94963_83.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -     -      -      -      -      -      -    -      0x1613    9590.24  3238.44  32.5989    4393.69 1483.11 31.751 0x00000011 ut100606j_templj/83/md08s082.g.100606j.116286_83_g.100510j.106894_83.diff.cut.dcmp
 2010-06-06T10:09:43.68 55353.423422      g      -     -     -      -      -      -      -      -    -      0x1613    -974.38  1663.83  32.5989    -974.38 1663.81 32.599 0x00000011 ut100606j_templj/83/md08s082.g.100606j.116286_83_g.100215j.127046_83.diff.cut.dcmp
