#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-11-26T12:33:49.87 55161.523494      g      -     -      -      -      -      -  -      -    -      0x1613  -8203.87  2076.53  32.6092  -7978.09  2018.03 32.579 0x00000011  ut091126i_templi/33/md03s074.g.091126i.32874_33_g.100110i.41930_33.diff.cut.dcmp
 2009-11-26T12:33:49.87 55161.523494      g      -     -      -      -      -      -  -      -    -      0x1613 -12582.30  2042.15  32.6092 -12159.62  1970.34 32.572 0x00000011  ut091126i_templi/33/md03s074.g.091126i.32874_33_g.100119i.51852_33.diff.cut.dcmp
 2009-12-08T12:03:41.06 55173.502559      g      -     -      -      -      -      -  -      -    -      0x1613  -3351.90  1295.73  32.6092  -3820.95  1476.63 32.751 0x00000011  ut091208i_templi/33/md03s074.g.091208i.37632_33_g.100110i.41930_33.diff.cut.dcmp
 2009-12-08T12:03:41.06 55173.502559      g      -     -      -      -      -      -  -      -    -      0x1613 -10135.34  1253.00  32.6092 -11276.08  1390.12 32.725 0x00000011  ut091208i_templi/33/md03s074.g.091208i.37632_33_g.100119i.51852_33.diff.cut.dcmp
 2009-12-14T12:32:19.28 55179.522445      g      -     -      -      -      -      -  -      -    -      0x1613  -3639.55  1054.34  32.6092  -4205.79  1217.75 32.766 0x00000011  ut091214i_templi/33/md03s074.g.091214i.38447_33_g.100110i.41930_33.diff.cut.dcmp
 2009-12-14T12:32:19.28 55179.522445      g      -     -      -      -      -      -  -      -    -      0x1613 -10061.34  1026.26  32.6092 -11283.81  1146.21 32.734 0x00000011  ut091214i_templi/33/md03s074.g.091214i.38447_33_g.100119i.51852_33.diff.cut.dcmp
 2009-12-17T11:47:42.20 55182.491461      g      -     -      -      -      -      -  -      -    -      0x1613  -2531.49   984.87  32.6092  -2691.39  1046.78 32.676 0x00000011  ut091217i_templi/33/md03s074.g.091217i.39616_33_g.100110i.41930_33.diff.cut.dcmp
 2009-12-17T11:47:42.20 55182.491461      g      -     -      -      -      -      -  -      -    -      0x1613  -9196.44   973.74  32.6092  -9597.98  1012.37 32.656 0x00000011  ut091217i_templi/33/md03s074.g.091217i.39616_33_g.100119i.51852_33.diff.cut.dcmp
 2009-12-23T13:13:29.48 55188.551036      g      -     -      -      -      -      -  -      -    -      0x1613 -11174.64  1246.03  32.6092 -10749.63  1194.51 32.567 0x00000011  ut091223i_templi/33/md03s074.g.091223i.45104_33_g.100110i.41930_33.diff.cut.dcmp
 2009-12-23T13:13:29.48 55188.551036      g      -     -      -      -      -      -  -      -    -      0x1613 -14270.16  1285.68  32.6092 -13397.66  1200.69 32.541 0x00000011  ut091223i_templi/33/md03s074.g.091223i.45104_33_g.100119i.51852_33.diff.cut.dcmp
 2009-12-26T11:36:04.28 55191.483383      g      -     -      -      -      -      -  -      -    -      0x1613    -64.33  1128.63  32.6092    -63.93  1121.58 32.602 0x00000011  ut091226i_templi/33/md03s074.g.091226i.41046_33_g.100110i.41930_33.diff.cut.dcmp
 2009-12-26T11:36:04.28 55191.483383      g      -     -      -      -      -      -  -      -    -      0x1613  -8335.83  1084.66  32.6092  -8184.44  1062.26 32.589 0x00000011  ut091226i_templi/33/md03s074.g.091226i.41046_33_g.100119i.51852_33.diff.cut.dcmp
 2010-01-07T10:34:28.54 55203.440608      g      -     -      -      -      -      -  -      -    -      0x1613   -418.35  1018.62  32.6092   -458.04  1115.24 32.708 0x00000011  ut100107i_templi/33/md03s074.g.100107i.36270_33_g.100110i.41930_33.diff.cut.dcmp
 2010-01-07T10:34:28.54 55203.440608      g      -     -      -      -      -      -  -      -    -      0x1613  -5918.59   966.50  32.6092  -6344.22  1034.34 32.685 0x00000011  ut100107i_templi/33/md03s074.g.100107i.36270_33_g.100119i.51852_33.diff.cut.dcmp
 2010-01-10T12:00:56.51 55206.500654      g      -     -      -      -      -      -  -      -    -      0x1613  -7594.90  1068.37  32.6092  -7408.36  1039.87 32.582 0x00000011  ut100110i_templi/33/md03s074.g.100110i.41930_33_g.100119i.51852_33.diff.cut.dcmp
 2010-01-15T03:31:53.22 55211.147144      g 23.880 0.248      -      -      -      -  -      -    -      0x1613   3100.87   709.93  32.6092   3100.87   709.35 32.609 0x00000011  ut100115i_templi/33/md03s074.g.100115i.57437_33_g.100110i.41930_33.diff.cut.dcmp
 2010-01-15T03:31:53.22 55211.147144      g      -     -      -      -      -      -  -      -    -      0x1613  -4002.18   601.57  32.6092  -4375.39   656.42 32.706 0x00000011  ut100115i_templi/33/md03s074.g.100115i.57437_33_g.100119i.51852_33.diff.cut.dcmp
 2010-01-16T10:25:00.94 55212.434039      g      -     -      -      -      -      -  -      -    -      0x1613    937.87  1250.92  32.6092    937.87  1250.89 32.609 0x00000011  ut100116i_templi/33/md03s074.g.100116i.45705_33_g.100110i.41930_33.diff.cut.dcmp
 2010-01-19T09:46:24.17 55215.407224      g 23.097 0.180 -0.331  0.347      -      -  -      -    1      0x1613   6379.04  1056.92  32.6092   6379.04  1055.27 32.609 0x00000011  ut100119i_templi/33/md03s074.g.100119i.51852_33_g.100110i.41930_33.diff.cut.dcmp
 2010-01-25T10:31:04.37 55221.438245      g 23.322 0.325  0.182  0.401      -      -  -      -    1      0x1613   5186.18  1555.34  32.6092   5701.22  1708.99 32.712 0x00000011  ut100125i_templi/33/md03s074.g.100125i.96634_33_g.100110i.41930_33.diff.cut.dcmp
 2010-01-25T10:31:04.37 55221.438245      g      -     -      -      -      -      -  -      -    -      0x1613   -726.24  1586.57  32.6092   -783.79  1712.28 32.692 0x00000011  ut100125i_templi/33/md03s074.g.100125i.96634_33_g.100119i.51852_33.diff.cut.dcmp
 2010-02-03T10:51:09.51 55230.452193      g      -     -      -      -      -      -  -      -    -      0x1613    254.35  2440.72  32.6092    268.98  2581.06 32.670 0x00000011  ut100203i_templi/33/md03s074.g.100203i.99221_33_g.100110i.41930_33.diff.cut.dcmp
 2010-02-03T10:51:09.51 55230.452193      g      -     -      -      -      -      -  -      -    -      0x1613  -3466.83  2414.81  32.6092  -3686.83  2567.82 32.676 0x00000011  ut100203i_templi/33/md03s074.g.100203i.99221_33_g.100119i.51852_33.diff.cut.dcmp
 2010-02-06T09:45:03.19 55233.406287      g      -     -      -      -      -      -  -      -    -      0x1613  -2931.72  1338.57  32.6092  -3017.74  1377.56 32.641 0x00000011 ut100206i_templi/33/md03s074.g.100206i.100635_33_g.100110i.41930_33.diff.cut.dcmp
 2010-02-06T09:45:03.19 55233.406287      g      -     -      -      -      -      -  -      -    -      0x1613  -7259.28  1343.72  32.6092  -7427.00  1373.05 32.634 0x00000011 ut100206i_templi/33/md03s074.g.100206i.100635_33_g.100119i.51852_33.diff.cut.dcmp
 2010-02-09T07:51:12.21 55236.327225      g      -     -      -      -      -      -  -      -    -      0x1613  -5001.01  1771.60  32.6092  -5222.25  1849.34 32.656 0x00000011 ut100209i_templi/33/md03s074.g.100209i.102170_33_g.100110i.41930_33.diff.cut.dcmp
 2010-02-09T07:51:12.21 55236.327225      g      -     -      -      -      -      -  -      -    -      0x1613  -9733.87  1762.47  32.6092  -9905.71  1791.24 32.628 0x00000011 ut100209i_templi/33/md03s074.g.100209i.102170_33_g.100119i.51852_33.diff.cut.dcmp
