#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-04-16T14:04:37.20 55302.586542      g      -     -  -      -  -      -  -      -    -      0x1613   7826.85  2938.52  33.1652   8478.27 3182.12 33.252 0x00000011  ut100416e_temple/84/md08s041.g.100416e.93507_84_g.100131e.127011_84.diff.cut.dcmp
 2010-04-16T14:04:37.20 55302.586542      g      -     -  -      -  -      -  -      -    -      0x1613   8133.11  3635.88  33.1652   3512.18 1569.77 32.254 0x00000011  ut100416e_temple/84/md08s041.g.100416e.93507_84_g.100510e.106860_84.diff.cut.dcmp
 2010-04-16T14:04:37.20 55302.586542      g      -     -  -      -  -      -  -      -    -      0x1613   6850.84  3761.41  33.1652   2802.49 1538.47 32.195 0x00000011  ut100416e_temple/84/md08s041.g.100416e.93507_84_g.100513e.108026_84.diff.cut.dcmp
 2010-04-19T13:58:51.25 55305.582538      g      -     -  -      -  -      -  -      -    -      0x1613    808.78  2734.40  33.1652    794.82 2687.20 33.146 0x00000011  ut100419e_temple/84/md08s041.g.100419e.94929_84_g.100131e.127011_84.diff.cut.dcmp
 2010-04-19T13:58:51.25 55305.582538      g      -     -  -      -  -      -  -      -    -      0x1613   1047.82  3690.65  33.1652    412.56 1453.12 32.153 0x00000011  ut100419e_temple/84/md08s041.g.100419e.94929_84_g.100510e.106860_84.diff.cut.dcmp
 2010-04-19T13:58:51.25 55305.582538      g      -     -  -      -  -      -  -      -    -      0x1613    460.92  3882.06  33.1652    170.51 1436.09 32.086 0x00000011  ut100419e_temple/84/md08s041.g.100419e.94929_84_g.100513e.108026_84.diff.cut.dcmp
 2010-05-10T13:07:33.24 55326.546913      g      -     -  -      -  -      -  -      -    -      0x1613   -795.81  1675.85  33.1652   -795.81 1675.83 33.165 0x00000011 ut100510e_temple/84/md08s041.g.100510e.106860_84_g.100131e.127011_84.diff.cut.dcmp
 2010-05-10T13:07:33.24 55326.546913      g      -     -  -      -  -      -  -      -    -      0x1613  -1491.98  2449.40  33.1652   -530.30  870.59 32.042 0x00000011 ut100510e_temple/84/md08s041.g.100510e.106860_84_g.100513e.108026_84.diff.cut.dcmp
 2010-05-13T12:44:34.37 55329.530953      g      -     -  -      -  -      -  -      -    -      0x1613   2113.59  2207.66  33.1652   2113.59 2207.57 33.165 0x00000011 ut100513e_temple/84/md08s041.g.100513e.108026_84_g.100131e.127011_84.diff.cut.dcmp
 2010-05-13T12:44:34.37 55329.530953      g      -     -  -      -  -      -  -      -    -      0x1613   1500.06  2431.76  33.1652    566.85  918.91 32.109 0x00000011 ut100513e_temple/84/md08s041.g.100513e.108026_84_g.100510e.106860_84.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g      -     -  -      -  -      -  -      -    -      0x1613   3120.31  1405.89  33.1652   3120.31 1405.59 33.165 0x00000011 ut100516e_temple/84/md08s041.g.100516e.108980_84_g.100131e.127011_84.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g      -     -  -      -  -      -  -      -    -      0x1613   4628.62  2138.53  33.1652   1751.02  808.85 32.110 0x00000011 ut100516e_temple/84/md08s041.g.100516e.108980_84_g.100510e.106860_84.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g      -     -  -      -  -      -  -      -    -      0x1613   3477.26  2275.69  33.1652   1235.94  808.78 32.042 0x00000011 ut100516e_temple/84/md08s041.g.100516e.108980_84_g.100513e.108026_84.diff.cut.dcmp
 2010-05-19T10:22:18.03 55335.432153      g      -     -  -      -  -      -  -      -    -      0x1613   1810.83  2168.24  33.1652   1638.62 1961.98 33.057 0x00000011 ut100519e_temple/84/md08s041.g.100519e.111754_84_g.100131e.127011_84.diff.cut.dcmp
 2010-05-19T10:22:18.03 55335.432153      g      -     -  -      -  -      -  -      -    -      0x1613   2213.18  2964.25  33.1652    806.67 1080.40 32.069 0x00000011 ut100519e_temple/84/md08s041.g.100519e.111754_84_g.100510e.106860_84.diff.cut.dcmp
 2010-05-19T10:22:18.03 55335.432153      g      -     -  -      -  -      -  -      -    -      0x1613   -262.17  2981.41  33.1652    -90.02 1023.72 32.005 0x00000011 ut100519e_temple/84/md08s041.g.100519e.111754_84_g.100513e.108026_84.diff.cut.dcmp
 2010-05-22T10:19:49.56 55338.430435      g      -     -  -      -  -      -  -      -    -      0x1613   1114.18  4566.00  33.1652   1010.17 4139.76 33.059 0x00000011 ut100522e_temple/84/md08s041.g.100522e.112625_84_g.100131e.127011_84.diff.cut.dcmp
 2010-05-22T10:19:49.56 55338.430435      g      -     -  -      -  -      -  -      -    -      0x1613   1165.82  5237.23  33.1652    420.95 1891.04 32.059 0x00000011 ut100522e_temple/84/md08s041.g.100522e.112625_84_g.100510e.106860_84.diff.cut.dcmp
 2010-05-22T10:19:49.56 55338.430435      g      -     -  -      -  -      -  -      -    -      0x1613   -283.88  5265.04  33.1652    -95.67 1774.36 31.984 0x00000011 ut100522e_temple/84/md08s041.g.100522e.112625_84_g.100513e.108026_84.diff.cut.dcmp
 2010-05-31T10:42:04.83 55347.445889      g      -     -  -      -  -      -  -      -    -      0x1613  -2570.85  4184.49  33.1652   -972.56 1582.98 32.110 0x00000011 ut100531e_temple/84/md08s041.g.100531e.113980_84_g.100510e.106860_84.diff.cut.dcmp
 2010-05-31T10:42:04.83 55347.445889      g      -     -  -      -  -      -  -      -    -      0x1613  -7869.40  3978.72  33.1652  -2797.06 1413.94 32.042 0x00000011 ut100531e_temple/84/md08s041.g.100531e.113980_84_g.100513e.108026_84.diff.cut.dcmp
 2010-06-03T12:18:35.16 55350.512907      g      -     -  -      -  -      -  -      -    -      0x1613  -3041.76  2256.18  33.1652  -3041.76 2256.00 33.165 0x00000011 ut100603e_temple/84/md08s041.g.100603e.114930_84_g.100131e.127011_84.diff.cut.dcmp
 2010-06-03T12:18:35.16 55350.512907      g      -     -  -      -  -      -  -      -    -      0x1613  -1979.44  2842.75  33.1652   -748.83 1075.40 32.110 0x00000011 ut100603e_temple/84/md08s041.g.100603e.114930_84_g.100510e.106860_84.diff.cut.dcmp
 2010-06-03T12:18:35.16 55350.512907      g      -     -  -      -  -      -  -      -    -      0x1613  -4656.86  3077.77  33.1652  -1655.21 1093.84 32.042 0x00000011 ut100603e_temple/84/md08s041.g.100603e.114930_84_g.100513e.108026_84.diff.cut.dcmp
 2010-06-06T10:09:43.68 55353.423422      g      -     -  -      -  -      -  -      -    -      0x1613   -987.73  1438.71  33.1652   -987.73 1438.68 33.165 0x00000011 ut100606e_temple/84/md08s041.g.100606e.116252_84_g.100131e.127011_84.diff.cut.dcmp
 2010-06-06T10:09:43.68 55353.423422      g      -     -  -      -  -      -  -      -    -      0x1613   -608.66  2089.45  33.1652   -239.65  822.68 32.153 0x00000011 ut100606e_temple/84/md08s041.g.100606e.116252_84_g.100510e.106860_84.diff.cut.dcmp
 2010-06-06T10:09:43.68 55353.423422      g      -     -  -      -  -      -  -      -    -      0x1613  -2333.99  2367.00  33.1652   -829.58  841.28 32.042 0x00000011 ut100606e_temple/84/md08s041.g.100606e.116252_84_g.100513e.108026_84.diff.cut.dcmp
 2010-06-15T08:49:16.29 55362.367550      g      -     -  -      -  -      -  -      -    -      0x1613   2786.50  2228.76  33.1652   2694.88 2155.33 33.129 0x00000011 ut100615e_temple/84/md08s041.g.100615e.118617_84_g.100131e.127011_84.diff.cut.dcmp
 2010-06-15T08:49:16.29 55362.367550      g      -     -  -      -  -      -  -      -    -      0x1613   3024.36  3022.58  33.1652   1171.96 1171.22 32.136 0x00000011 ut100615e_temple/84/md08s041.g.100615e.118617_84_g.100510e.106860_84.diff.cut.dcmp
 2010-06-15T08:49:16.29 55362.367550      g      -     -  -      -  -      -  -      -    -      0x1613   1827.85  3009.96  33.1652    665.00 1095.05 32.067 0x00000011 ut100615e_temple/84/md08s041.g.100615e.118617_84_g.100513e.108026_84.diff.cut.dcmp
 2010-06-18T07:58:31.50 55365.332309      g      -     -  -      -  -      -  -      -    -      0x1613    716.98  1542.58  33.1652    716.98 1542.57 33.165 0x00000011 ut100618e_temple/84/md08s041.g.100618e.119235_84_g.100131e.127011_84.diff.cut.dcmp
 2010-06-18T07:58:31.50 55365.332309      g      -     -  -      -  -      -  -      -    -      0x1613   1569.80  2324.95  33.1652    593.86  879.52 32.110 0x00000011 ut100618e_temple/84/md08s041.g.100618e.119235_84_g.100510e.106860_84.diff.cut.dcmp
