#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex     flux_c dflux_c ZPTMAG_c       flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-14T14:32:03.84 55179.605600      g 19.579 0.029  0.358  0.044  -      -  -      -    1      0x1613   46029.29 1291.55  31.2368   46570.86 1233.65 31.250 0x00000011 ut091214j_templj/41/md04s086.g.ut091214j.446795_41_g.templj.451729_41.diff.cut.dcmp
 2010-01-10T13:27:40.03 55206.560880      g      -     -      -      -  -      -  -      -    -      0x1613  -20754.83 1054.81  31.2368  -20810.34 1039.95 31.240 0x00000011 ut100110j_templj/41/md04s086.g.ut100110j.446909_41_g.templj.451729_41.diff.cut.dcmp
 2010-01-19T13:12:48.38 55215.550560      g 20.520 0.059      -      -  -      -  -      -    -      0x1613   19348.82 1065.07  31.2368   20071.25 1089.12 31.277 0x00000011 ut100119j_templj/41/md04s086.g.ut100119j.446967_41_g.templj.451729_41.diff.cut.dcmp
 2010-02-15T10:14:56.26 55242.427040      g      -     -      -      -  -      -  -      -    -      0x1613 -130143.50 2212.20  31.2368 -128535.32 1832.80 31.223 0x00000011 ut100215j_templj/41/md04s086.g.ut100215j.447025_41_g.templj.451729_41.diff.cut.dcmp
 2010-05-04T07:42:32.54 55320.321210      g      -     -      -      -  -      -  -      -    -      0x1613  -26023.20 1469.64  31.2368  -26358.50 1468.46 31.251 0x00000011 ut100504j_templj/41/md04s086.g.ut100504j.447084_41_g.templj.451729_41.diff.cut.dcmp
 2010-12-15T12:20:36.38 55545.514310      g      -     -      -      -  -      -  -      -    -      0x1613     933.12 1453.11  31.2368     942.97 1468.42 31.248 0x00000011 ut101215j_templj/41/md04s086.g.ut101215j.447139_41_g.templj.451729_41.diff.cut.dcmp
 2011-02-01T11:31:28.42 55593.480190      g      -     -      -      -  -      -  -      -    -      0x1613  -38115.82 1179.85  31.2368  -37468.41 1106.78 31.218 0x00000011 ut110201j_templj/41/md04s086.g.ut110201j.447196_41_g.templj.451729_41.diff.cut.dcmp
 2011-03-15T07:17:34.37 55635.303870      g      -     -      -      -  -      -  -      -    -      0x1613  -64954.08 1375.95  31.2368  -62604.63 1192.98 31.197 0x00000011 ut110315j_templj/41/md04s086.g.ut110315j.447253_41_g.templj.451729_41.diff.cut.dcmp
 2011-04-23T06:52:58.66 55674.286790      g 20.547 0.053      -      -  -      -  -      -    -      0x1613   18879.38  945.14  31.2368   19435.14  956.20 31.268 0x00000011 ut110423j_templj/41/md04s086.g.ut110423j.447311_41_g.templj.451729_41.diff.cut.dcmp
 2012-01-15T13:48:38.88 55941.575450      g 20.484 0.063  1.354  0.073  -      -  -      -    1      0x1613   20010.44 1174.15  31.2368   20586.22 1192.82 31.268 0x00000011 ut120115j_templj/41/md04s086.g.ut120115j.622720_41_g.templj.451729_41.diff.cut.dcmp
 2012-01-21T13:19:32.74 55947.555240      g 19.094 0.021  0.348  0.039  -      -  -      -    1      0x1613   71948.95 1514.32  31.2368   71862.85 1358.50 31.235 0x00000011 ut120121j_templj/41/md04s086.g.ut120121j.646767_41_g.templj.451729_41.diff.cut.dcmp
 2012-01-23T13:15:26.50 55949.552390      g 18.677 0.022      -      -  -      -  -      -    -      0x1613  105646.68 2373.89  31.2368   95678.83 1959.17 31.129 0x00000011 ut120123j_templj/41/md04s086.g.ut120123j.653386_41_g.templj.451729_41.diff.cut.dcmp
 2012-01-26T13:19:57.79 55952.555530      g 19.428 0.026 -0.589  0.065  -      -  -      -    1      0x1613   52919.98 1368.13  31.2368   52944.36 1278.09 31.237 0x00000011 ut120126j_templj/41/md04s086.g.ut120126j.676355_41_g.templj.451729_41.diff.cut.dcmp
 2012-01-29T14:23:15.07 55955.599480      g      -     -      -      -  -      -  -      -    -      0x1613  -29811.57 1414.87  31.2368  -29508.34 1373.61 31.226 0x00000011 ut120129j_templj/41/md04s086.g.ut120129j.692453_41_g.templj.451729_41.diff.cut.dcmp
 2012-02-13T12:02:08.74 55970.501490      g 18.577 0.012  0.262  0.034  -      -  -      -    1      0x1613  115865.07 1693.38  31.2368  115343.34 1304.89 31.232 0x00000011 ut120213j_templj/41/md04s086.g.ut120213j.737126_41_g.templj.451729_41.diff.cut.dcmp
 2012-02-16T11:49:54.34 55973.492990      g 18.584 0.012  0.170  0.034  -      -  -      -    1      0x1613  115099.14 1682.89  31.2368  115598.47 1308.68 31.241 0x00000011 ut120216j_templj/41/md04s086.g.ut120216j.747052_41_g.templj.451729_41.diff.cut.dcmp
 2012-02-27T07:55:36.19 55984.330280      g 18.821 0.016  0.389  0.036  -      -  -      -    1      0x1613   92558.61 1592.11  31.2368   94236.00 1366.46 31.256 0x00000011 ut120227j_templj/41/md04s086.g.ut120227j.778306_41_g.templj.451729_41.diff.cut.dcmp
 2012-03-14T11:16:27.26 56000.469760      g 20.648 0.082  1.164  0.091  -      -  -      -    1      0x1613   17199.81 1314.94  31.2368   17363.75 1317.72 31.247 0x00000011 ut120314j_templj/41/md04s086.g.ut120314j.834012_41_g.templj.451729_41.diff.cut.dcmp
 2012-03-20T10:11:51.36 56006.424900      g 18.721 0.014  0.678  0.034  -      -  -      -    1      0x1613  101463.27 1610.39  31.2368  101313.86 1306.49 31.235 0x00000011 ut120320j_templj/41/md04s086.g.ut120320j.839998_41_g.templj.451729_41.diff.cut.dcmp
 2009-12-14T14:45:10.94 55179.614710      r 19.222 0.015      -      -  -      -  -      -    -      0x1614   67921.68 1131.38  31.3017   68228.91  945.02 31.307 0x00000011 ut091214j_templj/41/md04s086.r.ut091214j.443983_41_r.templj.450910_41.diff.cut.dcmp
 2010-02-15T10:35:58.56 55242.441650      r      -     -      -      -  -      -  -      -    -      0x1614  -55150.01 1604.97  31.3017  -56721.22 1565.04 31.332 0x00000011 ut100215j_templj/41/md04s086.r.ut100215j.444161_41_r.templj.450910_41.diff.cut.dcmp
 2010-12-15T12:39:18.72 55545.527300      r      -     -      -      -  -      -  -      -    -      0x1614 -150833.71 1975.94  31.3017 -149561.02 1386.95 31.293 0x00000011 ut101215j_templj/41/md04s086.r.ut101215j.444216_41_r.templj.450910_41.diff.cut.dcmp
 2011-01-29T12:00:12.96 55590.500150      r 19.382 0.021      -      -  -      -  -      -    -      0x1614   58613.48 1266.42  31.3017   57921.19 1130.90 31.289 0x00000011 ut110129j_templj/41/md04s086.r.ut110129j.444274_41_r.templj.450910_41.diff.cut.dcmp
 2011-02-10T09:37:51.46 55602.401290      r      -     -      -      -  -      -  -      -    -      0x1614  -40000.00 1771.41  31.3017  -39371.32 1705.09 31.285 0x00000011 ut110210j_templj/41/md04s086.r.ut110210j.446624_41_r.templj.450910_41.diff.cut.dcmp
 2011-04-23T07:10:50.02 55674.299190      r      -     -      -      -  -      -  -      -    -      0x1614  -10516.42 1261.55  31.3017  -10723.78 1282.59 31.323 0x00000011 ut110423j_templj/41/md04s086.r.ut110423j.446736_41_r.templj.450910_41.diff.cut.dcmp
 2012-01-15T14:06:32.83 55941.587880      r 19.129 0.020      -      -  -      -  -      -    -      0x1614   73947.30 1519.81  31.3017   73804.41 1354.46 31.300 0x00000011 ut120115j_templj/41/md04s086.r.ut120115j.622773_41_r.templj.450910_41.diff.cut.dcmp
