#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-26T14:05:44.45 55191.587320      g      -     -  -      -  -      -  -      -    -      0x1613   -607.90   981.54  32.6657  -628.86  1015.36 32.703 0x00000011  ut091226f_templf/64/md06s052.g.091226f.41517_64_g.100107f.36601_64.diff.cut.dcmp
 2009-12-26T14:05:44.45 55191.587320      g      -     -  -      -  -      -  -      -    -      0x1613   -787.72   989.69  32.6657  -816.83  1026.24 32.705 0x00000011  ut091226f_templf/64/md06s052.g.091226f.41517_64_g.100119f.52582_64.diff.cut.dcmp
 2010-01-07T14:43:16.03 55203.613380      g      -     -  -      -  -      -  -      -    -      0x1613   -348.99   987.42  32.6657  -359.30  1016.58 32.697 0x00000011  ut100107f_templf/64/md06s052.g.100107f.36601_64_g.100119f.52582_64.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -  -      -  -      -  -      -    -      0x1613   -384.81   982.94  32.6657  -412.37  1053.33 32.741 0x00000011  ut100113f_templf/64/md06s052.g.100113f.43588_64_g.100107f.36601_64.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -  -      -  -      -  -      -    -      0x1613    -10.45  1027.37  32.6657   -11.12  1092.77 32.733 0x00000011  ut100113f_templf/64/md06s052.g.100113f.43588_64_g.100119f.52582_64.diff.cut.dcmp
 2010-01-16T15:16:24.96 55212.636400      g      -     -  -      -  -      -  -      -    -      0x1613   1303.35  1276.62  32.6657  1303.35  1276.56 32.666 0x00000011  ut100116f_templf/64/md06s052.g.100116f.46334_64_g.100107f.36601_64.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g      -     -  -      -  -      -  -      -    -      0x1613    353.59  1014.05  32.6657   353.59  1014.04 32.666 0x00000011  ut100119f_templf/64/md06s052.g.100119f.52582_64_g.100107f.36601_64.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -  -      -  -      -  -      -    -      0x1613  -1257.84  1157.30  32.6657 -1303.72  1199.45 32.705 0x00000011  ut100125f_templf/64/md06s052.g.100125f.97094_64_g.100107f.36601_64.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -  -      -  -      -  -      -    -      0x1613  -1276.91  1265.23  32.6657 -1323.00  1310.84 32.704 0x00000011  ut100125f_templf/64/md06s052.g.100125f.97094_64_g.100119f.52582_64.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -  -      -  -      -  -      -    -      0x1613  -1477.43  1708.61  32.6657 -1477.43  1708.56 32.666 0x00000011  ut100203f_templf/64/md06s052.g.100203f.99681_64_g.100107f.36601_64.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -  -      -  -      -  -      -    -      0x1613  -2331.76  1981.53  32.6657 -2405.49  2044.07 32.700 0x00000011  ut100203f_templf/64/md06s052.g.100203f.99681_64_g.100119f.52582_64.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -  -      -  -      -  -      -    -      0x1613  -2404.52  1837.53  32.6657 -2456.91  1877.43 32.689 0x00000011 ut100206f_templf/64/md06s052.g.100206f.101087_64_g.100107f.36601_64.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -  -      -  -      -  -      -    -      0x1613  -2025.43  1889.07  32.6657 -2063.85  1924.80 32.686 0x00000011 ut100206f_templf/64/md06s052.g.100206f.101087_64_g.100119f.52582_64.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -  -      -  -      -  -      -    -      0x1613   -410.18   979.27  32.6657  -410.18   979.26 32.666 0x00000011 ut100209f_templf/64/md06s052.g.100209f.102629_64_g.100107f.36601_64.diff.cut.dcmp
