#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                            cmpfile
 2009-12-08T08:28:45.12 55173.353300      g      -     -     -      -      -      -      -      -    -      0x1613  -1566.38  3759.73  33.1518  -1489.15  3574.32 33.097 0x00000011   ut091208e_temple/13/md01s041.g.091208e.37385_13_g.091214e.38201_13.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g      -     -     -      -      -      -      -      -    -      0x1613   2756.66  1308.23  33.1518   2569.11  1218.99 33.075 0x00000011   ut091211e_temple/13/md01s041.g.091211e.43869_13_g.091214e.38201_13.diff.cut.dcmp
 2009-12-23T07:52:08.83 55188.327880      g      -     -     -      -      -      -      -      -    -      0x1613   1493.26  2869.75  33.1518   1385.53  2662.68 33.071 0x00000011   ut091223e_temple/13/md01s041.g.091223e.44643_13_g.091214e.38201_13.diff.cut.dcmp
 2009-12-26T05:46:15.43 55191.240456      g      -     -     -      -      -      -      -      -    -      0x1613  -1002.13  2330.96  33.1518  -1002.13  2330.94 33.152 0x00000011   ut091226e_temple/13/md01s041.g.091226e.40597_13_g.091214e.38201_13.diff.cut.dcmp
 2010-01-07T05:57:54.72 55203.248550      g      -     -     -      -      -      -      -      -    -      0x1613  -1514.48  1242.56  33.1518  -1460.51  1198.20 33.112 0x00000011   ut100107e_temple/13/md01s041.g.100107e.35916_13_g.091214e.38201_13.diff.cut.dcmp
 2010-01-10T06:45:44.06 55206.281760      g      -     -     -      -      -      -      -      -    -      0x1613   -130.25   846.65  33.1518   -130.25   846.65 33.152 0x00000011   ut100110e_temple/13/md01s041.g.100110e.41681_13_g.091214e.38201_13.diff.cut.dcmp
 2010-08-05T14:04:23.50 55413.586383      g 23.437 0.219 1.111  0.242      -      -      -      -    1      0x1613   7687.01  1550.15  33.1518   7687.01  1548.52 33.152 0x00000011  ut100805e_temple/13/md01s041.g.100805e.135235_13_g.091214e.38201_13.diff.cut.dcmp
 2010-08-08T14:23:30.56 55416.599659      g 23.950 0.332 1.368  0.349      -      -      -      -    1      0x1613   4795.97  1466.50  33.1518   4607.19  1408.13 33.108 0x00000011  ut100808e_temple/13/md01s041.g.100808e.136647_13_g.091214e.38201_13.diff.cut.dcmp
 2010-08-14T14:12:10.32 55422.591786      g      -     -     -      -      -      -      -      -    -      0x1613   1045.19  2822.22  33.1518    988.63  2669.49 33.091 0x00000011  ut100814e_temple/13/md01s041.g.100814e.138620_13_g.091214e.38201_13.diff.cut.dcmp
 2010-08-17T14:19:15.63 55425.596709      g      -     -     -      -      -      -      -      -    -      0x1613   2456.90  1593.18  33.1518   2456.90  1593.02 33.152 0x00000011  ut100817e_temple/13/md01s041.g.100817e.140118_13_g.091214e.38201_13.diff.cut.dcmp
 2010-08-20T14:04:04.58 55428.586164      g      -     -     -      -      -      -      -      -    -      0x1613   2617.17  1633.51  33.1518   2617.17  1633.33 33.152 0x00000011  ut100820e_temple/13/md01s041.g.100820e.142008_13_g.091214e.38201_13.diff.cut.dcmp
 2010-09-07T14:16:18.05 55446.594653      g      -     -     -      -      -      -      -      -    -      0x1613    669.64  1367.63  33.1518    669.64  1367.62 33.152 0x00000011  ut100907e_temple/13/md01s041.g.100907e.150338_13_g.091214e.38201_13.diff.cut.dcmp
 2010-09-10T13:46:47.72 55449.574163      g      -     -     -      -      -      -      -      -    -      0x1613  -1460.13  1661.48  33.1518  -1460.13  1661.43 33.152 0x00000011  ut100910e_temple/13/md01s041.g.100910e.152114_13_g.091214e.38201_13.diff.cut.dcmp
 2010-09-13T13:58:25.38 55452.582238      g      -     -     -      -      -      -      -      -    -      0x1613    229.60  2121.29  33.1518    224.60  2075.10 33.128 0x00000011  ut100913e_temple/13/md01s041.g.100913e.153753_13_g.091214e.38201_13.diff.cut.dcmp
 2010-09-16T13:44:46.84 55455.572764      g      -     -     -      -      -      -      -      -    -      0x1613  -1068.36  1455.83  33.1518  -1068.36  1455.80 33.152 0x00000011  ut100916e_temple/13/md01s041.g.100916e.155438_13_g.091214e.38201_13.diff.cut.dcmp
 2010-09-19T14:09:58.48 55458.590260      g      -     -     -      -      -      -      -      -    -      0x1613  -5060.17  3061.35  33.1518  -4767.00  2883.65 33.087 0x00000011  ut100919e_temple/13/md01s041.g.100919e.156812_13_g.091214e.38201_13.diff.cut.dcmp
 2010-09-28T14:22:47.72 55467.599163      g      -     -     -      -      -      -      -      -    -      0x1613   2185.52  3236.73  33.1518   2185.52  3236.67 33.152 0x00000011  ut100928e_temple/13/md01s041.g.100928e.162950_13_g.091214e.38201_13.diff.cut.dcmp
 2010-10-07T14:29:19.63 55476.603699      g      -     -     -      -      -      -      -      -    -      0x1613  -2350.14  1504.27  33.1518  -2267.85  1451.44 33.113 0x00000011  ut101007e_temple/13/md01s041.g.101007e.166959_13_g.091214e.38201_13.diff.cut.dcmp
 2010-10-10T13:30:22.75 55479.562763      g      -     -     -      -      -      -      -      -    -      0x1613  -3059.29  3622.22  33.1518  -2825.01  3344.73 33.065 0x00000011  ut101010e_temple/13/md01s041.g.101010e.168599_13_g.091214e.38201_13.diff.cut.dcmp
 2010-10-16T14:09:54.27 55485.590211      g      -     -     -      -      -      -      -      -    -      0x1613  -4819.67  3715.72  33.1518  -4632.95  3571.51 33.109 0x00000011  ut101016e_temple/13/md01s041.g.101016e.172414_13_g.091214e.38201_13.diff.cut.dcmp
 2010-10-31T11:06:07.56 55500.462587      g      -     -     -      -      -      -      -      -    -      0x1613  -1864.87  1565.32  33.1518  -1864.87  1565.22 33.152 0x00000011  ut101031e_temple/13/md01s041.g.101031e.176062_13_g.091214e.38201_13.diff.cut.dcmp
 2010-11-03T09:58:47.65 55503.415829      g      -     -     -      -      -      -      -      -    -      0x1613    913.64  1798.48  33.1518    913.64  1798.46 33.152 0x00000011  ut101103e_temple/13/md01s041.g.101103e.177761_13_g.091214e.38201_13.diff.cut.dcmp
 2010-11-09T11:31:17.67 55509.480066      g      -     -     -      -      -      -      -      -    -      0x1613  -2492.15  1779.73  33.1518  -2492.15  1779.58 33.152 0x00000011  ut101109e_temple/13/md01s041.g.101109e.180173_13_g.091214e.38201_13.diff.cut.dcmp
