#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-05-28T11:40:02.50 54979.486140      g      -     -      -      -  -      -  -      -    -      0x1613  -669.95  217.14  30.4143  -629.45  203.93 30.347 0x00000011  ut090528j_templj/81/md08s087.g.ut090528j.862153_81_g.templj.874998_81.diff.cut.dcmp
 2009-05-31T10:19:28.42 54982.430190      g      -     -      -      -  -      -  -      -    -      0x1613   -62.73  160.19  30.4143   -62.08  158.53 30.403 0x00000011  ut090531j_templj/81/md08s087.g.ut090531j.862213_81_g.templj.874998_81.diff.cut.dcmp
 2009-06-11T10:30:12.96 54993.437650      g      -     -      -      -  -      -  -      -    -      0x1613   179.04  225.68  30.4143   171.53  216.21 30.368 0x00000011  ut090611j_templj/81/md08s087.g.ut090611j.862272_81_g.templj.874998_81.diff.cut.dcmp
 2009-06-14T10:42:46.37 54996.446370      g      -     -      -      -  -      -  -      -    -      0x1613   329.18  269.30  30.4143   333.54  272.85 30.429 0x00000011  ut090614j_templj/81/md08s087.g.ut090614j.862331_81_g.templj.874998_81.diff.cut.dcmp
 2009-06-17T10:32:29.47 54999.439230      g      -     -      -      -  -      -  -      -    -      0x1613   122.14  175.48  30.4143   122.85  176.50 30.421 0x00000011  ut090617j_templj/81/md08s087.g.ut090617j.862389_81_g.templj.874998_81.diff.cut.dcmp
 2009-07-17T07:19:25.82 55029.305160      g      -     -      -      -  -      -  -      -    -      0x1613   484.83 1134.88  30.4143   494.85 1158.31 30.436 0x00000011  ut090717j_templj/81/md08s087.g.ut090717j.862609_81_g.templj.874998_81.diff.cut.dcmp
 2010-04-10T14:36:28.22 55296.608660      g      -     -      -      -  -      -  -      -    -      0x1613  1621.07 1556.57  30.4143  1642.26 1576.84 30.428 0x00000011  ut100410j_templj/81/md08s087.g.ut100410j.862775_81_g.templj.874998_81.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -      -      -  -      -  -      -    -      0x1613   354.63  329.83  30.4143   412.91  384.01 30.579 0x00000011  ut100416j_templj/81/md08s087.g.ut100416j.862835_81_g.templj.874998_81.diff.cut.dcmp
 2010-04-19T13:56:23.71 55305.580830      g      -     -      -      -  -      -  -      -    -      0x1613   174.66  460.60  30.4143   169.85  447.92 30.384 0x00000011  ut100419j_templj/81/md08s087.g.ut100419j.862895_81_g.templj.874998_81.diff.cut.dcmp
 2010-05-13T12:45:15.55 55329.531430      g      -     -      -      -  -      -  -      -    -      0x1613    64.04  371.62  30.4143    62.12  360.49 30.381 0x00000011  ut100513j_templj/81/md08s087.g.ut100513j.863014_81_g.templj.874998_81.diff.cut.dcmp
 2010-05-19T10:23:20.83 55335.432880      g      -     -      -      -  -      -  -      -    -      0x1613   116.14  366.30  30.4143   105.16  331.68 30.306 0x00000011  ut100519j_templj/81/md08s087.g.ut100519j.863125_81_g.templj.874998_81.diff.cut.dcmp
 2010-05-22T10:19:58.66 55338.430540      g      -     -      -      -  -      -  -      -    -      0x1613  1587.07  729.77  30.4143  1449.03  666.16 30.316 0x00000011  ut100522j_templj/81/md08s087.g.ut100522j.863181_81_g.templj.874998_81.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g 22.774 0.325 -0.386  0.412  -      -  -      -    1      0x1613  1137.48  340.37  30.4143  1070.39  320.14 30.348 0x00000011  ut100531j_templj/81/md08s087.g.ut100531j.863241_81_g.templj.874998_81.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g 23.353 0.230 -0.042  0.302  -      -  -      -    1      0x1613   667.84  141.49  30.4143   649.82  137.54 30.385 0x00000011  ut100606j_templj/81/md08s087.g.ut100606j.863357_81_g.templj.874998_81.diff.cut.dcmp
 2010-06-15T08:49:24.96 55362.367650      g      -     -      -      -  -      -  -      -    -      0x1613   529.90  383.80  30.4143   490.54  355.26 30.331 0x00000011  ut100615j_templj/81/md08s087.g.ut100615j.863413_81_g.templj.874998_81.diff.cut.dcmp
 2010-06-21T09:30:22.18 55368.396090      g      -     -      -      -  -      -  -      -    -      0x1613   372.16  234.35  30.4143   374.05  235.51 30.420 0x00000011  ut100621j_templj/81/md08s087.g.ut100621j.863529_81_g.templj.874998_81.diff.cut.dcmp
 2010-07-12T07:30:36.29 55389.312920      g      -     -      -      -  -      -  -      -    -      0x1613   428.05  154.17  30.4143   411.54  148.18 30.372 0x00000011  ut100712j_templj/81/md08s087.g.ut100712j.863645_81_g.templj.874998_81.diff.cut.dcmp
 2010-08-08T07:15:20.45 55416.302320      g      -     -      -      -  -      -  -      -    -      0x1613   360.52  338.00  30.4143   358.96  336.52 30.410 0x00000011  ut100808j_templj/81/md08s087.g.ut100808j.863820_81_g.templj.874998_81.diff.cut.dcmp
 2010-08-17T06:15:00.29 55425.260420      g      -     -      -      -  -      -  -      -    -      0x1613   110.91  410.04  30.4143   107.42  397.14 30.380 0x00000011  ut100817j_templj/81/md08s087.g.ut100817j.863935_81_g.templj.874998_81.diff.cut.dcmp
