#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                                 cmpfile
 2009-09-21T10:08:49.06 55095.422790      g      -     -      -      -      -      -      -      -    -      0x1613    818.95  432.57  31.5874    831.41  439.09 31.604 0x00000011  ut090921e_temple/101/md10s037.g.ut090921e.351635_101_g.temple.337154_101.diff.cut.dcmp
 2009-09-24T10:51:14.40 55098.452250      g 23.466 0.243      -      -      -      -      -      -    -      0x1613   1771.60  395.92  31.5874   1814.70  405.20 31.613 0x00000011  ut090924e_temple/101/md10s037.g.ut090924e.351689_101_g.temple.337154_101.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -      -      -      -      -      -      -    -      0x1613  -1055.06  365.42  31.5874  -1064.04  368.40 31.597 0x00000011  ut091208e_temple/101/md10s037.g.ut091208e.351798_101_g.temple.337154_101.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g      -     -      -      -      -      -      -      -    -      0x1613  -1393.79  322.24  31.5874  -1332.04  307.72 31.538 0x00000011  ut091211e_temple/101/md10s037.g.ut091211e.351863_101_g.temple.337154_101.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g      -     -      -      -      -      -      -      -    -      0x1613   -604.16  234.62  31.5874   -594.61  230.85 31.570 0x00000011  ut091214e_temple/101/md10s037.g.ut091214e.351925_101_g.temple.337154_101.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -      -      -      -      -      -      -    -      0x1613    -95.40  418.72  31.5874    -85.99  377.44 31.475 0x00000011  ut100712e_temple/101/md10s037.g.ut100712e.351984_101_g.temple.337154_101.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -      -      -      -      -      -      -    -      0x1613   -445.40  517.27  31.5874   -422.62  490.80 31.530 0x00000011  ut100721e_temple/101/md10s037.g.ut100721e.352038_101_g.temple.337154_101.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -      -      -      -      -      -      -    -      0x1613   1614.11  862.17  31.5874   1566.51  836.62 31.555 0x00000011  ut100802e_temple/101/md10s037.g.ut100802e.352091_101_g.temple.337154_101.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -      -      -      -      -      -      -    -      0x1613    583.63  376.74  31.5874    603.92  389.80 31.625 0x00000011  ut100805e_temple/101/md10s037.g.ut100805e.352144_101_g.temple.337154_101.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -      -      -      -      -      -      -    -      0x1613    588.88  330.30  31.5874    571.30  320.40 31.555 0x00000011  ut100808e_temple/101/md10s037.g.ut100808e.352198_101_g.temple.337154_101.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -      -      -      -      -      -      -    -      0x1613   -933.68  369.66  31.5874   -898.75  355.73 31.546 0x00000011  ut100814e_temple/101/md10s037.g.ut100814e.352253_101_g.temple.337154_101.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -      -      -      -      -      -      -    -      0x1613    111.55  336.11  31.5874    107.88  325.06 31.551 0x00000011  ut100817e_temple/101/md10s037.g.ut100817e.352308_101_g.temple.337154_101.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -      -      -      -      -      -      -    -      0x1613    420.62  387.54  31.5874    397.86  366.55 31.527 0x00000011  ut100820e_temple/101/md10s037.g.ut100820e.338676_101_g.temple.337154_101.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -      -      -      -      -      -      -    -      0x1613     24.15  462.47  31.5874     23.01  440.68 31.535 0x00000011  ut100901e_temple/101/md10s037.g.ut100901e.352363_101_g.temple.337154_101.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -      -      -      -      -      -      -    -      0x1613   -277.12  382.22  31.5874   -265.62  366.36 31.541 0x00000011  ut100904e_temple/101/md10s037.g.ut100904e.352418_101_g.temple.337154_101.diff.cut.dcmp
 2010-09-07T13:15:32.54 55446.552460      g      -     -      -      -      -      -      -      -    -      0x1613   -518.68  354.84  31.5874   -476.45  325.92 31.495 0x00000011  ut100907e_temple/101/md10s037.g.ut100907e.352474_101_g.temple.337154_101.diff.cut.dcmp
 2010-09-10T12:15:33.12 55449.510800      g      -     -      -      -      -      -      -      -    -      0x1613   -916.11  739.22  31.5874   -881.59  711.32 31.546 0x00000011  ut100910e_temple/101/md10s037.g.ut100910e.352531_101_g.temple.337154_101.diff.cut.dcmp
 2010-09-13T10:45:04.61 55452.447970      g      -     -      -      -      -      -      -      -    -      0x1613    113.00  274.20  31.5874    106.68  258.86 31.525 0x00000011  ut100913e_temple/101/md10s037.g.ut100913e.338566_101_g.temple.337154_101.diff.cut.dcmp
 2010-09-28T10:15:16.99 55467.427280      g      -     -      -      -      -      -      -      -    -      0x1613  -1139.92  941.12  31.5874  -1072.79  885.64 31.521 0x00000011  ut100928e_temple/101/md10s037.g.ut100928e.352586_101_g.temple.337154_101.diff.cut.dcmp
 2010-10-07T10:54:02.88 55476.454200      g      -     -      -      -      -      -      -      -    -      0x1613  -1501.74  287.86  31.5874  -1455.04  278.58 31.553 0x00000011  ut101007e_temple/101/md10s037.g.ut101007e.352642_101_g.temple.337154_101.diff.cut.dcmp
