#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T14:48:03.20 55161.616704      g      -     -      -      -      -      -  -      -    -      0x1613   470.75  823.25  31.0672   450.39  787.64 31.019 0x00000011 ut091126e_temple/53/md05s038.g.ut091126e.1589610_53_g.temple.464939_53.diff.cut.dcmp
 2009-12-17T14:14:50.50 55182.593640      g      -     -      -      -      -      -  -      -    -      0x1613   -87.77  306.41  31.0672   -87.06  303.94 31.058 0x00000011 ut091217e_temple/53/md05s038.g.ut091217e.1589737_53_g.temple.464939_53.diff.cut.dcmp
 2010-01-07T13:10:50.04 55203.549190      g      -     -      -      -      -      -  -      -    -      0x1613  -716.62  422.70  31.0672  -755.52  445.59 31.125 0x00000011 ut100107e_temple/53/md05s038.g.ut100107e.1589868_53_g.temple.464939_53.diff.cut.dcmp
 2010-01-10T14:58:19.19 55206.623833      g      -     -      -      -      -      -  -      -    -      0x1613   -41.80  416.96  31.0672   -40.86  407.62 31.043 0x00000011 ut100110e_temple/53/md05s038.g.ut100110e.1589938_53_g.temple.464939_53.diff.cut.dcmp
 2010-01-16T13:52:02.50 55212.577807      g      -     -      -      -      -      -  -      -    -      0x1613   239.34  356.43  31.0672   230.87  343.82 31.028 0x00000011 ut100116e_temple/53/md05s038.g.ut100116e.1590066_53_g.temple.464939_53.diff.cut.dcmp
 2010-01-19T11:44:53.42 55215.489507      g      -     -      -      -      -      -  -      -    -      0x1613    78.29  150.29  31.0672    68.55  131.60 30.923 0x00000011 ut100119e_temple/53/md05s038.g.ut100119e.1759127_53_g.temple.464939_53.diff.cut.dcmp
 2010-01-19T11:44:53.42 55215.489507      g      -     -      -      -      -      -  -      -    -      0x1613   135.92  151.51  31.0672   119.83  133.57 30.930 0x00000011 ut100119e_temple/53/md05s038.g.ut100119e.1759187_53_g.temple.464939_53.diff.cut.dcmp
 2010-01-19T11:44:53.66 55215.489510      g      -     -      -      -      -      -  -      -    -      0x1613   -39.44  151.15  31.0672   -38.05  145.82 31.028 0x00000011  ut100119e_temple/53/md05s038.g.ut100119e.463109_53_g.temple.464939_53.diff.cut.dcmp
 2010-02-06T11:40:13.75 55233.486270      g      -     -      -      -      -      -  -      -    -      0x1613   479.94  413.52  31.0672   454.26  391.37 31.008 0x00000011 ut100206e_temple/53/md05s038.g.ut100206e.1590260_53_g.temple.464939_53.diff.cut.dcmp
 2010-02-09T13:35:53.30 55236.566589      g      -     -      -      -      -      -  -      -    -      0x1613    13.28  358.22  31.0672    12.86  346.95 31.032 0x00000011 ut100209e_temple/53/md05s038.g.ut100209e.1590320_53_g.temple.464939_53.diff.cut.dcmp
