#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex  flux_c dflux_c ZPTMAG_c    flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-12-14T08:22:35.33 55179.349020      g      -     -      -      -      -      -      -      -    -      0x1613  121.46  177.03  31.1039  123.31  179.72 31.120 0x00000011  ut091214e_temple/12/md01s043.g.ut091214e.366532_12_g.temple.367067_12.diff.cut.dcmp
 2009-12-26T05:46:45.12 55191.240800      g      -     -      -      -      -      -      -      -    -      0x1613   -3.95  277.93  31.1039   -3.99  280.94 31.116 0x00000011  ut091226e_temple/12/md01s043.g.ut091226e.366594_12_g.temple.367067_12.diff.cut.dcmp
 2010-01-07T06:06:33.12 55203.254550      g      -     -      -      -      -      -      -      -    -      0x1613  267.22  167.00  31.1039  267.98  167.46 31.107 0x00000011  ut100107e_temple/12/md01s043.g.ut100107e.366655_12_g.temple.367067_12.diff.cut.dcmp
 2010-01-10T06:42:08.93 55206.279270      g      -     -      -      -      -      -      -      -    -      0x1613  -48.90  177.74  31.1039  -51.27  186.36 31.155 0x00000011  ut100110e_temple/12/md01s043.g.ut100110e.366716_12_g.temple.367067_12.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -      -      -      -      -      -      -    -      0x1613  314.04  279.22  31.1039  317.82  282.57 31.117 0x00000011  ut100805e_temple/12/md01s043.g.ut100805e.366773_12_g.temple.367067_12.diff.cut.dcmp
 2010-08-17T14:19:15.74 55425.596710      g      -     -      -      -      -      -      -      -    -      0x1613   54.05  204.42  31.1039   52.56  198.79 31.074 0x00000011  ut100817e_temple/12/md01s043.g.ut100817e.366831_12_g.temple.367067_12.diff.cut.dcmp
 2010-09-10T13:46:47.42 55449.574160      g      -     -      -      -      -      -      -      -    -      0x1613 -417.83  442.51  31.1039 -419.64  444.41 31.109 0x00000011  ut100910e_temple/12/md01s043.g.ut100910e.366889_12_g.temple.367067_12.diff.cut.dcmp
 2010-10-31T11:06:07.78 55500.462590      g      -     -      -      -      -      -      -      -    -      0x1613  -92.55  277.17  31.1039  -93.04  278.63 31.110 0x00000011  ut101031e_temple/12/md01s043.g.ut101031e.366943_12_g.temple.367067_12.diff.cut.dcmp
 2011-09-05T14:37:53.76 55809.609650      g 23.526 0.236 -0.249  0.415      -      -      -      -    1      0x1613 1074.10  233.21  31.1039 1067.89  231.65 31.098 0x00000011  ut110905e_temple/12/md01s043.g.ut110905e.377151_12_g.temple.367067_12.diff.cut.dcmp
 2011-09-08T11:59:03.84 55812.499350      g      -     -      -      -      -      -      -      -    -      0x1613  668.66  369.10  31.1039  672.80  371.33 31.111 0x00000011  ut110908e_temple/12/md01s043.g.ut110908e.380517_12_g.temple.367067_12.diff.cut.dcmp
