#               DATEOBS        MJDim filter      m    dm    gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                                 cmpfile
 2009-09-12T10:49:28.13 55086.451020      g      -     -     -      -  -      -  -      -    -      0x1613  -568.15  952.96  31.5252  -611.54 1025.72 31.605 0x00000011  ut090912c_templc/102/md10s023.g.ut090912c.351460_102_g.templc.337141_102.diff.cut.dcmp
 2009-09-15T10:29:53.95 55089.437430      g      -     -     -      -  -      -  -      -    -      0x1613   123.99  298.79  31.5252   139.71  336.67 31.655 0x00000011  ut090915c_templc/102/md10s023.g.ut090915c.351515_102_g.templc.337141_102.diff.cut.dcmp
 2009-09-18T10:09:28.80 55092.423250      g      -     -     -      -  -      -  -      -    -      0x1613   236.90  300.52  31.5252   279.87  355.03 31.706 0x00000011  ut090918c_templc/102/md10s023.g.ut090918c.351570_102_g.templc.337141_102.diff.cut.dcmp
 2009-09-21T10:08:49.06 55095.422790      g      -     -     -      -  -      -  -      -    -      0x1613   -73.85  381.30  31.5252   -80.11  413.61 31.613 0x00000011  ut090921c_templc/102/md10s023.g.ut090921c.351624_102_g.templc.337141_102.diff.cut.dcmp
 2009-09-24T10:51:14.40 55098.452250      g      -     -     -      -  -      -  -      -    -      0x1613   -60.16  291.16  31.5252   -62.50  302.48 31.567 0x00000011  ut090924c_templc/102/md10s023.g.ut090924c.351678_102_g.templc.337141_102.diff.cut.dcmp
 2009-09-27T10:57:37.15 55101.456680      g      -     -     -      -  -      -  -      -    -      0x1613   281.17  384.17  31.5252   311.84  426.06 31.638 0x00000011  ut090927c_templc/102/md10s023.g.ut090927c.351731_102_g.templc.337141_102.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -     -      -  -      -  -      -    -      0x1613  -259.56  486.15  31.5252  -288.45  540.26 31.640 0x00000011  ut091208c_templc/102/md10s023.g.ut091208c.351786_102_g.templc.337141_102.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g      -     -     -      -  -      -  -      -    -      0x1613  -848.88  870.91  31.5252  -904.91  928.36 31.595 0x00000011  ut091211c_templc/102/md10s023.g.ut091211c.351851_102_g.templc.337141_102.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g      -     -     -      -  -      -  -      -    -      0x1613    85.68  305.87  31.5252    89.27  318.69 31.570 0x00000011  ut091214c_templc/102/md10s023.g.ut091214c.351913_102_g.templc.337141_102.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -     -      -  -      -  -      -    -      0x1613   498.54  310.45  31.5252   483.70  301.18 31.492 0x00000011  ut100712c_templc/102/md10s023.g.ut100712c.351973_102_g.templc.337141_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -     -      -  -      -  -      -    -      0x1613   518.34  509.81  31.5252   504.77  496.44 31.496 0x00000011  ut100721c_templc/102/md10s023.g.ut100721c.352027_102_g.templc.337141_102.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -     -      -  -      -  -      -    -      0x1613   -31.03  418.28  31.5252   -30.48  410.87 31.506 0x00000011  ut100805c_templc/102/md10s023.g.ut100805c.352133_102_g.templc.337141_102.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -     -      -  -      -  -      -    -      0x1613  -150.59  261.58  31.5252  -151.69  263.49 31.533 0x00000011  ut100808c_templc/102/md10s023.g.ut100808c.352187_102_g.templc.337141_102.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -     -      -  -      -  -      -    -      0x1613    80.24  252.54  31.5252    80.99  254.90 31.535 0x00000011  ut100814c_templc/102/md10s023.g.ut100814c.352242_102_g.templc.337141_102.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -     -      -  -      -  -      -    -      0x1613  -249.26  231.36  31.5252  -255.04  236.72 31.550 0x00000011  ut100817c_templc/102/md10s023.g.ut100817c.352297_102_g.templc.337141_102.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -     -      -  -      -  -      -    -      0x1613  -579.88  312.97  31.5252  -576.10  310.88 31.518 0x00000011  ut100820c_templc/102/md10s023.g.ut100820c.338665_102_g.templc.337141_102.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -     -      -  -      -  -      -    -      0x1613   566.07  387.21  31.5252   560.11  383.10 31.514 0x00000011  ut100901c_templc/102/md10s023.g.ut100901c.352352_102_g.templc.337141_102.diff.cut.dcmp
