#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-06-29T14:42:31.97 55011.612870      g      -     -  -      -     -      -      -      -    -      0x1613  -311.16  353.54  31.2171  -336.78  382.63 31.303 0x00000011  ut090629e_temple/92/md09s044.g.ut090629e.959884_92_g.temple.966192_92.diff.cut.dcmp
 2009-07-02T13:32:58.85 55014.564570      g      -     -  -      -     -      -      -      -    -      0x1613 -1472.01  387.03  31.2171 -1502.97  394.93 31.240 0x00000011  ut090702e_temple/92/md09s044.g.ut090702e.959943_92_g.temple.966192_92.diff.cut.dcmp
 2009-07-17T14:28:05.38 55029.602840      g      -     -  -      -     -      -      -      -    -      0x1613   -22.00  349.53  31.2171   -27.05  429.70 31.441 0x00000011  ut090717e_temple/92/md09s044.g.ut090717e.960001_92_g.temple.966192_92.diff.cut.dcmp
 2009-08-31T10:37:05.95 55074.442430      g      -     -  -      -     -      -      -      -    -      0x1613   498.10  923.35  31.2171   585.00 1084.43 31.392 0x00000011  ut090831e_temple/92/md09s044.g.ut090831e.960115_92_g.temple.966192_92.diff.cut.dcmp
 2009-09-12T09:57:30.82 55086.414940      g      -     -  -      -     -      -      -      -    -      0x1613  -587.80  316.26  31.2171  -625.79  336.65 31.285 0x00000011  ut090912e_temple/92/md09s044.g.ut090912e.960171_92_g.temple.966192_92.diff.cut.dcmp
 2009-09-15T09:38:34.66 55089.401790      g      -     -  -      -     -      -      -      -    -      0x1613  -301.59  187.29  31.2171  -318.34  197.67 31.276 0x00000011  ut090915e_temple/92/md09s044.g.ut090915e.960231_92_g.temple.966192_92.diff.cut.dcmp
 2009-09-18T09:01:33.31 55092.376080      g      -     -  -      -     -      -      -      -    -      0x1613  -559.14  263.34  31.2171  -640.38  301.54 31.364 0x00000011  ut090918e_temple/92/md09s044.g.ut090918e.960290_92_g.temple.966192_92.diff.cut.dcmp
 2009-09-21T09:27:35.42 55095.394160      g      -     -  -      -     -      -      -      -    -      0x1613  -637.19  295.31  31.2171  -687.62  318.62 31.300 0x00000011  ut090921e_temple/92/md09s044.g.ut090921e.960349_92_g.temple.966192_92.diff.cut.dcmp
 2009-09-24T08:16:27.26 55098.344760      g      -     -  -      -     -      -      -      -    -      0x1613  -603.48  234.96  31.2171  -634.60  247.01 31.272 0x00000011  ut090924e_temple/92/md09s044.g.ut090924e.960408_92_g.temple.966192_92.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -     -      -      -      -    -      0x1613  -255.36  197.97  31.2171  -257.75  199.81 31.227 0x00000011  ut100712e_temple/92/md09s044.g.ut100712e.960467_92_g.temple.966192_92.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -  -      -     -      -      -      -    -      0x1613   415.47  930.40  31.2171   437.62  980.00 31.273 0x00000011  ut100721e_temple/92/md09s044.g.ut100721e.960526_92_g.temple.966192_92.diff.cut.dcmp
 2010-08-02T12:30:42.91 55410.521330      g      -     -  -      -     -      -      -      -    -      0x1613  -240.81  504.05  31.2171  -259.01  542.14 31.296 0x00000011  ut100802e_temple/92/md09s044.g.ut100802e.960586_92_g.temple.966192_92.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -     -      -      -      -    -      0x1613   133.32  282.09  31.2171   136.01  287.78 31.239 0x00000011  ut100805e_temple/92/md09s044.g.ut100805e.960646_92_g.temple.966192_92.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -     -      -      -      -    -      0x1613  -452.86  247.57  31.2171  -470.11  256.97 31.258 0x00000011  ut100808e_temple/92/md09s044.g.ut100808e.960706_92_g.temple.966192_92.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -  -      -     -      -      -      -    -      0x1613  -271.89  410.94  31.2171  -278.30  420.62 31.242 0x00000011  ut100814e_temple/92/md09s044.g.ut100814e.960765_92_g.temple.966192_92.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -  -      -     -      -      -      -    -      0x1613  -380.36  275.93  31.2171  -406.96  295.20 31.291 0x00000011  ut100817e_temple/92/md09s044.g.ut100817e.960823_92_g.temple.966192_92.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -     -      -      -      -    -      0x1613  -296.15  381.54  31.2171  -302.94  390.27 31.242 0x00000011  ut100820e_temple/92/md09s044.g.ut100820e.960881_92_g.temple.966192_92.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -  -      -     -      -      -      -    -      0x1613  -501.52 1387.06  31.2171  -508.87 1407.38 31.233 0x00000011  ut100829e_temple/92/md09s044.g.ut100829e.960939_92_g.temple.966192_92.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -  -      -     -      -      -      -    -      0x1613    88.55  310.89  31.2171    87.74  308.04 31.207 0x00000011  ut100901e_temple/92/md09s044.g.ut100901e.960997_92_g.temple.966192_92.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -  -      -     -      -      -      -    -      0x1613  -196.82  364.72  31.2171  -195.88  362.97 31.212 0x00000011  ut100904e_temple/92/md09s044.g.ut100904e.961056_92_g.temple.966192_92.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -  -      -     -      -      -      -    -      0x1613  -112.75  426.85  31.2171  -117.14  443.48 31.259 0x00000011  ut100907e_temple/92/md09s044.g.ut100907e.961114_92_g.temple.966192_92.diff.cut.dcmp
