#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T12:32:21.51 55161.522471      g      -     -  -      -      -      -      -      -    -      0x1613  -165.92   825.51  31.5892  -159.21  792.14 31.544 0x00000011 ut091126c_templc/32/md03s025.g.ut091126c.1958051_32_g.templc.440433_32.diff.cut.dcmp
 2009-12-08T12:03:41.06 55173.502559      g      -     -  -      -      -      -      -      -    -      0x1613  -276.65   419.60  31.5892  -276.19  418.90 31.587 0x00000011 ut091208c_templc/32/md03s025.g.ut091208c.1958120_32_g.templc.440433_32.diff.cut.dcmp
 2009-12-14T12:32:19.28 55179.522445      g      -     -  -      -      -      -      -      -    -      0x1613   176.85   244.10  31.5892   171.46  236.66 31.556 0x00000011 ut091214c_templc/32/md03s025.g.ut091214c.1958195_32_g.templc.440433_32.diff.cut.dcmp
 2009-12-17T11:47:42.20 55182.491461      g      -     -  -      -      -      -      -      -    -      0x1613  -362.13   330.64  31.5892  -353.33  322.59 31.562 0x00000011 ut091217c_templc/32/md03s025.g.ut091217c.1958265_32_g.templc.440433_32.diff.cut.dcmp
 2009-12-23T13:13:29.48 55188.551036      g      -     -  -      -      -      -      -      -    -      0x1613   177.58   438.07  31.5892   174.02  429.28 31.567 0x00000011 ut091223c_templc/32/md03s025.g.ut091223c.1958337_32_g.templc.440433_32.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -  -      -      -      -      -      -    -      0x1613   129.94   333.52  31.5892   128.99  331.07 31.581 0x00000011  ut091226c_templc/32/md03s025.g.ut091226c.440444_32_g.templc.440433_32.diff.cut.dcmp
 2010-01-07T10:34:28.54 55203.440608      g      -     -  -      -      -      -      -      -    -      0x1613    75.86   312.96  31.5892    72.84  300.50 31.545 0x00000011 ut100107c_templc/32/md03s025.g.ut100107c.1958409_32_g.templc.440433_32.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g      -     -  -      -      -      -      -      -    -      0x1613  -124.16   158.14  31.5892  -124.99  159.19 31.596 0x00000011  ut100110c_templc/32/md03s025.g.ut100110c.440499_32_g.templc.440433_32.diff.cut.dcmp
 2010-01-16T10:25:00.94 55212.434039      g      -     -  -      -      -      -      -      -    -      0x1613    59.99   224.17  31.5892    56.75  212.08 31.529 0x00000011 ut100116c_templc/32/md03s025.g.ut100116c.1958482_32_g.templc.440433_32.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -  -      -      -      -      -      -    -      0x1613   -20.34   162.63  31.5892   -20.54  164.20 31.600 0x00000011  ut100119c_templc/32/md03s025.g.ut100119c.440559_32_g.templc.440433_32.diff.cut.dcmp
 2010-01-25T10:31:04.37 55221.438245      g      -     -  -      -      -      -      -      -    -      0x1613  -482.71   562.10  31.5892  -445.42  518.66 31.502 0x00000011 ut100125c_templc/32/md03s025.g.ut100125c.1958550_32_g.templc.440433_32.diff.cut.dcmp
 2010-02-03T10:51:09.51 55230.452193      g      -     -  -      -      -      -      -      -    -      0x1613   446.65   874.67  31.5892   429.46  841.01 31.547 0x00000011 ut100203c_templc/32/md03s025.g.ut100203c.1958614_32_g.templc.440433_32.diff.cut.dcmp
 2010-02-06T09:45:03.19 55233.406287      g      -     -  -      -      -      -      -      -    -      0x1613   110.96   458.46  31.5892   113.61  469.40 31.615 0x00000011 ut100206c_templc/32/md03s025.g.ut100206c.1958681_32_g.templc.440433_32.diff.cut.dcmp
 2010-02-09T07:51:12.21 55236.327225      g      -     -  -      -      -      -      -      -    -      0x1613  1113.77   770.71  31.5892  1139.19  788.23 31.614 0x00000011 ut100209c_templc/32/md03s025.g.ut100209c.1958741_32_g.templc.440433_32.diff.cut.dcmp
 2010-02-12T09:36:46.03 55239.400533      g      -     -  -      -      -      -      -      -    -      0x1613    43.17   314.13  31.5892    43.28  314.91 31.592 0x00000011 ut100212c_templc/32/md03s025.g.ut100212c.1958801_32_g.templc.440433_32.diff.cut.dcmp
 2010-02-15T08:01:23.52 55242.334300      g      -     -  -      -      -      -      -      -    -      0x1613   394.68   328.33  31.5892   398.08  331.13 31.599 0x00000011  ut100215c_templc/32/md03s025.g.ut100215c.440619_32_g.templc.440433_32.diff.cut.dcmp
 2010-02-21T09:26:46.54 55248.393594      g      -     -  -      -      -      -      -      -    -      0x1613  -152.60   335.33  31.5892  -148.25  325.77 31.558 0x00000011 ut100221c_templc/32/md03s025.g.ut100221c.1958861_32_g.templc.440433_32.diff.cut.dcmp
