#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err     iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c       flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-07-02T07:03:38.88 55014.294200      g 20.831 0.077      -      -     -      -      -      -    -      0x1613   18180.98  1295.64  31.4796   16740.84  1182.91 31.390 0x00000011  ut090702j_templj/83/md08s084.g.ut090702j.862549_83_g.templj.874995_83.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -      -      -     -      -      -      -    -      0x1613   -1495.31  2532.68  31.4796   -1677.15  2840.62 31.604 0x00000011  ut100416j_templj/83/md08s084.g.ut100416j.862832_83_g.templj.874995_83.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g 21.848 0.233  1.437  0.235     -      -      -      -    2      0x1613    7123.75  1528.34  31.4796    6832.64  1464.52 31.434 0x00000011  ut100510j_templj/83/md08s084.g.ut100510j.862951_83_g.templj.874995_83.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g 21.288 0.231  0.826  0.233     -      -      -      -    2      0x1613   11928.76  2540.87  31.4796   11973.89  2548.08 31.484 0x00000011  ut100513j_templj/83/md08s084.g.ut100513j.863011_83_g.templj.874995_83.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -      -      -     -      -      -      -    -      0x1613   -5171.89  1691.29  31.4796   -5346.25  1747.61 31.516 0x00000011  ut100516j_templj/83/md08s084.g.ut100516j.863066_83_g.templj.874995_83.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g 20.680 0.146  0.117  0.149     -      -      -      -    2      0x1613   20893.36  2816.93  31.4796   20100.57  2703.65 31.438 0x00000011  ut100519j_templj/83/md08s084.g.ut100519j.863122_83_g.templj.874995_83.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -      -      -     -      -      -      -    -      0x1613    3732.63  1517.82  31.4796    3651.36  1484.39 31.456 0x00000011  ut100603j_templj/83/md08s084.g.ut100603j.863295_83_g.templj.874995_83.diff.cut.dcmp
 2010-06-18T07:58:31.58 55365.332310      g 22.327 0.289  1.252  0.291     -      -      -      -    2      0x1613    4582.14  1222.39  31.4796    4709.21  1255.53 31.509 0x00000011  ut100618j_templj/83/md08s084.g.ut100618j.863466_83_g.templj.874995_83.diff.cut.dcmp
 2010-06-30T10:32:06.14 55377.438960      g      -     -      -      -     -      -      -      -    -      0x1613    -411.06  1997.46  31.4796    -407.03  1977.87 31.469 0x00000011  ut100630j_templj/83/md08s084.g.ut100630j.863583_83_g.templj.874995_83.diff.cut.dcmp
 2010-07-30T08:08:20.83 55407.339130      g 22.327 0.333  0.532  0.334     -      -      -      -    2      0x1613    4579.96  1404.48  31.4796    4425.29  1356.43 31.442 0x00000011  ut100730j_templj/83/md08s084.g.ut100730j.863701_83_g.templj.874995_83.diff.cut.dcmp
 2010-08-05T07:48:28.51 55413.325330      g 21.083 0.118 -0.815  0.264     -      -      -      -    1      0x1613   14409.90  1566.76  31.4796   14338.41  1553.33 31.474 0x00000011  ut100805j_templj/83/md08s084.g.ut100805j.863759_83_g.templj.874995_83.diff.cut.dcmp
 2010-08-08T07:14:14.78 55416.301560      g 21.975 0.269  0.007  0.271     -      -      -      -    2      0x1613    6333.75  1531.44  31.4796    6242.82  1508.35 31.464 0x00000011  ut100808j_templj/83/md08s084.g.ut100808j.863817_83_g.templj.874995_83.diff.cut.dcmp
 2010-08-20T06:23:20.54 55428.266210      g      -     -      -      -     -      -      -      -    -      0x1613   -9709.74  2235.79  31.4796   -9441.64  2172.30 31.449 0x00000011  ut100820j_templj/83/md08s084.g.ut100820j.863992_83_g.templj.874995_83.diff.cut.dcmp
 2010-08-29T06:14:46.46 55437.260260      g      -     -      -      -     -      -      -      -    -      0x1613   -2636.54  1495.99  31.4796   -2473.06  1403.04 31.410 0x00000011  ut100829j_templj/83/md08s084.g.ut100829j.864051_83_g.templj.874995_83.diff.cut.dcmp
 2010-09-04T06:09:05.18 55443.256310      g      -     -      -      -     -      -      -      -    -      0x1613   -2711.46  1801.43  31.4796   -2583.47  1716.23 31.427 0x00000011  ut100904j_templj/83/md08s084.g.ut100904j.864162_83_g.templj.874995_83.diff.cut.dcmp
 2010-09-07T06:35:39.26 55446.274760      g      -     -      -      -     -      -      -      -    -      0x1613    1151.44  1637.14  31.4796    1133.55  1611.67 31.463 0x00000011  ut100907j_templj/83/md08s084.g.ut100907j.864218_83_g.templj.874995_83.diff.cut.dcmp
 2010-09-10T05:29:41.28 55449.228950      g 20.920 0.118 -0.437  0.233     -      -      -      -    1      0x1613   16744.79  1808.05  31.4796   15831.41  1703.14 31.419 0x00000011  ut100910j_templj/83/md08s084.g.ut100910j.864276_83_g.templj.874995_83.diff.cut.dcmp
 2010-09-13T06:05:51.65 55452.254070      g 21.825 0.257  0.460  0.259     -      -      -      -    2      0x1613    7278.44  1685.41  31.4796    6975.23  1613.91 31.433 0x00000011  ut100913j_templj/83/md08s084.g.ut100913j.864330_83_g.templj.874995_83.diff.cut.dcmp
 2011-02-10T14:46:26.98 55602.615590      g      -     -      -      -     -      -      -      -    -      0x1613   -3275.99  1565.35  31.4796   -3218.57  1537.62 31.460 0x00000011  ut110210j_templj/83/md08s084.g.ut110210j.864389_83_g.templj.874995_83.diff.cut.dcmp
 2011-04-26T13:58:50.59 55677.582530      g      -     -      -      -     -      -      -      -    -      0x1613   -2187.61  1315.33  31.4796   -2221.52  1335.56 31.496 0x00000011  ut110426j_templj/83/md08s084.g.ut110426j.864509_83_g.templj.874995_83.diff.cut.dcmp
 2011-05-20T13:35:24.00 55701.566250      g 20.975 0.171 -1.035  0.174     -      -      -      -    2      0x1613   15910.12  2492.60  31.4796   15104.75  2362.29 31.423 0x00000011  ut110520j_templj/83/md08s084.g.ut110520j.864569_83_g.templj.874995_83.diff.cut.dcmp
 2011-05-29T11:11:02.40 55710.466000      g 22.402 0.330  0.369  0.331     -      -      -      -    2      0x1613    4276.11  1275.58  31.4796    4277.29  1275.32 31.480 0x00000011  ut110529j_templj/83/md08s084.g.ut110529j.864629_83_g.templj.874995_83.diff.cut.dcmp
 2011-06-10T09:01:13.44 55722.375850      g      -     -      -      -     -      -      -      -    -      0x1613    3905.64 11397.28  31.4796    3894.86 11365.77 31.477 0x00000011  ut110610j_templj/83/md08s084.g.ut110610j.864689_83_g.templj.874995_83.diff.cut.dcmp
