#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err    iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-11-26T12:32:06.14 55161.522293      g      -     -     -      -      -      -     -      -    -      0x1613  -1868.81  2149.31  32.5903  -1881.07  2163.34 32.597 0x00000011  ut091126l_templl/33/md03s105.g.091126l.32898_33_g.100110l.41958_33.diff.cut.dcmp
 2009-11-26T12:32:06.14 55161.522293      g      -     -     -      -      -      -     -      -    -      0x1613  -1765.11  1640.70  32.5903  -1751.83  1628.27 32.582 0x00000011  ut091126l_templl/33/md03s105.g.091126l.32898_33_g.100119l.51881_33.diff.cut.dcmp
 2009-12-08T11:59:30.62 55173.499660      g      -     -     -      -      -      -     -      -    -      0x1613    317.26  1444.08  32.5903    383.40  1745.14 32.796 0x00000011  ut091208l_templl/33/md03s105.g.091208l.37661_33_g.100110l.41958_33.diff.cut.dcmp
 2009-12-08T11:59:30.62 55173.499660      g      -     -     -      -      -      -     -      -    -      0x1613     15.84  1180.74  32.5903     18.46  1375.67 32.756 0x00000011  ut091208l_templl/33/md03s105.g.091208l.37661_33_g.100119l.51881_33.diff.cut.dcmp
 2009-12-14T12:26:32.35 55179.518430      g      -     -     -      -      -      -     -      -    -      0x1613    942.89  1197.23  32.5903   1083.78  1376.09 32.742 0x00000011  ut091214l_templl/33/md03s105.g.091214l.38476_33_g.100110l.41958_33.diff.cut.dcmp
 2009-12-14T12:26:32.35 55179.518430      g      -     -     -      -      -      -     -      -    -      0x1613    259.11   775.88  32.5903    286.32   857.34 32.699 0x00000011  ut091214l_templl/33/md03s105.g.091214l.38476_33_g.100119l.51881_33.diff.cut.dcmp
 2009-12-17T11:43:27.26 55182.488510      g      -     -     -      -      -      -     -      -    -      0x1613    173.32  1156.41  32.5903    194.66  1298.83 32.716 0x00000011  ut091217l_templl/33/md03s105.g.091217l.39645_33_g.100110l.41958_33.diff.cut.dcmp
 2009-12-17T11:43:27.26 55182.488510      g      -     -     -      -      -      -     -      -    -      0x1613   -245.29   745.45  32.5903   -270.45   821.89 32.696 0x00000011  ut091217l_templl/33/md03s105.g.091217l.39645_33_g.100119l.51881_33.diff.cut.dcmp
 2009-12-23T13:09:30.53 55188.548270      g      -     -     -      -      -      -     -      -    -      0x1613    526.92  2194.52  32.5903    565.07  2353.42 32.666 0x00000011  ut091223l_templl/33/md03s105.g.091223l.45133_33_g.100110l.41958_33.diff.cut.dcmp
 2009-12-23T13:09:30.53 55188.548270      g      -     -     -      -      -      -     -      -    -      0x1613    669.42  1948.48  32.5903    705.83  2054.44 32.648 0x00000011  ut091223l_templl/33/md03s105.g.091223l.45133_33_g.100119l.51881_33.diff.cut.dcmp
 2010-01-07T10:28:16.32 55203.436300      g      -     -     -      -      -      -     -      -    -      0x1613    316.81  1014.55  32.5903    338.62  1084.40 32.663 0x00000011  ut100107l_templl/33/md03s105.g.100107l.36297_33_g.100110l.41958_33.diff.cut.dcmp
 2010-01-07T10:28:16.32 55203.436300      g      -     -     -      -      -      -     -      -    -      0x1613     14.76   682.37  32.5903     15.16   700.78 32.619 0x00000011  ut100107l_templl/33/md03s105.g.100107l.36297_33_g.100119l.51881_33.diff.cut.dcmp
 2010-01-10T11:57:30.53 55206.498270      g      -     -     -      -      -      -     -      -    -      0x1613    235.13  1324.32  32.5903    229.52  1292.74 32.564 0x00000011  ut100110l_templl/33/md03s105.g.100110l.41958_33_g.100119l.51881_33.diff.cut.dcmp
 2010-01-16T09:54:33.70 55212.412890      g      -     -     -      -      -      -     -      -    -      0x1613    846.38   986.04  32.5903    886.11  1032.29 32.640 0x00000011  ut100116l_templl/33/md03s105.g.100116l.45734_33_g.100110l.41958_33.diff.cut.dcmp
 2010-01-16T09:54:33.70 55212.412890      g      -     -     -      -      -      -     -      -    -      0x1613    405.41   642.17  32.5903    407.92   646.13 32.597 0x00000011  ut100116l_templl/33/md03s105.g.100116l.45734_33_g.100119l.51881_33.diff.cut.dcmp
 2010-01-19T09:45:12.96 55215.406400      g      -     -     -      -      -      -     -      -    -      0x1613   -202.18  1314.03  32.5903   -202.18  1314.03 32.590 0x00000011  ut100119l_templl/33/md03s105.g.100119l.51881_33_g.100110l.41958_33.diff.cut.dcmp
 2010-02-03T10:49:19.49 55230.450920      g      -     -     -      -      -      -     -      -    -      0x1613   2000.24  3377.07  32.5903   2030.87  3428.73 32.607 0x00000011  ut100203l_templl/33/md03s105.g.100203l.99246_33_g.100110l.41958_33.diff.cut.dcmp
 2010-02-03T10:49:19.49 55230.450920      g      -     -     -      -      -      -     -      -    -      0x1613   1900.47  3114.02  32.5903   1862.01  3050.95 32.568 0x00000011  ut100203l_templl/33/md03s105.g.100203l.99246_33_g.100119l.51881_33.diff.cut.dcmp
 2010-02-06T09:45:34.56 55233.406650      g      -     -     -      -      -      -     -      -    -      0x1613   -917.82  2756.94  32.5903  -1014.47  3047.23 32.699 0x00000011 ut100206l_templl/33/md03s105.g.100206l.100662_33_g.100110l.41958_33.diff.cut.dcmp
 2010-02-06T09:45:34.56 55233.406650      g      -     -     -      -      -      -     -      -    -      0x1613  -1161.00  2405.90  32.5903  -1223.92  2536.26 32.648 0x00000011 ut100206l_templl/33/md03s105.g.100206l.100662_33_g.100119l.51881_33.diff.cut.dcmp
 2010-02-09T07:51:11.81 55236.327220      g      -     -     -      -      -      -     -      -    -      0x1613    131.27  2417.38  32.5903    146.46  2697.15 32.709 0x00000011 ut100209l_templl/33/md03s105.g.100209l.102196_33_g.100110l.41958_33.diff.cut.dcmp
 2010-02-09T07:51:11.81 55236.327220      g      -     -     -      -      -      -     -      -    -      0x1613    201.32  2030.64  32.5903    215.46  2173.26 32.664 0x00000011 ut100209l_templl/33/md03s105.g.100209l.102196_33_g.100119l.51881_33.diff.cut.dcmp
 2010-02-12T09:36:45.79 55239.400530      g      -     -     -      -      -      -     -      -    -      0x1613    127.54  1881.76  32.5903    135.73  2002.65 32.658 0x00000011  ut100212l_templl/33/md03s105.g.100212l.58989_33_g.100110l.41958_33.diff.cut.dcmp
 2010-02-12T09:36:45.79 55239.400530      g      -     -     -      -      -      -     -      -    -      0x1613   -301.24  1559.81  32.5903   -311.86  1614.77 32.628 0x00000011  ut100212l_templl/33/md03s105.g.100212l.58989_33_g.100119l.51881_33.diff.cut.dcmp
 2010-02-21T09:26:46.18 55248.393590      g      -     -     -      -      -      -     -      -    -      0x1613  -1343.45  1701.57  32.5903  -1394.90  1766.68 32.631 0x00000011  ut100221l_templl/33/md03s105.g.100221l.62944_33_g.100110l.41958_33.diff.cut.dcmp
 2010-02-21T09:26:46.18 55248.393590      g      -     -     -      -      -      -     -      -    -      0x1613  -1771.20  1434.21  32.5903  -1786.11  1446.19 32.599 0x00000011  ut100221l_templl/33/md03s105.g.100221l.62944_33_g.100119l.51881_33.diff.cut.dcmp
 2010-03-20T08:45:29.95 55275.364930      g      -     -     -      -      -      -     -      -    -      0x1613   -236.78  1897.75  32.5903   -262.34  2102.61 32.702 0x00000011  ut100320l_templl/33/md03s105.g.100320l.74769_33_g.100110l.41958_33.diff.cut.dcmp
 2010-03-20T08:45:29.95 55275.364930      g      -     -     -      -      -      -     -      -    -      0x1613   -331.88  1583.45  32.5903   -355.16  1694.51 32.664 0x00000011  ut100320l_templl/33/md03s105.g.100320l.74769_33_g.100119l.51881_33.diff.cut.dcmp
 2010-10-13T14:37:04.19 55482.609076      g 22.708 0.159 0.953  0.174      -      -     -      -    1      0x1613   8974.68  1314.24  32.5903   9388.99  1372.16 32.639 0x00000011 ut101013l_templl/33/md03s105.g.101013l.170915_33_g.100110l.41958_33.diff.cut.dcmp
 2010-10-13T14:37:04.19 55482.609076      g 22.762 0.133 1.007  0.150      -      -     -      -    1      0x1613   8536.49  1049.66  32.5903   8774.84  1075.91 32.620 0x00000011 ut101013l_templl/33/md03s105.g.101013l.170915_33_g.100119l.51881_33.diff.cut.dcmp
 2010-10-16T14:30:11.23 55485.604297      g 23.362 0.299 1.463  0.311      -      -     -      -    1      0x1613   4911.56  1353.03  32.5903   5522.55  1520.49 32.718 0x00000011 ut101016l_templl/33/md03s105.g.101016l.172789_33_g.100110l.41958_33.diff.cut.dcmp
 2010-10-16T14:30:11.23 55485.604297      g 23.448 0.254 1.549  0.268      -      -     -      -    1      0x1613   4540.01  1062.79  32.5903   4918.32  1150.45 32.677 0x00000011 ut101016l_templl/33/md03s105.g.101016l.172789_33_g.100119l.51881_33.diff.cut.dcmp
