#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-11-26T12:30:46.14 55161.521367      g      -     -      -      -      -      -  -      -    -      0x1613   1588.59  5039.18  32.7008   1516.95  4811.92 32.651 0x00000011  ut091126e_temple/31/md03s038.g.091126e.32849_31_g.100110e.41896_31.diff.cut.dcmp
 2009-11-26T12:30:46.14 55161.521367      g      -     -      -      -      -      -  -      -    -      0x1613   1812.14  5335.48  32.7008   1799.00  5296.77 32.693 0x00000011  ut091126e_temple/31/md03s038.g.091126e.32849_31_g.100119e.51819_31.diff.cut.dcmp
 2009-12-08T11:58:26.69 55173.498920      g      -     -      -      -      -      -  -      -    -      0x1613   3067.58  2215.00  32.7008   3067.58  2214.82 32.701 0x00000011  ut091208e_temple/31/md03s038.g.091208e.37597_31_g.100110e.41896_31.diff.cut.dcmp
 2009-12-08T11:58:26.69 55173.498920      g      -     -      -      -      -      -  -      -    -      0x1613   3024.48  2402.57  32.7008   3217.29  2555.56 32.768 0x00000011  ut091208e_temple/31/md03s038.g.091208e.37597_31_g.100119e.51819_31.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -      -      -      -      -  -      -    -      0x1613   -351.52  1865.09  32.7008   -337.34  1789.86 32.656 0x00000011  ut091214e_temple/31/md03s038.g.091214e.38415_31_g.100110e.41896_31.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -      -      -      -      -  -      -    -      0x1613    467.08  2042.71  32.7008    473.19  2069.41 32.715 0x00000011  ut091214e_temple/31/md03s038.g.091214e.38415_31_g.100119e.51819_31.diff.cut.dcmp
 2009-12-17T11:42:21.60 55182.487750      g      -     -      -      -      -      -  -      -    -      0x1613   3188.64  1364.42  32.7008   3201.59  1369.64 32.705 0x00000011  ut091217e_temple/31/md03s038.g.091217e.39582_31_g.100110e.41896_31.diff.cut.dcmp
 2009-12-17T11:42:21.60 55182.487750      g      -     -      -      -      -      -  -      -    -      0x1613   3945.55  1497.95  32.7008   4230.07  1605.49 32.776 0x00000011  ut091217e_temple/31/md03s038.g.091217e.39582_31_g.100119e.51819_31.diff.cut.dcmp
 2009-12-23T13:09:57.31 55188.548580      g      -     -      -      -      -      -  -      -    -      0x1613    474.80  1245.06  32.7008    463.10  1214.36 32.674 0x00000011  ut091223e_temple/31/md03s038.g.091223e.45069_31_g.100110e.41896_31.diff.cut.dcmp
 2009-12-23T13:09:57.31 55188.548580      g      -     -      -      -      -      -  -      -    -      0x1613    845.50  1496.22  32.7008    862.33  1525.98 32.722 0x00000011  ut091223e_temple/31/md03s038.g.091223e.45069_31_g.100119e.51819_31.diff.cut.dcmp
 2010-01-07T10:30:45.79 55203.438030      g      -     -      -      -      -      -  -      -    -      0x1613   1229.08  1492.45  32.7008   1150.75  1397.29 32.629 0x00000011  ut100107e_temple/31/md03s038.g.100107e.36240_31_g.100110e.41896_31.diff.cut.dcmp
 2010-01-07T10:30:45.79 55203.438030      g      -     -      -      -      -      -  -      -    -      0x1613    692.49  1603.21  32.7008    678.16  1570.03 32.678 0x00000011  ut100107e_temple/31/md03s038.g.100107e.36240_31_g.100119e.51819_31.diff.cut.dcmp
 2010-01-10T11:59:28.90 55206.499640      g      -     -      -      -      -      -  -      -    -      0x1613   1094.97  1163.76  32.7008   1139.31  1210.84 32.744 0x00000011  ut100110e_temple/31/md03s038.g.100110e.41896_31_g.100119e.51819_31.diff.cut.dcmp
 2010-01-15T04:26:55.70 55211.185367      g      -     -      -      -      -      -  -      -    -      0x1613    275.23   624.20  32.7008    275.23   624.19 32.701 0x00000011  ut100115e_temple/31/md03s038.g.100115e.57408_31_g.100110e.41896_31.diff.cut.dcmp
 2010-01-15T04:26:55.70 55211.185367      g      -     -      -      -      -      -  -      -    -      0x1613   1116.53   670.32  32.7008   1067.06   640.55 32.652 0x00000011  ut100115e_temple/31/md03s038.g.100115e.57408_31_g.100119e.51819_31.diff.cut.dcmp
 2010-01-16T10:12:30.06 55212.425348      g      -     -      -      -      -      -  -      -    -      0x1613    910.38  1598.50  32.7008    910.38  1598.48 32.701 0x00000011  ut100116e_temple/31/md03s038.g.100116e.45670_31_g.100110e.41896_31.diff.cut.dcmp
 2010-01-16T10:12:30.06 55212.425348      g      -     -      -      -      -      -  -      -    -      0x1613    835.93  1654.01  32.7008    843.35  1668.68 32.710 0x00000011  ut100116e_temple/31/md03s038.g.100116e.45670_31_g.100119e.51819_31.diff.cut.dcmp
 2010-01-19T09:44:36.52 55215.405978      g      -     -      -      -      -      -  -      -    -      0x1613  -1087.73  1160.50  32.7008  -1087.73  1160.46 32.701 0x00000011  ut100119e_temple/31/md03s038.g.100119e.51819_31_g.100110e.41896_31.diff.cut.dcmp
 2010-01-25T10:31:03.94 55221.438240      g      -     -      -      -      -      -  -      -    -      0x1613  -2701.63  1628.81  32.7008  -2701.63  1628.62 32.701 0x00000011  ut100125e_temple/31/md03s038.g.100125e.96604_31_g.100110e.41896_31.diff.cut.dcmp
 2010-01-25T10:31:03.94 55221.438240      g      -     -      -      -      -      -  -      -    -      0x1613   -129.49  2531.75  32.7008   -126.14  2466.16 32.672 0x00000011  ut100125e_temple/31/md03s038.g.100125e.96604_31_g.100119e.51819_31.diff.cut.dcmp
 2010-02-03T10:51:09.22 55230.452190      g      -     -      -      -      -      -  -      -    -      0x1613   1468.71  2871.23  32.7008   1468.71  2871.20 32.701 0x00000011  ut100203e_temple/31/md03s038.g.100203e.99192_31_g.100110e.41896_31.diff.cut.dcmp
 2010-02-03T10:51:09.22 55230.452190      g      -     -      -      -      -      -  -      -    -      0x1613   5140.75  3332.89  32.7008   5127.04  3323.66 32.698 0x00000011  ut100203e_temple/31/md03s038.g.100203e.99192_31_g.100119e.51819_31.diff.cut.dcmp
