#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c   dflux_c ZPTMAG_c      flux     dflux ZPTMAG       type                                                                           cmpfile
 2009-12-11T15:27:37.15 55176.644180      g      -     -     -      -      -      -      -      -    -      0x1613    841.30   1053.75  32.5123    548.77    687.33 32.048 0x00000011  ut091211d_templd/43/md04s033.g.091211d.44061_43_g.100110d.42108_43.diff.cut.dcmp
 2010-01-10T13:46:43.97 55206.574120      g      -     -     -      -      -      -      -      -    -      0x1613   -774.22   1062.72  32.5123   -774.22   1062.70 32.512 0x00000011  ut100110d_templd/43/md04s033.g.100110d.42108_43_g.091211d.44061_43.diff.cut.dcmp
 2010-01-16T12:28:22.08 55212.519700      g      -     -     -      -      -      -      -      -    -      0x1613   -943.23   1003.24  32.5123   -943.23   1003.20 32.512 0x00000011  ut100116d_templd/43/md04s033.g.100116d.45876_43_g.091211d.44061_43.diff.cut.dcmp
 2010-01-16T12:28:22.08 55212.519700      g      -     -     -      -      -      -      -      -    -      0x1613    614.99   1030.51  32.5123    429.88    720.32 32.123 0x00000011  ut100116d_templd/43/md04s033.g.100116d.45876_43_g.100110d.42108_43.diff.cut.dcmp
 2010-01-19T13:26:18.82 55215.559940      g      -     -     -      -      -      -      -      -    -      0x1613    244.64    987.02  32.5123    244.64    987.02 32.512 0x00000011  ut100119d_templd/43/md04s033.g.100119d.52172_43_g.091211d.44061_43.diff.cut.dcmp
 2010-01-19T13:26:18.82 55215.559940      g      -     -     -      -      -      -      -      -    -      0x1613    561.00    995.75  32.5123    351.14    623.25 32.004 0x00000011  ut100119d_templd/43/md04s033.g.100119d.52172_43_g.100110d.42108_43.diff.cut.dcmp
 2010-02-03T08:58:16.32 55230.373800      g      -     -     -      -      -      -      -      -    -      0x1613  -3272.25   3715.14  32.5123  -3272.25   3715.02 32.512 0x00000011  ut100203d_templd/43/md04s033.g.100203d.99350_43_g.091211d.44061_43.diff.cut.dcmp
 2010-02-12T11:31:39.65 55239.480320      g      -     -     -      -      -      -      -      -    -      0x1613   -383.51   1295.58  32.5123   -383.51   1295.58 32.512 0x00000011  ut100212d_templd/43/md04s033.g.100212d.59106_43_g.091211d.44061_43.diff.cut.dcmp
 2010-02-12T11:31:39.65 55239.480320      g      -     -     -      -      -      -      -      -    -      0x1613    424.20   1271.64  32.5123    269.41    807.61 32.019 0x00000011  ut100212d_templd/43/md04s033.g.100212d.59106_43_g.100110d.42108_43.diff.cut.dcmp
 2010-02-15T10:14:16.51 55242.426580      g      -     -     -      -      -      -      -      -    -      0x1613    338.79   1251.57  32.5123    338.79   1251.57 32.512 0x00000011  ut100215d_templd/43/md04s033.g.100215d.60855_43_g.091211d.44061_43.diff.cut.dcmp
 2010-02-15T10:14:16.51 55242.426580      g      -     -     -      -      -      -      -      -    -      0x1613    948.28   1257.22  32.5123    662.85    878.78 32.123 0x00000011  ut100215d_templd/43/md04s033.g.100215d.60855_43_g.100110d.42108_43.diff.cut.dcmp
 2010-04-16T08:26:17.69 55302.351594      g      -     -     -      -      -      -      -      -    -      0x1613  -3159.36   2755.16  32.5123  -2208.41   1925.76 32.123 0x00000011  ut100416d_templd/43/md04s033.g.100416d.93029_43_g.100110d.42108_43.diff.cut.dcmp
 2011-01-11T12:57:06.62 55572.539660      g      -     -     -      -      -      -      -      -    -      0x1613   5390.79   2036.27  32.5123   5191.02   1960.22 32.471 0x00000011 ut110111d_templd/43/md04s033.g.110111d.213944_43_g.091211d.44061_43.diff.cut.dcmp
 2011-01-11T12:57:06.62 55572.539660      g 22.946 0.339     -      -      -      -      -      -    -      0x1613   6708.79   2093.49  32.5123   4249.76   1325.56 32.017 0x00000011 ut110111d_templd/43/md04s033.g.110111d.213944_43_g.100110d.42108_43.diff.cut.dcmp
 2011-01-26T14:12:53.86 55587.592290      g      -     -     -      -      -      -      -      -    -      0x1613   3410.77   1662.72  32.5123   3410.77   1662.42 32.512 0x00000011 ut110126d_templd/43/md04s033.g.110126d.217118_43_g.091211d.44061_43.diff.cut.dcmp
