#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:54:43.78 55389.496340      g      -     -     -      -      -      -      -      -    -      0x1613 -2169.21  1009.17  32.5668 -2083.25   968.99 32.523 0x00000011  ut100712e_temple/94/md09s039.g.100712e.128800_94_g.090826e.30644_94.diff.cut.dcmp
 2010-07-12T11:54:43.78 55389.496340      g      -     -     -      -      -      -      -      -    -      0x1613 -2017.74  1073.45  32.5668 -2831.55  1506.18 32.935 0x00000011 ut100712e_temple/94/md09s039.g.100712e.128800_94_g.090830e.127852_94.diff.cut.dcmp
 2010-07-21T11:14:57.41 55398.468720      g      -     -     -      -      -      -      -      -    -      0x1613 -3021.96  3007.44  32.5668 -3021.96  3007.31 32.567 0x00000011  ut100721e_temple/94/md09s039.g.100721e.130527_94_g.090826e.30644_94.diff.cut.dcmp
 2010-08-17T09:34:33.60 55425.399000      g      -     -     -      -      -      -      -      -    -      0x1613  1146.54  1636.53  32.5668  1146.54  1636.50 32.567 0x00000011  ut100817e_temple/94/md09s039.g.100817e.140441_94_g.090826e.30644_94.diff.cut.dcmp
 2010-08-17T09:34:33.60 55425.399000      g      -     -     -      -      -      -      -      -    -      0x1613   482.52  1675.83  32.5668   677.13  2351.74 32.935 0x00000011 ut100817e_temple/94/md09s039.g.100817e.140441_94_g.090830e.127852_94.diff.cut.dcmp
 2010-09-01T12:13:51.17 55440.509620      g      -     -     -      -      -      -      -      -    -      0x1613   -36.67  1300.72  32.5668   -37.21  1320.03 32.583 0x00000011  ut100901e_temple/94/md09s039.g.100901e.147104_94_g.090826e.30644_94.diff.cut.dcmp
 2010-09-01T12:13:51.17 55440.509620      g      -     -     -      -      -      -      -      -    -      0x1613   183.00  1361.24  32.5668   256.81  1910.27 32.935 0x00000011 ut100901e_temple/94/md09s039.g.100901e.147104_94_g.090830e.127852_94.diff.cut.dcmp
 2010-09-10T10:03:22.46 55449.419010      g      -     -     -      -      -      -      -      -    -      0x1613    33.98  1532.16  32.5668    33.98  1532.16 32.567 0x00000011  ut100910e_temple/94/md09s039.g.100910e.152582_94_g.090826e.30644_94.diff.cut.dcmp
 2010-09-10T10:03:22.46 55449.419010      g      -     -     -      -      -      -      -      -    -      0x1613   429.35  1536.26  32.5668   602.52  2155.88 32.935 0x00000011 ut100910e_temple/94/md09s039.g.100910e.152582_94_g.090830e.127852_94.diff.cut.dcmp
 2010-09-28T08:09:29.95 55467.339930      g      -     -     -      -      -      -      -      -    -      0x1613 -1195.76  1538.70  32.5668 -1195.76  1538.66 32.567 0x00000011  ut100928e_temple/94/md09s039.g.100928e.163267_94_g.090826e.30644_94.diff.cut.dcmp
 2010-09-28T08:09:29.95 55467.339930      g      -     -     -      -      -      -      -      -    -      0x1613 -1140.13  1539.92  32.5668 -1599.98  2160.96 32.935 0x00000011 ut100928e_temple/94/md09s039.g.100928e.163267_94_g.090830e.127852_94.diff.cut.dcmp
 2010-10-04T06:57:10.94 55473.289710      g      -     -     -      -      -      -      -      -    -      0x1613   987.04  1356.70  32.5668   890.13  1223.47 32.455 0x00000011  ut101004e_temple/94/md09s039.g.101004e.165940_94_g.090826e.30644_94.diff.cut.dcmp
 2010-10-04T06:57:10.94 55473.289710      g      -     -     -      -      -      -      -      -    -      0x1613  1263.87  1248.90  32.5668  1641.58  1622.06 32.851 0x00000011 ut101004e_temple/94/md09s039.g.101004e.165940_94_g.090830e.127852_94.diff.cut.dcmp
 2010-10-13T05:45:30.82 55482.239940      g      -     -     -      -      -      -      -      -    -      0x1613  -372.59  2022.58  32.5668  -348.91  1894.02 32.495 0x00000011  ut101013e_temple/94/md09s039.g.101013e.171022_94_g.090826e.30644_94.diff.cut.dcmp
 2010-10-13T05:45:30.82 55482.239940      g      -     -     -      -      -      -      -      -    -      0x1613  -323.42  1810.47  32.5668  -453.86  2540.68 32.935 0x00000011 ut101013e_temple/94/md09s039.g.101013e.171022_94_g.090830e.127852_94.diff.cut.dcmp
 2010-11-12T07:37:43.97 55512.317870      g      -     -     -      -      -      -      -      -    -      0x1613 -1806.04  5612.52  32.5668 -1727.14  5367.30 32.518 0x00000011  ut101112e_temple/94/md09s039.g.101112e.181869_94_g.090826e.30644_94.diff.cut.dcmp
 2010-11-12T07:37:43.97 55512.317870      g      -     -     -      -      -      -      -      -    -      0x1613  -683.35  5354.26  32.5668  -932.92  7309.69 32.905 0x00000011 ut101112e_temple/94/md09s039.g.101112e.181869_94_g.090830e.127852_94.diff.cut.dcmp
 2010-12-06T06:07:40.51 55536.255330      g      -     -     -      -      -      -      -      -    -      0x1613  -349.09  2692.99  32.5668  -302.76  2335.58 32.412 0x00000011  ut101206e_temple/94/md09s039.g.101206e.194248_94_g.090826e.30644_94.diff.cut.dcmp
 2010-12-06T06:07:40.51 55536.255330      g      -     -     -      -      -      -      -      -    -      0x1613   114.63  2599.46  32.5668   145.79  3306.16 32.828 0x00000011 ut101206e_temple/94/md09s039.g.101206e.194248_94_g.090830e.127852_94.diff.cut.dcmp
 2011-07-22T13:45:50.40 55764.573500      g      -     -     -      -      -      -      -      -    -      0x1613   662.77  2011.43  32.5668   663.56  2013.83 32.568 0x00000011  ut110722e_temple/94/md09s039.g.110722e.336049_94_g.090826e.30644_94.diff.cut.dcmp
 2011-07-22T13:45:50.40 55764.573500      g      -     -     -      -      -      -      -      -    -      0x1613  1057.38  1895.30  32.5668  1525.01  2733.45 32.964 0x00000011 ut110722e_temple/94/md09s039.g.110722e.336049_94_g.090830e.127852_94.diff.cut.dcmp
 2011-07-25T13:18:01.15 55767.554180      g      -     -     -      -      -      -      -      -    -      0x1613 -1837.53  1436.14  32.5668 -1766.50  1380.53 32.524 0x00000011  ut110725e_temple/94/md09s039.g.110725e.338891_94_g.090826e.30644_94.diff.cut.dcmp
 2011-07-25T13:18:01.15 55767.554180      g      -     -     -      -      -      -      -      -    -      0x1613 -1448.89  1346.30  32.5668 -1995.43  1854.05 32.914 0x00000011 ut110725e_temple/94/md09s039.g.110725e.338891_94_g.090830e.127852_94.diff.cut.dcmp
 2011-07-28T12:52:32.74 55770.536490      g      -     -     -      -      -      -      -      -    -      0x1613 -1611.70  1035.14  32.5668 -1511.07   970.41 32.497 0x00000011  ut110728e_temple/94/md09s039.g.110728e.342036_94_g.090826e.30644_94.diff.cut.dcmp
 2011-07-28T12:52:32.74 55770.536490      g      -     -     -      -      -      -      -      -    -      0x1613  -959.55   980.18  32.5668 -1346.56  1375.46 32.935 0x00000011 ut110728e_temple/94/md09s039.g.110728e.342036_94_g.090830e.127852_94.diff.cut.dcmp
 2011-07-31T13:29:08.16 55773.561900      g      -     -     -      -      -      -      -      -    -      0x1613    91.54  1094.00  32.5668    91.14  1089.27 32.562 0x00000011  ut110731e_temple/94/md09s039.g.110731e.344077_94_g.090826e.30644_94.diff.cut.dcmp
 2011-07-31T13:29:08.16 55773.561900      g      -     -     -      -      -      -      -      -    -      0x1613   278.09   974.57  32.5668   391.19  1370.92 32.937 0x00000011 ut110731e_temple/94/md09s039.g.110731e.344077_94_g.090830e.127852_94.diff.cut.dcmp
 2011-08-06T13:32:12.19 55779.564030      g      -     -     -      -      -      -      -      -    -      0x1613  -144.35   981.48  32.5668  -144.35   981.48 32.567 0x00000011  ut110806e_temple/94/md09s039.g.110806e.353674_94_g.090826e.30644_94.diff.cut.dcmp
 2011-08-06T13:32:12.19 55779.564030      g      -     -     -      -      -      -      -      -    -      0x1613   277.94   880.85  32.5668   390.04  1236.12 32.935 0x00000011 ut110806e_temple/94/md09s039.g.110806e.353674_94_g.090830e.127852_94.diff.cut.dcmp
 2011-08-09T10:19:56.93 55782.430520      g      -     -     -      -      -      -      -      -    -      0x1613  2392.45  2981.90  32.5668  2350.08  2929.01 32.547 0x00000011  ut110809e_temple/94/md09s039.g.110809e.354291_94_g.090826e.30644_94.diff.cut.dcmp
 2011-08-09T10:19:56.93 55782.430520      g      -     -     -      -      -      -      -      -    -      0x1613  3066.77  2863.26  32.5668  4308.06  4021.97 32.936 0x00000011 ut110809e_temple/94/md09s039.g.110809e.354291_94_g.090830e.127852_94.diff.cut.dcmp
 2011-08-18T13:56:45.31 55791.581080      g      -     -     -      -      -      -      -      -    -      0x1613  2605.30  5164.46  32.5668  2541.54  5038.02 32.540 0x00000011  ut110818e_temple/94/md09s039.g.110818e.362093_94_g.090826e.30644_94.diff.cut.dcmp
 2011-08-18T13:56:45.31 55791.581080      g      -     -     -      -      -      -      -      -    -      0x1613  3451.63  5118.20  32.5668  4866.58  7216.21 32.940 0x00000011 ut110818e_temple/94/md09s039.g.110818e.362093_94_g.090830e.127852_94.diff.cut.dcmp
 2011-08-21T12:40:55.49 55794.528420      g      -     -     -      -      -      -      -      -    -      0x1613  -136.86 13575.47  32.5668  -136.86 13575.47 32.567 0x00000011  ut110821e_temple/94/md09s039.g.110821e.363291_94_g.090826e.30644_94.diff.cut.dcmp
 2011-08-21T12:40:55.49 55794.528420      g      -     -     -      -      -      -      -      -    -      0x1613   -58.61 13039.24  32.5668   -82.25 18298.36 32.935 0x00000011 ut110821e_temple/94/md09s039.g.110821e.363291_94_g.090830e.127852_94.diff.cut.dcmp
 2011-08-24T12:45:15.55 55797.531430      g      -     -     -      -      -      -      -      -    -      0x1613  -892.45  5101.34  32.5668  -892.45  5101.33 32.567 0x00000011  ut110824e_temple/94/md09s039.g.110824e.365647_94_g.090826e.30644_94.diff.cut.dcmp
 2011-08-24T12:45:15.55 55797.531430      g      -     -     -      -      -      -      -      -    -      0x1613   332.57  4931.10  32.5668   466.71  6919.96 32.935 0x00000011 ut110824e_temple/94/md09s039.g.110824e.365647_94_g.090830e.127852_94.diff.cut.dcmp
 2011-08-30T12:49:01.92 55803.534050      g      -     -     -      -      -      -      -      -    -      0x1613 -2295.56  1034.94  32.5668 -2321.93  1046.61 32.579 0x00000011  ut110830e_temple/94/md09s039.g.110830e.369449_94_g.090826e.30644_94.diff.cut.dcmp
 2011-08-30T12:49:01.92 55803.534050      g      -     -     -      -      -      -      -      -    -      0x1613 -2022.06   936.52  32.5668 -2963.42  1372.24 32.982 0x00000011 ut110830e_temple/94/md09s039.g.110830e.369449_94_g.090830e.127852_94.diff.cut.dcmp
 2011-09-08T10:43:06.24 55812.446600      g      -     -     -      -      -      -      -      -    -      0x1613  1810.09  1947.15  32.5668  2540.16  2732.39 32.935 0x00000011 ut110908e_temple/94/md09s039.g.110908e.380234_94_g.090830e.127852_94.diff.cut.dcmp
 2011-09-17T06:32:47.33 55821.272770      g      -     -     -      -      -      -      -      -    -      0x1613   630.03  1210.23  32.5668   473.46   909.46 32.257 0x00000011  ut110917e_temple/94/md09s039.g.110917e.392776_94_g.090826e.30644_94.diff.cut.dcmp
 2011-09-17T06:32:47.33 55821.272770      g      -     -     -      -      -      -      -      -    -      0x1613   754.77  1107.25  32.5668   812.04  1191.23 32.646 0x00000011 ut110917e_temple/94/md09s039.g.110917e.392776_94_g.090830e.127852_94.diff.cut.dcmp
 2011-09-24T08:19:47.71 55828.347080      g      -     -     -      -      -      -      -      -    -      0x1613    57.41   850.60  32.5668    57.41   850.60 32.567 0x00000011  ut110924e_temple/94/md09s039.g.110924e.401771_94_g.090826e.30644_94.diff.cut.dcmp
 2011-09-24T08:19:47.71 55828.347080      g      -     -     -      -      -      -      -      -    -      0x1613   343.65   786.17  32.5668   482.25  1103.25 32.935 0x00000011 ut110924e_temple/94/md09s039.g.110924e.401771_94_g.090830e.127852_94.diff.cut.dcmp
 2011-09-26T06:56:51.94 55830.289490      g      -     -     -      -      -      -      -      -    -      0x1613   920.05  1513.72  32.5668   568.87   935.92 32.045 0x00000011  ut110926e_temple/94/md09s039.g.110926e.405753_94_g.090826e.30644_94.diff.cut.dcmp
 2011-09-26T06:56:51.94 55830.289490      g      -     -     -      -      -      -      -      -    -      0x1613  1307.11  1396.74  32.5668  1142.12  1220.39 32.420 0x00000011 ut110926e_temple/94/md09s039.g.110926e.405753_94_g.090830e.127852_94.diff.cut.dcmp
 2011-09-29T07:57:12.10 55833.331390      g      -     -     -      -      -      -      -      -    -      0x1613   332.15  1288.27  32.5668   332.15  1288.27 32.567 0x00000011  ut110929e_temple/94/md09s039.g.110929e.416327_94_g.090826e.30644_94.diff.cut.dcmp
 2011-09-29T07:57:12.10 55833.331390      g      -     -     -      -      -      -      -      -    -      0x1613   498.69  1255.69  32.5668   699.83  1762.13 32.935 0x00000011 ut110929e_temple/94/md09s039.g.110929e.416327_94_g.090830e.127852_94.diff.cut.dcmp
