#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err    iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-04-10T14:38:56.13 55296.610372      g      -     -  -      -     -      -     -      -    -      0x1613    -81.65 12473.08  33.0509   -30.22 4616.72 31.972 0x00000011  ut100410h_templh/83/md08s067.g.100410h.81673_83_g.100513h.108047_83.diff.cut.dcmp
 2010-04-16T14:04:37.20 55302.586542      g      -     -  -      -     -      -     -      -    -      0x1613  -5322.24  2296.99  33.0509 -5988.18 2583.80 33.179 0x00000011  ut100416h_templh/83/md08s067.g.100416h.93528_83_g.100131h.127033_83.diff.cut.dcmp
 2010-04-16T14:04:37.20 55302.586542      g      -     -  -      -     -      -     -      -    -      0x1613  -7961.15  2844.06  33.0509 -3656.42 1305.79 32.206 0x00000011  ut100416h_templh/83/md08s067.g.100416h.93528_83_g.100510h.106881_83.diff.cut.dcmp
 2010-04-16T14:04:37.20 55302.586542      g      -     -  -      -     -      -     -      -    -      0x1613  -5291.28  2872.61  33.0509 -2267.36 1230.76 32.131 0x00000011  ut100416h_templh/83/md08s067.g.100416h.93528_83_g.100513h.108047_83.diff.cut.dcmp
 2010-04-19T13:58:51.25 55305.582538      g      -     -  -      -     -      -     -      -    -      0x1613    796.59  2084.78  33.0509   829.92 2171.99 33.095 0x00000011  ut100419h_templh/83/md08s067.g.100419h.94950_83_g.100131h.127033_83.diff.cut.dcmp
 2010-04-19T13:58:51.25 55305.582538      g      -     -  -      -     -      -     -      -    -      0x1613  -2538.32  2846.27  33.0509 -1057.27 1185.50 32.100 0x00000011  ut100419h_templh/83/md08s067.g.100419h.94950_83_g.100510h.106881_83.diff.cut.dcmp
 2010-04-19T13:58:51.25 55305.582538      g      -     -  -      -     -      -     -      -    -      0x1613   1188.90  2909.16  33.0509   458.93 1122.96 32.017 0x00000011  ut100419h_templh/83/md08s067.g.100419h.94950_83_g.100513h.108047_83.diff.cut.dcmp
 2010-05-10T13:07:33.24 55326.546913      g      -     -  -      -     -      -     -      -    -      0x1613   1857.99  1292.21  33.0509  1857.99 1292.10 33.051 0x00000011 ut100510h_templh/83/md08s067.g.100510h.106881_83_g.100131h.127033_83.diff.cut.dcmp
 2010-05-10T13:07:33.24 55326.546913      g      -     -  -      -     -      -     -      -    -      0x1613   2476.21  2150.64  33.0509   916.53  795.98 31.972 0x00000011 ut100510h_templh/83/md08s067.g.100510h.106881_83_g.100513h.108047_83.diff.cut.dcmp
 2010-05-13T12:44:34.37 55329.530953      g      -     -  -      -     -      -     -      -    -      0x1613   -219.00  1673.92  33.0509  -221.11 1690.03 33.061 0x00000011 ut100513h_templh/83/md08s067.g.100513h.108047_83_g.100131h.127033_83.diff.cut.dcmp
 2010-05-13T12:44:34.37 55329.530953      g      -     -  -      -     -      -     -      -    -      0x1613  -1999.41  2143.08  33.0509  -801.35  858.90 32.058 0x00000011 ut100513h_templh/83/md08s067.g.100513h.108047_83_g.100510h.106881_83.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g      -     -  -      -     -      -     -      -    -      0x1613   2992.30  1142.71  33.0509  2992.30 1142.37 33.051 0x00000011 ut100516h_templh/83/md08s067.g.100516h.109001_83_g.100131h.127033_83.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g      -     -  -      -     -      -     -      -    -      0x1613   1517.08  1719.54  33.0509   611.01  692.53 32.063 0x00000011 ut100516h_templh/83/md08s067.g.100516h.109001_83_g.100510h.106881_83.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g      -     -  -      -     -      -     -      -    -      0x1613   4567.28  2028.67  33.0509  1690.51  750.72 31.972 0x00000011 ut100516h_templh/83/md08s067.g.100516h.109001_83_g.100513h.108047_83.diff.cut.dcmp
 2010-05-19T10:22:18.03 55335.432153      g      -     -  -      -     -      -     -      -    -      0x1613  -4176.93  2223.85  33.0509 -4060.10 2161.32 33.020 0x00000011 ut100519h_templh/83/md08s067.g.100519h.111774_83_g.100131h.127033_83.diff.cut.dcmp
 2010-05-19T10:22:18.03 55335.432153      g      -     -  -      -     -      -     -      -    -      0x1613  -6538.33  2922.76  33.0509 -2534.82 1132.87 32.022 0x00000011 ut100519h_templh/83/md08s067.g.100519h.111774_83_g.100510h.106881_83.diff.cut.dcmp
 2010-05-19T10:22:18.03 55335.432153      g      -     -  -      -     -      -     -      -    -      0x1613  -4121.55  2954.14  33.0509 -1475.37 1057.39 31.936 0x00000011 ut100519h_templh/83/md08s067.g.100519h.111774_83_g.100513h.108047_83.diff.cut.dcmp
 2010-05-22T10:19:49.56 55338.430435      g      -     -  -      -     -      -     -      -    -      0x1613   -184.70  4083.09  33.0509  -176.73 3906.87 33.003 0x00000011 ut100522h_templh/83/md08s067.g.100522h.112646_83_g.100131h.127033_83.diff.cut.dcmp
 2010-05-22T10:19:49.56 55338.430435      g      -     -  -      -     -      -     -      -    -      0x1613  -3523.74  4716.70  33.0509 -1342.53 1797.00 32.003 0x00000011 ut100522h_templh/83/md08s067.g.100522h.112646_83_g.100510h.106881_83.diff.cut.dcmp
 2010-05-22T10:19:49.56 55338.430435      g      -     -  -      -     -      -     -      -    -      0x1613     14.98  4657.87  33.0509     5.27 1639.03 31.917 0x00000011 ut100522h_templh/83/md08s067.g.100522h.112646_83_g.100513h.108047_83.diff.cut.dcmp
 2010-05-31T10:42:04.83 55347.445889      g      -     -  -      -     -      -     -      -    -      0x1613  -2373.61  2783.03  33.0509  -955.98 1120.84 32.063 0x00000011 ut100531h_templh/83/md08s067.g.100531h.114002_83_g.100510h.106881_83.diff.cut.dcmp
 2010-05-31T10:42:04.83 55347.445889      g      -     -  -      -     -      -     -      -    -      0x1613   -578.30  3132.51  33.0509  -214.05 1159.45 31.972 0x00000011 ut100531h_templh/83/md08s067.g.100531h.114002_83_g.100513h.108047_83.diff.cut.dcmp
 2010-06-03T12:18:35.16 55350.512907      g      -     -  -      -     -      -     -      -    -      0x1613   2058.47  1977.71  33.0509  2058.47 1977.62 33.051 0x00000011 ut100603h_templh/83/md08s067.g.100603h.114951_83_g.100131h.127033_83.diff.cut.dcmp
 2010-06-03T12:18:35.16 55350.512907      g      -     -  -      -     -      -     -      -    -      0x1613    363.65  2244.65  33.0509   146.46  904.04 32.063 0x00000011 ut100603h_templh/83/md08s067.g.100603h.114951_83_g.100510h.106881_83.diff.cut.dcmp
 2010-06-03T12:18:35.16 55350.512907      g      -     -  -      -     -      -     -      -    -      0x1613   2174.37  2743.70  33.0509   804.81 1015.51 31.972 0x00000011 ut100603h_templh/83/md08s067.g.100603h.114951_83_g.100513h.108047_83.diff.cut.dcmp
 2010-06-06T10:09:43.68 55353.423422      g      -     -  -      -     -      -     -      -    -      0x1613  -2142.13  1114.85  33.0509 -2142.13 1114.67 33.051 0x00000011 ut100606h_templh/83/md08s067.g.100606h.116273_83_g.100131h.127033_83.diff.cut.dcmp
 2010-06-06T10:09:43.68 55353.423422      g      -     -  -      -     -      -     -      -    -      0x1613  -3920.23  1679.28  33.0509 -1578.89  676.18 32.063 0x00000011 ut100606h_templh/83/md08s067.g.100606h.116273_83_g.100510h.106881_83.diff.cut.dcmp
 2010-06-06T10:09:43.68 55353.423422      g      -     -  -      -     -      -     -      -    -      0x1613  -2115.82  2082.98  33.0509  -783.14  770.95 31.972 0x00000011 ut100606h_templh/83/md08s067.g.100606h.116273_83_g.100513h.108047_83.diff.cut.dcmp
 2010-06-15T08:49:16.29 55362.367550      g      -     -  -      -     -      -     -      -    -      0x1613    384.34  1976.87  33.0509   377.95 1944.01 33.033 0x00000011 ut100615h_templh/83/md08s067.g.100615h.118638_83_g.100131h.127033_83.diff.cut.dcmp
 2010-06-15T08:49:16.29 55362.367550      g      -     -  -      -     -      -     -      -    -      0x1613  -2176.98  2652.39  33.0509  -850.54 1036.25 32.031 0x00000011 ut100615h_templh/83/md08s067.g.100615h.118638_83_g.100510h.106881_83.diff.cut.dcmp
 2010-06-15T08:49:16.29 55362.367550      g      -     -  -      -     -      -     -      -    -      0x1613     51.16  2743.91  33.0509    18.74 1005.10 31.960 0x00000011 ut100615h_templh/83/md08s067.g.100615h.118638_83_g.100513h.108047_83.diff.cut.dcmp
 2010-06-18T07:58:31.50 55365.332309      g      -     -  -      -     -      -     -      -    -      0x1613    500.28  1223.66  33.0509   500.28 1223.65 33.051 0x00000011 ut100618h_templh/83/md08s067.g.100618h.119256_83_g.100131h.127033_83.diff.cut.dcmp
 2010-06-18T07:58:31.50 55365.332309      g      -     -  -      -     -      -     -      -    -      0x1613  -1676.26  1780.11  33.0509  -675.12  716.92 32.063 0x00000011 ut100618h_templh/83/md08s067.g.100618h.119256_83_g.100510h.106881_83.diff.cut.dcmp
 2010-06-18T07:58:31.50 55365.332309      g      -     -  -      -     -      -     -      -    -      0x1613   -180.02  2190.99  33.0509   -66.63  810.96 31.972 0x00000011 ut100618h_templh/83/md08s067.g.100618h.119256_83_g.100513h.108047_83.diff.cut.dcmp
 2010-06-21T09:31:07.51 55368.396615      g      -     -  -      -     -      -     -      -    -      0x1613  -1143.39  1945.87  33.0509 -1143.39 1945.84 33.051 0x00000011 ut100621h_templh/83/md08s067.g.100621h.120265_83_g.100131h.127033_83.diff.cut.dcmp
 2010-06-21T09:31:07.51 55368.396615      g      -     -  -      -     -      -     -      -    -      0x1613  -2974.44  2225.87  33.0509 -1197.97  896.41 32.063 0x00000011 ut100621h_templh/83/md08s067.g.100621h.120265_83_g.100510h.106881_83.diff.cut.dcmp
 2010-06-21T09:31:07.51 55368.396615      g      -     -  -      -     -      -     -      -    -      0x1613  -1777.03  2695.69  33.0509  -657.74  997.75 31.972 0x00000011 ut100621h_templh/83/md08s067.g.100621h.120265_83_g.100513h.108047_83.diff.cut.dcmp
 2010-06-30T10:32:06.20 55377.438961      g      -     -  -      -     -      -     -      -    -      0x1613    125.62  2791.58  33.0509   125.62 2791.58 33.051 0x00000011 ut100630h_templh/83/md08s067.g.100630h.126722_83_g.100131h.127033_83.diff.cut.dcmp
 2010-06-30T10:32:06.20 55377.438961      g      -     -  -      -     -      -     -      -    -      0x1613  -1619.30  2809.74  33.0509  -652.18 1131.62 32.063 0x00000011 ut100630h_templh/83/md08s067.g.100630h.126722_83_g.100510h.106881_83.diff.cut.dcmp
 2010-06-30T10:32:06.20 55377.438961      g      -     -  -      -     -      -     -      -    -      0x1613    606.48  3431.08  33.0509   224.48 1269.96 31.972 0x00000011 ut100630h_templh/83/md08s067.g.100630h.126722_83_g.100513h.108047_83.diff.cut.dcmp
 2010-07-12T07:30:36.39 55389.312921      g      -     -  -      -     -      -     -      -    -      0x1613   -189.92  1165.77  33.0509  -189.92 1165.77 33.051 0x00000011 ut100712h_templh/83/md08s067.g.100712h.128669_83_g.100131h.127033_83.diff.cut.dcmp
 2010-07-12T07:30:36.39 55389.312921      g      -     -  -      -     -      -     -      -    -      0x1613  -1857.21  1644.19  33.0509  -748.00  662.17 32.063 0x00000011 ut100712h_templh/83/md08s067.g.100712h.128669_83_g.100510h.106881_83.diff.cut.dcmp
 2010-07-12T07:30:36.39 55389.312921      g      -     -  -      -     -      -     -      -    -      0x1613    665.43  1991.72  33.0509   246.30  737.20 31.972 0x00000011 ut100712h_templh/83/md08s067.g.100712h.128669_83_g.100513h.108047_83.diff.cut.dcmp
 2010-07-30T08:08:20.79 55407.339129      g      -     -  -      -     -      -     -      -    -      0x1613  -2332.27  2424.42  33.0509 -2332.27 2424.32 33.051 0x00000011 ut100730h_templh/83/md08s067.g.100730h.132359_83_g.100131h.127033_83.diff.cut.dcmp
 2010-07-30T08:08:20.79 55407.339129      g      -     -  -      -     -      -     -      -    -      0x1613  -4209.64  2504.81  33.0509 -1695.45 1008.70 32.063 0x00000011 ut100730h_templh/83/md08s067.g.100730h.132359_83_g.100510h.106881_83.diff.cut.dcmp
 2010-07-30T08:08:20.79 55407.339129      g      -     -  -      -     -      -     -      -    -      0x1613  -1781.54  2919.47  33.0509  -659.41 1080.58 31.972 0x00000011 ut100730h_templh/83/md08s067.g.100730h.132359_83_g.100513h.108047_83.diff.cut.dcmp
 2010-08-05T07:48:28.13 55413.325326      g      -     -  -      -     -      -     -      -    -      0x1613  -4024.16  2066.97  33.0509 -4140.71 2126.49 33.082 0x00000011 ut100805h_templh/83/md08s067.g.100805h.135417_83_g.100131h.127033_83.diff.cut.dcmp
 2010-08-05T07:48:28.13 55413.325326      g      -     -  -      -     -      -     -      -    -      0x1613  -5696.02  2635.93  33.0509 -2327.08 1076.68 32.079 0x00000011 ut100805h_templh/83/md08s067.g.100805h.135417_83_g.100510h.106881_83.diff.cut.dcmp
 2010-08-05T07:48:28.13 55413.325326      g      -     -  -      -     -      -     -      -    -      0x1613  -3441.04  2744.34  33.0509 -1305.48 1041.09 31.999 0x00000011 ut100805h_templh/83/md08s067.g.100805h.135417_83_g.100513h.108047_83.diff.cut.dcmp
 2010-08-08T07:14:14.62 55416.301558      g      -     -  -      -     -      -     -      -    -      0x1613   1084.76  2082.13  33.0509  1092.48 2096.92 33.059 0x00000011 ut100808h_templh/83/md08s067.g.100808h.136828_83_g.100131h.127033_83.diff.cut.dcmp
 2010-08-08T07:14:14.62 55416.301558      g      -     -  -      -     -      -     -      -    -      0x1613  -1060.79  2704.28  33.0509  -426.41 1087.05 32.061 0x00000011 ut100808h_templh/83/md08s067.g.100808h.136828_83_g.100510h.106881_83.diff.cut.dcmp
 2010-08-08T07:14:14.62 55416.301558      g      -     -  -      -     -      -     -      -    -      0x1613   1068.70  2830.66  33.0509   398.34 1055.08 31.979 0x00000011 ut100808h_templh/83/md08s067.g.100808h.136828_83_g.100513h.108047_83.diff.cut.dcmp
 2010-08-17T06:13:55.70 55425.259672      g      -     -  -      -     -      -     -      -    -      0x1613  -4231.80  2945.82  33.0509 -4225.57 2941.22 33.049 0x00000011 ut100817h_templh/83/md08s067.g.100817h.140303_83_g.100131h.127033_83.diff.cut.dcmp
 2010-08-17T06:13:55.70 55425.259672      g      -     -  -      -     -      -     -      -    -      0x1613  -6443.56  3465.46  33.0509 -2549.68 1371.06 32.044 0x00000011 ut100817h_templh/83/md08s067.g.100817h.140303_83_g.100510h.106881_83.diff.cut.dcmp
 2010-08-17T06:13:55.70 55425.259672      g      -     -  -      -     -      -     -      -    -      0x1613  -4216.28  3404.78  33.0509 -1544.15 1246.87 31.960 0x00000011 ut100817h_templh/83/md08s067.g.100817h.140303_83_g.100513h.108047_83.diff.cut.dcmp
 2010-08-20T06:23:20.82 55428.266213      g      -     -  -      -     -      -     -      -    -      0x1613  -5434.30  3625.17  33.0509 -5434.30 3624.82 33.051 0x00000011 ut100820h_templh/83/md08s067.g.100820h.142195_83_g.100131h.127033_83.diff.cut.dcmp
 2010-08-20T06:23:20.82 55428.266213      g      -     -  -      -     -      -     -      -    -      0x1613  -7170.38  3197.20  33.0509 -2887.90 1287.41 32.063 0x00000011 ut100820h_templh/83/md08s067.g.100820h.142195_83_g.100510h.106881_83.diff.cut.dcmp
