#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c   dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g 23.069 0.229  0.005  0.347      -      -      -      -    1      0x1613   6058.78   1280.69  32.5251   6058.78  1279.46 32.525 0x00000011  ut100712e_temple/93/md09s043.g.100712e.128804_93_g.090826e.30648_93.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -      -      -      -      -    -      0x1613     81.83    810.78  32.5251    121.15  1200.34 32.951 0x00000011 ut100712e_temple/93/md09s043.g.100712e.128804_93_g.090830e.127856_93.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -      -      -      -      -    -      0x1613   1200.06   2998.54  32.5251   1776.65  4439.22 32.951 0x00000011 ut100721e_temple/93/md09s043.g.100721e.130531_93_g.090830e.127856_93.diff.cut.dcmp
 2010-08-02T12:30:42.91 55410.521330      g 22.628 0.212 -0.041  0.317      -      -      -      -    1      0x1613   9098.60   1775.05  32.5251   8616.57  1679.12 32.466 0x00000011  ut100802e_temple/93/md09s043.g.100802e.134084_93_g.090826e.30648_93.diff.cut.dcmp
 2010-08-02T12:30:42.91 55410.521330      g      -     -      -      -      -      -      -      -    -      0x1613   2004.63   1620.79  32.5251   2967.79  2399.37 32.951 0x00000011 ut100802e_temple/93/md09s043.g.100802e.134084_93_g.090830e.127856_93.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g 23.064 0.300  0.438  0.301      -      -      -      -    2      0x1613   6085.45   1684.46  32.5251   5540.80  1532.84 32.423 0x00000011  ut100805e_temple/93/md09s043.g.100805e.135557_93_g.090826e.30648_93.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -      -      -      -      -      -      -    -      0x1613   -181.33   1180.28  32.5251   -268.46  1747.37 32.951 0x00000011 ut100805e_temple/93/md09s043.g.100805e.135557_93_g.090830e.127856_93.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g 23.322 0.300  0.739  0.301      -      -      -      -    2      0x1613   4799.09   1328.52  32.5251   4799.09  1327.78 32.525 0x00000011  ut100808e_temple/93/md09s043.g.100808e.136964_93_g.090826e.30648_93.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -      -      -      -      -      -      -    -      0x1613  -1162.90    872.58  32.5251  -1721.64  1291.73 32.951 0x00000011 ut100808e_temple/93/md09s043.g.100808e.136964_93_g.090830e.127856_93.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g 22.987 0.186  0.492  0.248      -      -      -      -    1      0x1613   6532.24   1120.81  32.5251   6126.07  1049.59 32.455 0x00000011  ut100814e_temple/93/md09s043.g.100814e.138948_93_g.090826e.30648_93.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -      -      -      -      -      -      -    -      0x1613   -268.75    960.54  32.5251   -397.88  1422.04 32.951 0x00000011 ut100814e_temple/93/md09s043.g.100814e.138948_93_g.090830e.127856_93.diff.cut.dcmp
