#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -  -      -      -      -    -      0x1613 -4044.16 2135.73  33.1517 -4044.16 2135.40 33.152 0x00000011   ut091208l_templl/102/md10s102.g.091208l.37957_102_g.090919l.31001_102.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -  -      -      -      -    -      0x1613 -4756.88 1599.53  33.1517 -3993.58 1342.36 32.962 0x00000011  ut091208l_templl/102/md10s102.g.091208l.37957_102_g.091031l.127492_102.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -  -      -  -      -      -      -    -      0x1613   447.56 1010.87  33.1517   447.56 1010.86 33.152 0x00000011   ut091214l_templl/102/md10s102.g.091214l.38895_102_g.090919l.31001_102.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -  -      -  -      -      -      -    -      0x1613  -396.61  504.43  33.1517  -332.97  423.48 32.962 0x00000011  ut091214l_templl/102/md10s102.g.091214l.38895_102_g.091031l.127492_102.diff.cut.dcmp
 2010-07-12T12:54:09.27 55389.537607      g      -     -  -      -  -      -      -      -    -      0x1613  1951.90 1694.57  33.1517  1951.90 1694.47 33.152 0x00000011  ut100712l_templl/102/md10s102.g.100712l.129008_102_g.090919l.31001_102.diff.cut.dcmp
 2010-07-12T12:54:09.27 55389.537607      g      -     -  -      -  -      -      -      -    -      0x1613  1145.13 1404.17  33.1517   961.38 1178.82 32.962 0x00000011 ut100712l_templl/102/md10s102.g.100712l.129008_102_g.091031l.127492_102.diff.cut.dcmp
 2010-07-21T14:31:37.39 55398.605294      g      -     -  -      -  -      -      -      -    -      0x1613 -3522.98 2430.19  33.1517 -3522.98 2429.97 33.152 0x00000011  ut100721l_templl/102/md10s102.g.100721l.130732_102_g.090919l.31001_102.diff.cut.dcmp
 2010-07-21T14:31:37.39 55398.605294      g      -     -  -      -  -      -      -      -    -      0x1613 -3124.51 2093.91  33.1517 -2623.14 1757.75 32.962 0x00000011 ut100721l_templl/102/md10s102.g.100721l.130732_102_g.091031l.127492_102.diff.cut.dcmp
 2010-08-02T13:12:50.17 55410.550581      g      -     -  -      -  -      -      -      -    -      0x1613  1284.59 3184.58  33.1517  1284.59 3184.56 33.152 0x00000011  ut100802l_templl/102/md10s102.g.100802l.134264_102_g.090919l.31001_102.diff.cut.dcmp
 2010-08-02T13:12:50.17 55410.550581      g      -     -  -      -  -      -      -      -    -      0x1613 -1170.45 3072.72  33.1517  -982.64 2579.65 32.962 0x00000011 ut100802l_templl/102/md10s102.g.100802l.134264_102_g.091031l.127492_102.diff.cut.dcmp
 2010-08-05T13:13:30.38 55413.551046      g      -     -  -      -  -      -      -      -    -      0x1613  1518.66 1477.75  33.1517  1518.66 1477.68 33.152 0x00000011  ut100805l_templl/102/md10s102.g.100805l.135757_102_g.090919l.31001_102.diff.cut.dcmp
 2010-08-05T13:13:30.38 55413.551046      g      -     -  -      -  -      -      -      -    -      0x1613  -221.68 1221.62  33.1517  -186.11 1025.59 32.962 0x00000011 ut100805l_templl/102/md10s102.g.100805l.135757_102_g.091031l.127492_102.diff.cut.dcmp
 2010-08-08T13:25:09.33 55416.559136      g      -     -  -      -  -      -      -      -    -      0x1613   397.87 1489.67  33.1517   397.87 1489.67 33.152 0x00000011  ut100808l_templl/102/md10s102.g.100808l.137167_102_g.090919l.31001_102.diff.cut.dcmp
 2010-08-08T13:25:09.33 55416.559136      g      -     -  -      -  -      -      -      -    -      0x1613  -461.04 1198.82  33.1517  -387.06 1006.45 32.962 0x00000011 ut100808l_templl/102/md10s102.g.100808l.137167_102_g.091031l.127492_102.diff.cut.dcmp
 2010-08-14T13:33:06.80 55422.564662      g      -     -  -      -  -      -      -      -    -      0x1613  1599.39 1576.94  33.1517  1599.39 1576.87 33.152 0x00000011  ut100814l_templl/102/md10s102.g.100814l.139146_102_g.090919l.31001_102.diff.cut.dcmp
 2010-08-14T13:33:06.80 55422.564662      g      -     -  -      -  -      -      -      -    -      0x1613  1223.43 1422.02  33.1517  1003.64 1166.52 32.937 0x00000011 ut100814l_templl/102/md10s102.g.100814l.139146_102_g.091031l.127492_102.diff.cut.dcmp
 2010-08-17T13:20:13.32 55425.555710      g      -     -  -      -  -      -      -      -    -      0x1613   707.02 1390.49  33.1517   707.02 1390.47 33.152 0x00000011  ut100817l_templl/102/md10s102.g.100817l.140649_102_g.090919l.31001_102.diff.cut.dcmp
 2010-08-17T13:20:13.32 55425.555710      g      -     -  -      -  -      -      -      -    -      0x1613  -874.68 1157.69  33.1517  -734.33  971.90 32.962 0x00000011 ut100817l_templl/102/md10s102.g.100817l.140649_102_g.091031l.127492_102.diff.cut.dcmp
 2010-08-20T13:45:01.97 55428.572939      g      -     -  -      -  -      -      -      -    -      0x1613  -827.57 1721.30  33.1517  -827.57 1721.28 33.152 0x00000011  ut100820l_templl/102/md10s102.g.100820l.142543_102_g.090919l.31001_102.diff.cut.dcmp
 2010-08-20T13:45:01.97 55428.572939      g      -     -  -      -  -      -      -      -    -      0x1613  -927.98 1757.35  33.1517  -779.07 1475.34 32.962 0x00000011 ut100820l_templl/102/md10s102.g.100820l.142543_102_g.091031l.127492_102.diff.cut.dcmp
 2010-09-01T12:40:17.38 55440.527979      g      -     -  -      -  -      -      -      -    -      0x1613  -638.25 2178.72  33.1517  -638.25 2178.71 33.152 0x00000011  ut100901l_templl/102/md10s102.g.100901l.147307_102_g.090919l.31001_102.diff.cut.dcmp
 2010-09-01T12:40:17.38 55440.527979      g      -     -  -      -  -      -      -      -    -      0x1613 -1430.40 1946.02  33.1517 -1200.87 1633.72 32.962 0x00000011 ut100901l_templl/102/md10s102.g.100901l.147307_102_g.091031l.127492_102.diff.cut.dcmp
 2010-09-04T12:03:45.25 55443.502607      g      -     -  -      -  -      -      -      -    -      0x1613   678.49 1493.44  33.1517   678.49 1493.43 33.152 0x00000011  ut100904l_templl/102/md10s102.g.100904l.149005_102_g.090919l.31001_102.diff.cut.dcmp
