#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                           cmpfile
 2009-11-26T12:33:49.87 55161.523494      g      -     -      -      -      -      -      -      -    -      0x1613   3837.56 1681.44  32.5513   4275.39 1872.86 32.669 0x00000011  ut091126j_templj/33/md03s087.g.091126j.32884_33_g.100119j.51864_33.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g      -     -      -      -      -      -      -      -    -      0x1613   2647.28  999.70  32.5513   3080.92 1163.11 32.716 0x00000011  ut091208j_templj/33/md03s087.g.091208j.37644_33_g.100110j.41942_33.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g 23.621 0.274      -      -      -      -      -      -    -      0x1613   3733.70  944.10  32.5513   4388.33 1108.89 32.727 0x00000011  ut091208j_templj/33/md03s087.g.091208j.37644_33_g.100119j.51864_33.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -      -      -      -      -      -      -    -      0x1613   -123.69  867.00  32.5513   -135.65  950.82 32.651 0x00000011  ut091214j_templj/33/md03s087.g.091214j.38459_33_g.100110j.41942_33.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -      -      -      -      -      -      -    -      0x1613   1600.82  756.73  32.5513   1735.81  820.39 32.639 0x00000011  ut091214j_templj/33/md03s087.g.091214j.38459_33_g.100119j.51864_33.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -      -      -      -      -      -      -    -      0x1613    485.21  855.19  32.5513    525.45  926.10 32.638 0x00000011  ut091217j_templj/33/md03s087.g.091217j.39628_33_g.100110j.41942_33.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g 24.006 0.306  0.438  0.376      -      -      -      -    1      0x1613   2619.76  739.22  32.5513   2832.84  798.91 32.636 0x00000011  ut091217j_templj/33/md03s087.g.091217j.39628_33_g.100119j.51864_33.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g      -     -      -      -      -      -      -      -    -      0x1613  -1093.92 1497.51  32.5513  -1140.95 1561.85 32.597 0x00000011  ut091223j_templj/33/md03s087.g.091223j.45116_33_g.100110j.41942_33.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g      -     -      -      -      -      -      -      -    -      0x1613   -127.78 1426.00  32.5513   -132.16 1474.89 32.588 0x00000011  ut091223j_templj/33/md03s087.g.091223j.45116_33_g.100119j.51864_33.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -      -      -      -      -      -      -    -      0x1613   1734.28  955.55  32.5513   1742.45  959.91 32.556 0x00000011  ut091226j_templj/33/md03s087.g.091226j.41057_33_g.100110j.41942_33.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g 23.459 0.230 -0.336  0.412      -      -      -      -    1      0x1613   4334.86  919.32  32.5513   4274.60  905.68 32.536 0x00000011  ut091226j_templj/33/md03s087.g.091226j.41057_33_g.100119j.51864_33.diff.cut.dcmp
