#               DATEOBS        MJDim filter      m    dm    gr gr_err    ri ri_err     iz iz_err cflg photcodehex  flux_c dflux_c ZPTMAG_c    flux  dflux ZPTMAG       type                                                                              cmpfile
 2010-02-15T10:12:30.24 55242.425350      g      -     -     -      -     -      -      -      -    -      0x1613  202.23  165.58  30.4819  201.71 165.14 30.479 0x00000011  ut100215j_templj/41/md04s087.g.ut100215j.447026_41_g.templj.451730_41.diff.cut.dcmp
 2011-02-01T11:31:28.42 55593.480190      g      -     -     -      -     -      -      -      -    -      0x1613   14.38  247.57  30.4819   13.98 240.60 30.451 0x00000011  ut110201j_templj/41/md04s087.g.ut110201j.447197_41_g.templj.451730_41.diff.cut.dcmp
 2011-03-15T07:18:40.90 55635.304640      g      -     -     -      -     -      -      -      -    -      0x1613  317.04  276.64  30.4819  292.01 254.78 30.393 0x00000011  ut110315j_templj/41/md04s087.g.ut110315j.447254_41_g.templj.451730_41.diff.cut.dcmp
 2011-04-23T06:54:02.59 55674.287530      g      -     -     -      -     -      -      -      -    -      0x1613  311.76  195.17  30.4819  306.63 191.94 30.464 0x00000011  ut110423j_templj/41/md04s087.g.ut110423j.447312_41_g.templj.451730_41.diff.cut.dcmp
 2012-01-21T13:21:08.64 55947.556350      g      -     -     -      -     -      -      -      -    -      0x1613  670.77  280.85  30.4819  659.62 276.11 30.464 0x00000011  ut120121j_templj/41/md04s087.g.ut120121j.646768_41_g.templj.451730_41.diff.cut.dcmp
 2012-01-23T13:17:02.40 55949.553500      g      -     -     -      -     -      -      -      -    -      0x1613  660.91  549.21  30.4819  626.24 520.37 30.423 0x00000011  ut120123j_templj/41/md04s087.g.ut120123j.653387_41_g.templj.451730_41.diff.cut.dcmp
 2012-01-26T13:19:57.79 55952.555530      g      -     -     -      -     -      -      -      -    -      0x1613 -253.28  180.58  30.4819 -245.25 174.84 30.447 0x00000011  ut120126j_templj/41/md04s087.g.ut120126j.676356_41_g.templj.451730_41.diff.cut.dcmp
 2012-03-28T06:23:36.59 56014.266396      g 22.237 0.125 0.001  0.129     -      -      -      -    2      0x1613 1986.07  229.72  30.4819 1947.67 224.56 30.461 0x00000011  ut120328j_templj/41/md04s087.g.ut120328j.842960_41_g.templj.451730_41.diff.cut.dcmp
 2012-04-23T06:38:55.23 56040.277028      g      -     -     -      -     -      -      -      -    -      0x1613  474.13  265.79  30.4819  475.14 266.32 30.484 0x00000011  ut120423j_templj/41/md04s087.g.ut120423j.875347_41_g.templj.451730_41.diff.cut.dcmp
 2013-03-09T07:27:51.34 56360.311011      g      -     -     -      -     -      -      -      -    -      0x1613  357.62  310.84  30.4819  344.15 299.11 30.440 0x00000011 ut130309j_templj/41/md04s087.g.ut130309j.2125653_41_g.templj.451730_41.diff.cut.dcmp
