#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -  -      -     -      -    -      0x1613  1118.84  745.20  32.4138  1151.56  766.92 32.445 0x00000011  ut100712k_templk/92/md09s092.g.100712k.128844_92_g.090826k.30684_92.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -  -      -     -      -    -      0x1613  1497.58  653.27  32.4138  2285.54  996.77 32.873 0x00000011 ut100712k_templk/92/md09s092.g.100712k.128844_92_g.090830k.127896_92.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -  -      -  -      -     -      -    -      0x1613 -2701.58 3185.32  32.4138 -2762.22 3256.71 32.438 0x00000011  ut100721k_templk/92/md09s092.g.100721k.130571_92_g.090826k.30684_92.diff.cut.dcmp
 2010-08-02T12:30:42.91 55410.521330      g      -     -  -      -  -      -     -      -    -      0x1613  2104.13 1673.73  32.4138  2201.47 1751.04 32.463 0x00000011  ut100802k_templk/92/md09s092.g.100802k.134122_92_g.090826k.30684_92.diff.cut.dcmp
 2010-08-02T12:30:42.91 55410.521330      g      -     -  -      -  -      -     -      -    -      0x1613  1266.33 1519.24  32.4138  1996.85 2395.59 32.908 0x00000011 ut100802k_templk/92/md09s092.g.100802k.134122_92_g.090830k.127896_92.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -  -      -     -      -    -      0x1613   430.25 1230.81  32.4138   434.91 1244.14 32.425 0x00000011  ut100805k_templk/92/md09s092.g.100805k.135596_92_g.090826k.30684_92.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -  -      -     -      -    -      0x1613   290.07 1013.40  32.4138   446.34 1559.34 32.882 0x00000011 ut100805k_templk/92/md09s092.g.100805k.135596_92_g.090830k.127896_92.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -  -      -     -      -    -      0x1613  -121.33  750.25  32.4138  -121.33  750.25 32.414 0x00000011  ut100808k_templk/92/md09s092.g.100808k.137003_92_g.090826k.30684_92.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -  -      -     -      -    -      0x1613  -244.62  749.22  32.4138  -373.33 1143.43 32.873 0x00000011 ut100808k_templk/92/md09s092.g.100808k.137003_92_g.090830k.127896_92.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -  -      -  -      -     -      -    -      0x1613   195.88  994.70  32.4138   197.40 1002.42 32.422 0x00000011  ut100814k_templk/92/md09s092.g.100814k.138986_92_g.090826k.30684_92.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -  -      -  -      -     -      -    -      0x1613   145.93  871.71  32.4138   224.05 1338.36 32.879 0x00000011 ut100814k_templk/92/md09s092.g.100814k.138986_92_g.090830k.127896_92.diff.cut.dcmp
 2010-08-17T09:37:30.72 55425.401050      g      -     -  -      -  -      -     -      -    -      0x1613    53.29  848.58  32.4138    56.40  898.12 32.475 0x00000011  ut100817k_templk/92/md09s092.g.100817k.140484_92_g.090826k.30684_92.diff.cut.dcmp
 2010-08-17T09:37:30.72 55425.401050      g      -     -  -      -  -      -     -      -    -      0x1613   516.83  844.91  32.4138   788.77 1289.44 32.873 0x00000011 ut100817k_templk/92/md09s092.g.100817k.140484_92_g.090830k.127896_92.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -  -      -     -      -    -      0x1613   523.18  963.52  32.4138   537.14  989.23 32.442 0x00000011  ut100820k_templk/92/md09s092.g.100820k.142376_92_g.090826k.30684_92.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -  -      -     -      -    -      0x1613   534.06  854.37  32.4138   828.92 1326.05 32.891 0x00000011 ut100820k_templk/92/md09s092.g.100820k.142376_92_g.090830k.127896_92.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -  -      -  -      -     -      -    -      0x1613  -851.79 3076.82  32.4138  -825.61 2982.23 32.380 0x00000011  ut100829k_templk/92/md09s092.g.100829k.145925_92_g.090826k.30684_92.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -  -      -  -      -     -      -    -      0x1613 -2618.88 2849.23  32.4138 -3833.15 4170.15 32.827 0x00000011 ut100829k_templk/92/md09s092.g.100829k.145925_92_g.090830k.127896_92.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -  -      -  -      -     -      -    -      0x1613  -303.71 1387.30  32.4138  -317.32 1449.47 32.461 0x00000011  ut100901k_templk/92/md09s092.g.100901k.147145_92_g.090826k.30684_92.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -  -      -  -      -     -      -    -      0x1613   -34.30 1216.60  32.4138   -54.72 1940.83 32.921 0x00000011 ut100901k_templk/92/md09s092.g.100901k.147145_92_g.090830k.127896_92.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -  -      -  -      -     -      -    -      0x1613   105.30  863.61  32.4138   105.91  868.64 32.420 0x00000011  ut100904k_templk/92/md09s092.g.100904k.148842_92_g.090826k.30684_92.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -  -      -  -      -     -      -    -      0x1613   504.75  737.37  32.4138   778.03 1136.57 32.884 0x00000011 ut100904k_templk/92/md09s092.g.100904k.148842_92_g.090830k.127896_92.diff.cut.dcmp
