#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                           cmpfile
 2010-01-25T15:18:45.79 55221.638030      g      -     -     -      -      -      -      -      -    -      0x1613  -196.31  276.93  30.7955   -195.35  275.58 30.790 0x00000011  ut100125l_templl/73/md07s100.g.100125l.97287_73_g.100212l.59684_73.diff.cut.dcmp
 2010-01-25T15:18:45.79 55221.638030      g      -     -     -      -      -      -      -      -    -      0x1613    13.33  307.11  30.7955     33.63  774.78 31.800 0x00000011  ut100125l_templl/73/md07s100.g.100125l.97287_73_g.100215l.61435_73.diff.cut.dcmp
 2010-02-03T15:39:50.69 55230.652670      g      -     -     -      -      -      -      -      -    -      0x1613   773.57  498.62  30.7955    805.19  518.95 30.839 0x00000011  ut100203l_templl/73/md07s100.g.100203l.99880_73_g.100212l.59684_73.diff.cut.dcmp
 2010-02-03T15:39:50.69 55230.652670      g      -     -     -      -      -      -      -      -    -      0x1613   660.59  684.38  30.7955   1666.52 1726.47 31.800 0x00000011  ut100203l_templl/73/md07s100.g.100203l.99880_73_g.100215l.61435_73.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -     -      -      -      -      -      -    -      0x1613  -284.10  404.41  30.7955   -272.09  387.30 30.749 0x00000011 ut100206l_templl/73/md07s100.g.100206l.101280_73_g.100212l.59684_73.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -     -      -      -      -      -      -    -      0x1613   172.09  458.26  30.7955    434.15 1156.09 31.800 0x00000011 ut100206l_templl/73/md07s100.g.100206l.101280_73_g.100215l.61435_73.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -     -      -      -      -      -      -    -      0x1613  -249.03  258.69  30.7955   -247.77  257.37 30.790 0x00000011 ut100209l_templl/73/md07s100.g.100209l.102827_73_g.100212l.59684_73.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -     -      -      -      -      -      -    -      0x1613   110.94  350.62  30.7955    279.89  884.53 31.800 0x00000011 ut100209l_templl/73/md07s100.g.100209l.102827_73_g.100215l.61435_73.diff.cut.dcmp
 2010-02-12T14:34:48.86 55239.607510      g      -     -     -      -      -      -      -      -    -      0x1613   211.35  420.17  30.7955    533.19 1059.99 31.800 0x00000011  ut100212l_templl/73/md07s100.g.100212l.59684_73_g.100215l.61435_73.diff.cut.dcmp
 2010-02-15T15:13:01.06 55242.634040      g      -     -     -      -      -      -      -      -    -      0x1613  -140.99  415.95  30.7955   -137.78  406.48 30.770 0x00000011  ut100215l_templl/73/md07s100.g.100215l.61435_73_g.100212l.59684_73.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -     -      -      -      -      -      -    -      0x1613   686.21  488.23  30.7955    661.88  470.88 30.756 0x00000011  ut100311l_templl/73/md07s100.g.100311l.80627_73_g.100212l.59684_73.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -     -      -      -      -      -      -    -      0x1613   781.63  519.75  30.7955   1971.89 1311.09 31.800 0x00000011  ut100311l_templl/73/md07s100.g.100311l.80627_73_g.100215l.61435_73.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g      -     -     -      -      -      -      -      -    -      0x1613    80.07  657.48  30.7955     79.43  652.23 30.787 0x00000011  ut100320l_templl/73/md07s100.g.100320l.75400_73_g.100212l.59684_73.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g      -     -     -      -      -      -      -      -    -      0x1613   512.13  618.07  30.7955   1327.45 1602.00 31.830 0x00000011  ut100320l_templl/73/md07s100.g.100320l.75400_73_g.100215l.61435_73.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -     -      -      -      -      -      -    -      0x1613 -1026.95 1221.70  30.7955   -988.80 1176.28 30.754 0x00000011  ut100326l_templl/73/md07s100.g.100326l.79369_73_g.100212l.59684_73.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -     -      -      -      -      -      -    -      0x1613  -837.71 1030.09  30.7955  -2113.36 2598.62 31.800 0x00000011  ut100326l_templl/73/md07s100.g.100326l.79369_73_g.100215l.61435_73.diff.cut.dcmp
 2010-04-04T14:10:48.58 55290.590840      g      -     -     -      -      -      -      -      -    -      0x1613  -382.20 1236.14  30.7955   -339.82 1099.07 30.668 0x00000011  ut100404l_templl/73/md07s100.g.100404l.80153_73_g.100212l.59684_73.diff.cut.dcmp
 2010-04-04T14:10:48.58 55290.590840      g      -     -     -      -      -      -      -      -    -      0x1613  -123.10 1230.46  30.7955   -286.37 2862.51 31.712 0x00000011  ut100404l_templl/73/md07s100.g.100404l.80153_73_g.100215l.61435_73.diff.cut.dcmp
 2010-04-10T13:15:37.73 55296.552520      g      -     -     -      -      -      -      -      -    -      0x1613 -4760.26 1568.01  30.7955  -4810.50 1583.94 30.807 0x00000011  ut100410l_templl/73/md07s100.g.100410l.81543_73_g.100212l.59684_73.diff.cut.dcmp
 2010-04-10T13:15:37.73 55296.552520      g      -     -     -      -      -      -      -      -    -      0x1613 -4028.26 1486.73  30.7955 -10573.96 3901.35 31.843 0x00000011  ut100410l_templl/73/md07s100.g.100410l.81543_73_g.100215l.61435_73.diff.cut.dcmp
 2010-04-19T10:43:28.70 55305.446860      g      -     -     -      -      -      -      -      -    -      0x1613  -609.19  764.48  30.7955   -574.64  721.10 30.732 0x00000011  ut100419l_templl/73/md07s100.g.100419l.94825_73_g.100212l.59684_73.diff.cut.dcmp
 2010-04-19T10:43:28.70 55305.446860      g      -     -     -      -      -      -      -      -    -      0x1613  -341.80  676.14  30.7955   -844.53 1670.59 31.778 0x00000011  ut100419l_templl/73/md07s100.g.100419l.94825_73_g.100215l.61435_73.diff.cut.dcmp
