#               DATEOBS        MJDim filter      m    dm    gr gr_err    ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                                cmpfile
 2009-09-15T10:29:54.27 55089.437434      g      -     -     -      -     -      -      -      -    -      0x1613 -1300.03  344.79  31.5016 -1395.45  369.87 31.578 0x00000011 ut090915d_templd/103/md10s035.g.ut090915d.351524_103_g.templd.337152_103.diff.cut.dcmp
 2009-09-18T10:09:28.92 55092.423251      g      -     -     -      -     -      -      -      -    -      0x1613  -636.43  410.17  31.5016  -717.65  462.46 31.632 0x00000011 ut090918d_templd/103/md10s035.g.ut090918d.351579_103_g.templd.337152_103.diff.cut.dcmp
 2009-09-21T10:08:49.19 55095.422792      g      -     -     -      -     -      -      -      -    -      0x1613  -399.24  422.08  31.5016  -440.14  465.31 31.608 0x00000011 ut090921d_templd/103/md10s035.g.ut090921d.351633_103_g.templd.337152_103.diff.cut.dcmp
 2009-09-24T10:51:14.32 55098.452249      g      -     -     -      -     -      -      -      -    -      0x1613  -125.43  331.47  31.5016  -128.27  338.97 31.526 0x00000011 ut090924d_templd/103/md10s035.g.ut090924d.351687_103_g.templd.337152_103.diff.cut.dcmp
 2009-09-27T10:57:37.14 55101.456680      g      -     -     -      -     -      -      -      -    -      0x1613 -1089.32  420.71  31.5016 -1174.99  453.67 31.584 0x00000011 ut090927d_templd/103/md10s035.g.ut090927d.351740_103_g.templd.337152_103.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -     -      -     -      -      -      -    -      0x1613  -710.84  321.07  31.5016  -763.29  344.69 31.579 0x00000011 ut091208d_templd/103/md10s035.g.ut091208d.351796_103_g.templd.337152_103.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -     -      -     -      -      -      -    -      0x1613  -596.67  320.89  31.5016  -609.95  327.98 31.526 0x00000011 ut091211d_templd/103/md10s035.g.ut091211d.351861_103_g.templd.337152_103.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -     -      -     -      -      -      -    -      0x1613  -458.80  198.33  31.5016  -475.32  205.42 31.540 0x00000011 ut091214d_templd/103/md10s035.g.ut091214d.351923_103_g.templd.337152_103.diff.cut.dcmp
 2010-07-12T12:54:09.27 55389.537607      g      -     -     -      -     -      -      -      -    -      0x1613   212.51  351.54  31.5016   204.62  338.48 31.460 0x00000011 ut100712d_templd/103/md10s035.g.ut100712d.351982_103_g.templd.337152_103.diff.cut.dcmp
 2010-07-21T14:31:37.39 55398.605294      g      -     -     -      -     -      -      -      -    -      0x1613   448.84  698.01  31.5016   451.78  702.58 31.509 0x00000011 ut100721d_templd/103/md10s035.g.ut100721d.352036_103_g.templd.337152_103.diff.cut.dcmp
