#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                                 cmpfile
 2009-09-12T10:49:28.13 55086.451020      g      -     -  -      -     -      -      -      -    -      0x1613 -1863.64  908.27  31.5861 -1695.91  826.37 31.484 0x00000011  ut090912e_temple/104/md10s044.g.ut090912e.351476_104_g.temple.337160_104.diff.cut.dcmp
 2009-09-15T10:29:53.95 55089.437430      g      -     -  -      -     -      -      -      -    -      0x1613   396.03  336.38  31.5861   385.02  327.01 31.555 0x00000011  ut090915e_temple/104/md10s044.g.ut090915e.351531_104_g.temple.337160_104.diff.cut.dcmp
 2009-09-18T10:09:28.80 55092.423250      g 23.888 0.347  -      -     -      -      -      -    -      0x1613  1200.34  383.24  31.5861  1213.57  387.30 31.598 0x00000011  ut090918e_temple/104/md10s044.g.ut090918e.351586_104_g.temple.337160_104.diff.cut.dcmp
 2009-09-21T10:08:49.06 55095.422790      g      -     -  -      -     -      -      -      -    -      0x1613   117.53  421.64  31.5861   112.49  403.55 31.538 0x00000011  ut090921e_temple/104/md10s044.g.ut090921e.351640_104_g.temple.337160_104.diff.cut.dcmp
 2009-09-24T10:51:14.40 55098.452250      g      -     -  -      -     -      -      -      -    -      0x1613   431.94  342.13  31.5861   421.87  334.13 31.561 0x00000011  ut090924e_temple/104/md10s044.g.ut090924e.351694_104_g.temple.337160_104.diff.cut.dcmp
 2009-09-27T10:57:37.15 55101.456680      g      -     -  -      -     -      -      -      -    -      0x1613   975.52  452.55  31.5861  1032.47  478.87 31.648 0x00000011  ut090927e_temple/104/md10s044.g.ut090927e.351747_104_g.temple.337160_104.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -     -      -      -      -    -      0x1613   -61.21  477.66  31.5861   -64.90  506.43 31.650 0x00000011  ut091208e_temple/104/md10s044.g.ut091208e.351804_104_g.temple.337160_104.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g      -     -  -      -     -      -      -      -    -      0x1613   161.61  433.68  31.5861   162.85  437.01 31.594 0x00000011  ut091211e_temple/104/md10s044.g.ut091211e.351869_104_g.temple.337160_104.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g      -     -  -      -     -      -      -      -    -      0x1613  -514.43  315.87  31.5861  -522.02  320.49 31.602 0x00000011  ut091214e_temple/104/md10s044.g.ut091214e.351930_104_g.temple.337160_104.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -     -      -      -      -    -      0x1613  -425.75  440.02  31.5861  -422.86  437.01 31.579 0x00000011  ut100712e_temple/104/md10s044.g.ut100712e.351989_104_g.temple.337160_104.diff.cut.dcmp
