#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-14T06:15:08.67 55179.260517      g      -     -     -      -      -      -  -      -    -      0x1613  2152.89 1390.99  33.1171  2152.89 1390.85 33.117 0x00000011   ut091214i_templi/103/md10s075.g.091214i.38870_103_g.090919i.30979_103.diff.cut.dcmp
 2009-12-14T06:15:08.67 55179.260517      g      -     -     -      -      -      -  -      -    -      0x1613   623.85 1135.61  33.1171   657.84 1197.47 33.175 0x00000011  ut091214i_templi/103/md10s075.g.091214i.38870_103_g.091031i.127470_103.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -     -      -      -      -  -      -    -      0x1613  -789.76 1289.91  33.1171  -832.79 1360.17 33.175 0x00000011 ut100712i_templi/103/md10s075.g.100712i.128986_103_g.091031i.127470_103.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -     -      -      -      -  -      -    -      0x1613   508.29 2302.08  33.1171   508.29 2302.08 33.117 0x00000011  ut100721i_templi/103/md10s075.g.100721i.130710_103_g.090919i.30979_103.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -     -      -      -      -  -      -    -      0x1613 -1283.65 2138.76  33.1171 -1353.59 2255.25 33.175 0x00000011 ut100721i_templi/103/md10s075.g.100721i.130710_103_g.091031i.127470_103.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -     -      -      -      -  -      -    -      0x1613 -5509.89 2940.29  33.1171 -5509.89 2939.85 33.117 0x00000011  ut100802i_templi/103/md10s075.g.100802i.134246_103_g.090919i.30979_103.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -     -      -      -      -  -      -    -      0x1613 -6757.55 2965.64  33.1171 -7125.73 3126.52 33.175 0x00000011 ut100802i_templi/103/md10s075.g.100802i.134246_103_g.091031i.127470_103.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -     -      -      -      -  -      -    -      0x1613   647.91 1406.59  33.1171   647.91 1406.58 33.117 0x00000011  ut100805i_templi/103/md10s075.g.100805i.135735_103_g.090919i.30979_103.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -     -      -      -      -  -      -    -      0x1613 -1766.12 1376.33  33.1171 -1862.35 1451.22 33.175 0x00000011 ut100805i_templi/103/md10s075.g.100805i.135735_103_g.091031i.127470_103.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -     -      -      -      -  -      -    -      0x1613  -352.84 1211.44  33.1171  -352.84 1211.44 33.117 0x00000011  ut100808i_templi/103/md10s075.g.100808i.137145_103_g.090919i.30979_103.diff.cut.dcmp
