#               DATEOBS        MJDim filter      m    dm    gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2010-01-25T15:18:45.45 55221.638026      g 23.135 0.232 0.684  0.273  -      -  -      -    1      0x1613   1465.36   313.75  31.0500   1484.92   317.64 31.064 0x00000011  ut100125f_templf/74/md07s045.g.100125f.97245_74_g.100212f.59639_74.diff.cut.dcmp
 2010-01-25T15:18:45.45 55221.638026      g      -     -     -      -  -      -  -      -    -      0x1613    654.15   474.47  31.0500    647.62   469.69 31.039 0x00000011  ut100125f_templf/74/md07s045.g.100125f.97245_74_g.100215f.61390_74.diff.cut.dcmp
 2010-02-03T15:37:12.28 55230.650837      g      -     -     -      -  -      -  -      -    -      0x1613    387.72   595.94  31.0500    402.38   618.46 31.090 0x00000011  ut100203f_templf/74/md07s045.g.100203f.99838_74_g.100212f.59639_74.diff.cut.dcmp
 2010-02-03T15:37:12.28 55230.650837      g      -     -     -      -  -      -  -      -    -      0x1613    -84.13   759.44  31.0500    -83.29   751.85 31.039 0x00000011  ut100203f_templf/74/md07s045.g.100203f.99838_74_g.100215f.61390_74.diff.cut.dcmp
 2010-02-06T13:32:25.22 55233.564181      g      -     -     -      -  -      -  -      -    -      0x1613    987.25   457.10  31.0500    989.80   458.19 31.053 0x00000011 ut100206f_templf/74/md07s045.g.100206f.101237_74_g.100212f.59639_74.diff.cut.dcmp
 2010-02-06T13:32:25.22 55233.564181      g      -     -     -      -  -      -  -      -    -      0x1613    349.30   618.44  31.0500    345.81   612.25 31.039 0x00000011 ut100206f_templf/74/md07s045.g.100206f.101237_74_g.100215f.61390_74.diff.cut.dcmp
 2010-02-09T15:02:07.41 55236.626475      g      -     -     -      -  -      -  -      -    -      0x1613   1071.43   472.76  31.0500   1105.61   487.74 31.084 0x00000011 ut100209f_templf/74/md07s045.g.100209f.102784_74_g.100212f.59639_74.diff.cut.dcmp
 2010-02-09T15:02:07.41 55236.626475      g      -     -     -      -  -      -  -      -    -      0x1613    378.32   533.25  31.0500    374.54   527.91 31.039 0x00000011 ut100209f_templf/74/md07s045.g.100209f.102784_74_g.100215f.61390_74.diff.cut.dcmp
 2010-02-12T14:40:02.96 55239.611145      g      -     -     -      -  -      -  -      -    -      0x1613   -572.83   522.63  31.0500   -567.11   517.38 31.039 0x00000011  ut100212f_templf/74/md07s045.g.100212f.59639_74_g.100215f.61390_74.diff.cut.dcmp
 2010-02-15T15:13:00.76 55242.634037      g      -     -     -      -  -      -  -      -    -      0x1613    583.03   517.81  31.0500    583.51   518.21 31.051 0x00000011  ut100215f_templf/74/md07s045.g.100215f.61390_74_g.100212f.59639_74.diff.cut.dcmp
 2010-03-11T13:40:14.73 55266.569615      g      -     -     -      -  -      -  -      -    -      0x1613    392.09   465.61  31.0500    408.68   485.30 31.095 0x00000011  ut100311f_templf/74/md07s045.g.100311f.80587_74_g.100212f.59639_74.diff.cut.dcmp
 2010-03-11T13:40:14.73 55266.569615      g      -     -     -      -  -      -  -      -    -      0x1613    128.47   564.06  31.0500    131.45   577.14 31.075 0x00000011  ut100311f_templf/74/md07s045.g.100311f.80587_74_g.100215f.61390_74.diff.cut.dcmp
 2010-03-17T14:22:49.33 55272.599182      g      -     -     -      -  -      -  -      -    -      0x1613    579.24   497.95  31.0500    612.60   526.60 31.111 0x00000011  ut100317f_templf/74/md07s045.g.100317f.73624_74_g.100212f.59639_74.diff.cut.dcmp
 2010-03-17T14:22:49.33 55272.599182      g      -     -     -      -  -      -  -      -    -      0x1613    357.30   619.13  31.0500    367.95   637.58 31.082 0x00000011  ut100317f_templf/74/md07s045.g.100317f.73624_74_g.100215f.61390_74.diff.cut.dcmp
 2010-03-20T13:03:15.07 55275.543924      g      -     -     -      -  -      -  -      -    -      0x1613    709.64   436.05  31.0500    760.60   467.31 31.125 0x00000011  ut100320f_templf/74/md07s045.g.100320f.75359_74_g.100212f.59639_74.diff.cut.dcmp
 2010-03-20T13:03:15.07 55275.543924      g      -     -     -      -  -      -  -      -    -      0x1613    642.05   561.10  31.0500    651.04   568.93 31.065 0x00000011  ut100320f_templf/74/md07s045.g.100320f.75359_74_g.100215f.61390_74.diff.cut.dcmp
 2010-03-26T10:29:43.80 55281.437312      g      -     -     -      -  -      -  -      -    -      0x1613   -357.05   661.39  31.0500   -357.05   661.38 31.050 0x00000011  ut100326f_templf/74/md07s045.g.100326f.79326_74_g.100212f.59639_74.diff.cut.dcmp
