#               DATEOBS        MJDim filter      m    dm    gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                           cmpfile
 2010-01-07T14:43:16.03 55203.613380      g      -     -     -      -  -      -  -      -    -      0x1613  -6358.27 2138.57  32.6482  -6262.95 2105.71 32.632 0x00000011  ut100107j_templj/62/md06s088.g.100107j.36632_62_g.100119j.52616_62.diff.cut.dcmp
 2010-01-13T15:13:54.62 55209.634660      g      -     -     -      -  -      -  -      -    -      0x1613  -1423.14 1674.41  32.6482  -1492.55 1756.02 32.700 0x00000011  ut100113j_templj/62/md06s088.g.100113j.43621_62_g.100107j.36632_62.diff.cut.dcmp
 2010-01-13T15:13:54.62 55209.634660      g      -     -     -      -  -      -  -      -    -      0x1613  -5022.57 1636.01  32.6482  -5258.79 1712.26 32.698 0x00000011  ut100113j_templj/62/md06s088.g.100113j.43621_62_g.100119j.52616_62.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g      -     -     -      -  -      -  -      -    -      0x1613   5962.68 2123.29  32.6482   5962.68 2122.57 32.648 0x00000011  ut100119j_templj/62/md06s088.g.100119j.52616_62_g.100107j.36632_62.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g 22.098 0.228 0.620  0.248  -      -  -      -    1      0x1613  16594.15 3489.56  32.6482  16594.15 3486.18 32.648 0x00000011  ut100203j_templj/62/md06s088.g.100203j.99711_62_g.100107j.36632_62.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -     -      -  -      -  -      -    -      0x1613   6106.74 2442.33  32.6482   6426.42 2569.50 32.704 0x00000011  ut100203j_templj/62/md06s088.g.100203j.99711_62_g.100119j.52616_62.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -     -      -  -      -  -      -    -      0x1613   4030.44 1708.77  32.6482   3970.75 1683.06 32.632 0x00000011 ut100206j_templj/62/md06s088.g.100206j.101117_62_g.100107j.36632_62.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -     -      -  -      -  -      -    -      0x1613   1372.74 1791.38  32.6482   1335.45 1742.68 32.618 0x00000011 ut100206j_templj/62/md06s088.g.100206j.101117_62_g.100119j.52616_62.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g 22.812 0.228 0.868  0.262  -      -  -      -    1      0x1613   8599.43 1806.26  32.6482   8711.84 1828.09 32.662 0x00000011 ut100209j_templj/62/md06s088.g.100209j.102659_62_g.100107j.36632_62.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g 22.946 0.263 1.002  0.293  -      -  -      -    1      0x1613   7602.88 1841.84  32.6482   7609.89 1842.19 32.649 0x00000011 ut100209j_templj/62/md06s088.g.100209j.102659_62_g.100119j.52616_62.diff.cut.dcmp
 2010-02-12T12:55:44.54 55239.538710      g      -     -     -      -  -      -  -      -    -      0x1613   9419.53 3162.10  32.6482   9419.53 3160.90 32.648 0x00000011  ut100212j_templj/62/md06s088.g.100212j.59502_62_g.100107j.36632_62.diff.cut.dcmp
 2010-02-12T12:55:44.55 55239.538710      g      -     -     -      -  -      -  -      -    -      0x1613  -6655.68 1998.61  32.6482  -6871.20 2062.35 32.683 0x00000011  ut100212j_templj/62/md06s088.g.100212j.59502_62_g.100119j.52616_62.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g      -     -     -      -  -      -  -      -    -      0x1613   3457.83 1846.30  32.6482   3546.53 1893.38 32.676 0x00000011  ut100215j_templj/62/md06s088.g.100215j.61249_62_g.100107j.36632_62.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g      -     -     -      -  -      -  -      -    -      0x1613   -507.16 1813.14  32.6482   -514.03 1837.68 32.663 0x00000011  ut100215j_templj/62/md06s088.g.100215j.61249_62_g.100119j.52616_62.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g      -     -     -      -  -      -  -      -    -      0x1613   2040.66 1650.83  32.6482   2100.34 1699.00 32.679 0x00000011  ut100221j_templj/62/md06s088.g.100221j.63421_62_g.100107j.36632_62.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g      -     -     -      -  -      -  -      -    -      0x1613   -189.93 1570.12  32.6482   -198.20 1638.52 32.694 0x00000011  ut100221j_templj/62/md06s088.g.100221j.63421_62_g.100119j.52616_62.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g 22.505 0.320 0.061  0.368  -      -  -      -    1      0x1613  11411.50 3363.55  32.6482  11411.50 3361.89 32.648 0x00000011  ut100224j_templj/62/md06s088.g.100224j.64676_62_g.100107j.36632_62.diff.cut.dcmp
 2010-03-11T12:57:38.59 55266.540030      g 22.471 0.233 0.556  0.274  -      -  -      -    1      0x1613  11774.52 2527.26  32.6482  11470.52 2459.72 32.620 0x00000011  ut100311j_templj/62/md06s088.g.100311j.80456_62_g.100107j.36632_62.diff.cut.dcmp
 2010-03-11T12:57:38.59 55266.540030      g      -     -     -      -  -      -  -      -    -      0x1613   5087.48 2778.88  32.6482   4972.59 2715.74 32.623 0x00000011  ut100311j_templj/62/md06s088.g.100311j.80456_62_g.100119j.52616_62.diff.cut.dcmp
 2010-03-17T13:38:48.77 55272.568620      g      -     -     -      -  -      -  -      -    -      0x1613   4686.73 2275.60  32.6482   4968.55 2412.00 32.712 0x00000011  ut100317j_templj/62/md06s088.g.100317j.73488_62_g.100107j.36632_62.diff.cut.dcmp
 2010-03-17T13:38:48.77 55272.568620      g      -     -     -      -  -      -  -      -    -      0x1613   1985.93 2323.87  32.6482   2086.05 2440.95 32.702 0x00000011  ut100317j_templj/62/md06s088.g.100317j.73488_62_g.100119j.52616_62.diff.cut.dcmp
 2010-03-20T12:21:16.99 55275.514780      g      -     -     -      -  -      -  -      -    -      0x1613   3736.76 1940.69  32.6482   3851.37 1999.90 32.681 0x00000011  ut100320j_templj/62/md06s088.g.100320j.75228_62_g.100107j.36632_62.diff.cut.dcmp
 2010-03-20T12:21:16.99 55275.514780      g      -     -     -      -  -      -  -      -    -      0x1613   1191.31 2008.50  32.6482   1218.83 2054.87 32.673 0x00000011  ut100320j_templj/62/md06s088.g.100320j.75228_62_g.100119j.52616_62.diff.cut.dcmp
 2010-04-15T07:58:56.64 55301.332600      g 22.180 0.216 2.151  0.222  -      -  -      -    1      0x1613  15391.93 3072.22  32.6482  16163.41 3222.74 32.701 0x00000011  ut100415j_templj/62/md06s088.g.100415j.90733_62_g.100107j.36632_62.diff.cut.dcmp
 2010-04-15T07:58:56.64 55301.332600      g 22.072 0.199 2.043  0.206  -      -  -      -    1      0x1613  17006.28 3125.77  32.6482  18078.79 3318.69 32.715 0x00000011  ut100415j_templj/62/md06s088.g.100415j.90733_62_g.100119j.52616_62.diff.cut.dcmp
 2010-04-16T10:39:24.19 55302.444030      g 22.044 0.182 1.008  0.205  -      -  -      -    1      0x1613  17445.67 2922.27  32.6482  21307.26 3563.67 32.865 0x00000011  ut100416j_templj/62/md06s088.g.100416j.93386_62_g.100107j.36632_62.diff.cut.dcmp
 2010-04-16T10:39:24.19 55302.444030      g 22.265 0.236 1.230  0.254  -      -  -      -    1      0x1613  14227.97 3094.10  32.6482  17422.20 3785.30 32.868 0x00000011  ut100416j_templj/62/md06s088.g.100416j.93386_62_g.100119j.52616_62.diff.cut.dcmp
 2010-04-19T08:04:05.09 55305.336170      g      -     -     -      -  -      -  -      -    -      0x1613   5560.32 2186.48  32.6482   5673.09 2230.21 32.670 0x00000011  ut100419j_templj/62/md06s088.g.100419j.94655_62_g.100107j.36632_62.diff.cut.dcmp
 2010-04-19T08:04:05.09 55305.336170      g      -     -     -      -  -      -  -      -    -      0x1613   3545.59 2312.58  32.6482   3605.86 2351.65 32.666 0x00000011  ut100419j_templj/62/md06s088.g.100419j.94655_62_g.100119j.52616_62.diff.cut.dcmp
 2010-05-10T09:55:53.18 55326.413810      g 22.617 0.211 0.685  0.213  -      -  -      -    2      0x1613  10294.26 2005.36  32.6482  10213.04 1987.29 32.640 0x00000011 ut100510j_templj/62/md06s088.g.100510j.106594_62_g.100107j.36632_62.diff.cut.dcmp
 2010-05-10T09:55:53.18 55326.413810      g 23.054 0.330 1.123  0.331  -      -  -      -    2      0x1613   6881.08 2089.59  32.6482   6759.84 2051.82 32.629 0x00000011 ut100510j_templj/62/md06s088.g.100510j.106594_62_g.100119j.52616_62.diff.cut.dcmp
 2010-05-13T08:45:41.18 55329.365060      g 23.097 0.317 1.164  0.345  -      -  -      -    1      0x1613   6615.97 1931.06  32.6482   6696.90 1953.70 32.661 0x00000011 ut100513j_templj/62/md06s088.g.100513j.107756_62_g.100107j.36632_62.diff.cut.dcmp
 2010-05-13T08:45:41.18 55329.365060      g      -     -     -      -  -      -  -      -    -      0x1613   -114.06 1910.59  32.6482   -114.65 1920.47 32.654 0x00000011 ut100513j_templj/62/md06s088.g.100513j.107756_62_g.100119j.52616_62.diff.cut.dcmp
 2010-05-16T07:30:44.93 55332.313020      g 23.005 0.318 2.059  0.326  -      -  -      -    1      0x1613   7197.77 2108.58  32.6482   7197.77 2107.53 32.648 0x00000011 ut100516j_templj/62/md06s088.g.100516j.108703_62_g.100107j.36632_62.diff.cut.dcmp
 2010-05-16T07:30:45.27 55332.313024      g      -     -     -      -  -      -  -      -    -      0x1613   -310.09 1486.25  32.6482   -320.13 1534.37 32.683 0x00000011 ut100516j_templj/62/md06s088.g.100516j.108703_62_g.100119j.52616_62.diff.cut.dcmp
 2010-06-03T07:05:19.97 55350.295370      g 22.939 0.315 1.546  0.316  -      -  -      -    2      0x1613   7652.94 2219.56  32.6482   7652.94 2218.43 32.648 0x00000011 ut100603j_templj/62/md06s088.g.100603j.114650_62_g.100107j.36632_62.diff.cut.dcmp
 2010-06-03T07:05:19.97 55350.295370      g      -     -     -      -  -      -  -      -    -      0x1613  -1188.11 1504.47  32.6482  -1171.16 1482.97 32.633 0x00000011 ut100603j_templj/62/md06s088.g.100603j.114650_62_g.100119j.52616_62.diff.cut.dcmp
 2010-06-06T08:22:08.54 55353.348710      g      -     -     -      -  -      -  -      -    -      0x1613   5053.69 1775.24  32.6482   5137.23 1803.96 32.666 0x00000011 ut100606j_templj/62/md06s088.g.100606j.115973_62_g.100107j.36632_62.diff.cut.dcmp
 2010-06-06T08:22:08.54 55353.348710      g      -     -     -      -  -      -  -      -    -      0x1613   3301.24 1741.70  32.6482   3333.93 1758.68 32.659 0x00000011 ut100606j_templj/62/md06s088.g.100606j.115973_62_g.100119j.52616_62.diff.cut.dcmp
